tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
4144,-6000,-15320,6028,CN,0,N_pwm200_grab2
4149,-20072,-5712,-5640,CN,0,N_pwm200_grab2
4155,7172,5776,14656,CN,0,N_pwm200_grab2
4160,900,13156,6368,CN,0,N_pwm200_grab2
4165,10436,8384,1900,CN,0,N_pwm200_grab2
4175,27840,-24,12980,CN,0,N_pwm200_grab2
4180,1788,12016,28164,CN,0,N_pwm200_grab2
4184,12160,13428,32556,CN,0,N_pwm200_grab2
4189,20864,-3480,13212,CN,0,N_pwm200_grab2
4195,-5808,8884,32104,CN,0,N_pwm200_grab2
4199,12392,-7212,11912,CN,0,N_pwm200_grab2
4205,-11400,-9496,-9904,CN,0,N_pwm200_grab2
4210,-18908,-14728,1380,CN,0,N_pwm200_grab2
4215,-9764,-1768,26880,CN,0,N_pwm200_grab2
4219,5532,1520,14216,CN,0,N_pwm200_grab2
4225,-8220,-13108,3368,CN,0,N_pwm200_grab2
4229,-5660,13084,2880,CN,0,N_pwm200_grab2
4235,13160,7488,11188,CN,0,N_pwm200_grab2
4240,-5016,16472,27728,CN,0,N_pwm200_grab2
4245,30992,88,5692,CN,0,N_pwm200_grab2
4249,888,4664,10276,CN,0,N_pwm200_grab2
4254,11764,5160,2868,CN,0,N_pwm200_grab2
4259,-14220,-7552,2800,CN,0,N_pwm200_grab2
4265,-26080,-20020,15324,CN,0,N_pwm200_grab2
4269,6284,-10372,5936,CN,0,N_pwm200_grab2
4274,-8736,-5688,628,CN,0,N_pwm200_grab2
4279,-24160,-11432,3124,CN,0,N_pwm200_grab2
4285,-15216,-10112,15660,CN,0,N_pwm200_grab2
4289,-2816,-8728,16288,CN,0,N_pwm200_grab2
4295,7492,14768,13844,CN,0,N_pwm200_grab2
4300,29368,13256,5900,CN,0,N_pwm200_grab2
4310,11824,9396,7344,CN,0,N_pwm200_grab2
4316,15728,-5992,14032,CN,0,N_pwm200_grab2
4321,-17844,-3204,21068,CN,0,N_pwm200_grab2
4326,10044,-9128,9840,CN,0,N_pwm200_grab2
4335,-16320,-16948,-8,CN,0,N_pwm200_grab2
4341,-9564,2248,10180,CN,0,N_pwm200_grab2
4345,6512,2564,12920,CN,0,N_pwm200_grab2
4350,-3220,17560,23412,CN,0,N_pwm200_grab2
4355,-6492,10952,1924,CN,0,N_pwm200_grab2
4360,-2412,8860,-636,CN,0,N_pwm200_grab2
4365,-3392,15468,31448,CN,0,N_pwm200_grab2
4370,28628,-1400,14396,CN,0,N_pwm200_grab2
4376,996,5328,11916,CN,0,N_pwm200_grab2
4380,5144,-3312,3092,CN,0,N_pwm200_grab2
4385,-15080,-7444,1576,CN,0,N_pwm200_grab2
4390,-26020,-16284,12088,CN,0,N_pwm200_grab2
4395,5472,-10228,5984,CN,0,N_pwm200_grab2
4401,-14772,-11492,-13700,CN,0,N_pwm200_grab2
4405,-24004,-11360,5452,CN,0,N_pwm200_grab2
4411,-8940,-1688,26564,CN,0,N_pwm200_grab2
4416,-2248,-8120,18556,CN,0,N_pwm200_grab2
4421,4048,16576,17068,CN,0,N_pwm200_grab2
4425,30776,12268,8540,CN,0,N_pwm200_grab2
4431,16252,16304,17368,CN,0,N_pwm200_grab2
4435,13056,11784,8552,CN,0,N_pwm200_grab2
4441,30404,144,6332,CN,0,N_pwm200_grab2
4445,-592,10128,-1776,CN,0,N_pwm200_grab2
4451,12176,4684,4948,CN,0,N_pwm200_grab2
4456,-12032,-12680,2608,CN,0,N_pwm200_grab2
4460,-25040,-18760,16580,CN,0,N_pwm200_grab2
4465,-16836,-13516,3192,CN,0,N_pwm200_grab2
4471,-16576,-4676,-3120,CN,0,N_pwm200_grab2
4475,-1308,2304,7648,CN,0,N_pwm200_grab2
4481,-15864,-9716,14168,CN,0,N_pwm200_grab2
4486,-8888,-7332,12924,CN,0,N_pwm200_grab2
4491,8708,14908,14880,CN,0,N_pwm200_grab2
4495,16176,9280,9056,CN,0,N_pwm200_grab2
4505,13796,12692,29532,CN,0,N_pwm200_grab2
4511,20296,-3572,15512,CN,0,N_pwm200_grab2
4515,-4632,7908,29772,CN,0,N_pwm200_grab2
4521,6900,-10612,8216,CN,0,N_pwm200_grab2
4526,6360,-9744,11708,CN,0,N_pwm200_grab2
4531,-22612,-9276,18608,CN,0,N_pwm200_grab2
4535,9360,-11840,10952,CN,0,N_pwm200_grab2
4540,-23644,-9672,-17204,CN,0,N_pwm200_grab2
4546,-11988,-14756,-288,CN,0,N_pwm200_grab2
4551,-9172,7208,2500,CN,0,N_pwm200_grab2
4556,9968,4676,13116,CN,0,N_pwm200_grab2
4561,-5384,16676,23312,CN,0,N_pwm200_grab2
4567,29684,2932,5460,CN,0,N_pwm200_grab2
4571,-4348,4544,-2492,CN,0,N_pwm200_grab2
4576,11688,2976,3464,CN,0,N_pwm200_grab2
4581,-18312,-13336,-1384,CN,0,N_pwm200_grab2
4586,-25972,-14992,16536,CN,0,N_pwm200_grab2
4592,-24568,-14252,820,CN,0,N_pwm200_grab2
4596,-21596,-7144,-12272,CN,0,N_pwm200_grab2
4602,92,4876,9948,CN,0,N_pwm200_grab2
4606,-4736,12940,2756,CN,0,N_pwm200_grab2
4612,-8312,-9768,16240,CN,0,N_pwm200_grab2
4617,7908,11548,15628,CN,0,N_pwm200_grab2
4621,17444,8284,9904,CN,0,N_pwm200_grab2
4627,16012,6152,8216,CN,0,N_pwm200_grab2
4631,12952,12608,27516,CN,0,N_pwm200_grab2
4637,24544,-2760,16828,CN,0,N_pwm200_grab2
4642,-6064,5568,29556,CN,0,N_pwm200_grab2
4646,5772,-6860,2880,CN,0,N_pwm200_grab2
4651,5112,-11444,11364,CN,0,N_pwm200_grab2
4656,-11472,-792,24832,CN,0,N_pwm200_grab2
4662,9532,-11944,11932,CN,0,N_pwm200_grab2
4666,-19624,-12416,-19152,CN,0,N_pwm200_grab2
4671,-11644,-14688,1440,CN,0,N_pwm200_grab2
4677,-9312,636,21072,CN,0,N_pwm200_grab2
4682,12316,6840,15628,CN,0,N_pwm200_grab2
4686,1688,16948,18420,CN,0,N_pwm200_grab2
4692,30876,4020,5348,CN,0,N_pwm200_grab2
4696,13140,7232,13408,CN,0,N_pwm200_grab2
4701,-380,15824,32596,CN,0,N_pwm200_grab2
4706,29476,-3196,11828,CN,0,N_pwm200_grab2
4712,4296,7328,13920,CN,0,N_pwm200_grab2
4717,9664,1444,4072,CN,0,N_pwm200_grab2
4721,-11816,-5404,-2260,CN,0,N_pwm200_grab2
4727,-26528,-22020,13328,CN,0,N_pwm200_grab2
4731,-24356,-13440,864,CN,0,N_pwm200_grab2
4737,-8348,-3988,-5008,CN,0,N_pwm200_grab2
4742,-25732,-16828,13496,CN,0,N_pwm200_grab2
4746,-13824,-10552,14452,CN,0,N_pwm200_grab2
4751,-8556,-7808,15412,CN,0,N_pwm200_grab2
4756,10284,14884,16020,CN,0,N_pwm200_grab2
4762,28604,11288,8200,CN,0,N_pwm200_grab2
4771,12020,14720,28748,CN,0,N_pwm200_grab2
4777,21572,-2760,11876,CN,0,N_pwm200_grab2
4782,29860,11024,29992,CN,0,N_pwm200_grab2
4786,11924,8300,3256,CN,0,N_pwm200_grab2
4791,9740,-9232,9600,CN,0,N_pwm200_grab2
4796,-17788,-9944,19308,CN,0,N_pwm200_grab2
4801,10508,-11108,9752,CN,0,N_pwm200_grab2
4811,-13272,-15600,-16,CN,0,N_pwm200_grab2
4816,-9328,5104,7272,CN,0,N_pwm200_grab2
4822,8080,4408,11756,CN,0,N_pwm200_grab2
4827,-3864,18376,20884,CN,0,N_pwm200_grab2
4833,30476,8876,2044,CN,0,N_pwm200_grab2
4837,-1192,7288,-464,CN,0,N_pwm200_grab2
4842,13332,4512,3760,CN,0,N_pwm200_grab2
4847,-14732,-14928,-396,CN,0,N_pwm200_grab2
4852,-24232,-11796,16920,CN,0,N_pwm200_grab2
4857,-14608,-14264,5604,CN,0,N_pwm200_grab2
4862,-24164,-7824,-15364,CN,0,N_pwm200_grab2
4867,-27792,-19672,13032,CN,0,N_pwm200_grab2
4872,-27368,-13580,820,CN,0,N_pwm200_grab2
4878,-13208,-9376,12476,CN,0,N_pwm200_grab2
4883,3940,6780,13672,CN,0,N_pwm200_grab2
4887,11372,7620,10936,CN,0,N_pwm200_grab2
4892,1464,7996,-1356,CN,0,N_pwm200_grab2
4903,27456,-1264,16852,CN,0,N_pwm200_grab2
4907,32000,7856,29852,CN,0,N_pwm200_grab2
4913,13272,11264,19776,CN,0,N_pwm200_grab2
4917,10200,-8948,10988,CN,0,N_pwm200_grab2
4922,-8580,1972,28136,CN,0,N_pwm200_grab2
4928,9088,-10272,9956,CN,0,N_pwm200_grab2
4932,-17160,-11116,-16104,CN,0,N_pwm200_grab2
4937,-14832,-15864,1492,CN,0,N_pwm200_grab2
4943,-10948,-904,25016,CN,0,N_pwm200_grab2
4947,7144,3888,15156,CN,0,N_pwm200_grab2
4953,-7876,-9396,4480,CN,0,N_pwm200_grab2
4957,-2832,13640,3752,CN,0,N_pwm200_grab2
4962,13316,6964,12808,CN,0,N_pwm200_grab2
4968,-4620,18544,26672,CN,0,N_pwm200_grab2
4973,30360,732,10312,CN,0,N_pwm200_grab2
4977,2512,6992,9676,CN,0,N_pwm200_grab2
4983,10216,4564,2108,CN,0,N_pwm200_grab2
4988,-12976,-7304,3144,CN,0,N_pwm200_grab2
4993,552,12156,29456,CN,0,N_pwm200_grab2
4998,7248,-7240,2804,CN,0,N_pwm200_grab2
5002,-7856,-3780,1056,CN,0,N_pwm200_grab2
5007,-22932,-11460,7092,CN,0,N_pwm200_grab2
5012,-14088,-11292,15272,CN,0,N_pwm200_grab2
5017,-2604,-8448,16648,CN,0,N_pwm200_grab2
5023,10460,13148,16668,CN,0,N_pwm200_grab2
5027,27472,11012,5160,CN,0,N_pwm200_grab2
5037,328,18244,18856,CN,0,N_pwm200_grab2
5043,31224,12844,1908,CN,0,N_pwm200_grab2
5048,3456,10720,3816,CN,0,N_pwm200_grab2
5052,14784,7760,3948,CN,0,N_pwm200_grab2
5058,-11580,-13980,2328,CN,0,N_pwm200_grab2
5062,-20116,-6376,21404,CN,0,N_pwm200_grab2
5067,-9692,-16620,6524,CN,0,N_pwm200_grab2
5073,-23076,-8468,-18132,CN,0,N_pwm200_grab2
5078,-6964,-5600,4748,CN,0,N_pwm200_grab2
5083,-8528,5416,1880,CN,0,N_pwm200_grab2
5089,6968,6484,8436,CN,0,N_pwm200_grab2
5093,-4332,16724,23140,CN,0,N_pwm200_grab2
5098,29040,-2532,12820,CN,0,N_pwm200_grab2
5104,-2784,6312,-3120,CN,0,N_pwm200_grab2
5109,7148,-1140,828,CN,0,N_pwm200_grab2
5113,-17992,-12184,-2920,CN,0,N_pwm200_grab2
5118,-27228,-21380,12716,CN,0,N_pwm200_grab2
5124,4116,-6736,1296,CN,0,N_pwm200_grab2
5129,-11280,-8024,-7284,CN,0,N_pwm200_grab2
5133,-24612,-13360,10028,CN,0,N_pwm200_grab2
5138,-12776,-7100,23564,CN,0,N_pwm200_grab2
5143,-6516,-10636,17500,CN,0,N_pwm200_grab2
5149,8756,15664,16668,CN,0,N_pwm200_grab2
5154,22400,8872,8416,CN,0,N_pwm200_grab2
5159,30720,9840,31024,CN,0,N_pwm200_grab2
5163,2724,16560,18628,CN,0,N_pwm200_grab2
5168,31540,5480,5540,CN,0,N_pwm200_grab2
5173,8780,15596,11604,CN,0,N_pwm200_grab2
5178,12612,6816,2200,CN,0,N_pwm200_grab2
5184,-6664,-13792,4784,CN,0,N_pwm200_grab2
5189,-25612,-14808,17824,CN,0,N_pwm200_grab2
5194,-2236,-15600,8760,CN,0,N_pwm200_grab2
5198,-20268,-5192,-9924,CN,0,N_pwm200_grab2
5203,-7044,-7476,4084,CN,0,N_pwm200_grab2
5208,-20504,-15116,7340,CN,0,N_pwm200_grab2
5214,-14448,-6536,2712,CN,0,N_pwm200_grab2
5218,9296,13104,17364,CN,0,N_pwm200_grab2
5223,9736,10812,7924,CN,0,N_pwm200_grab2
5228,25808,6544,13632,CN,0,N_pwm200_grab2
5238,24728,-3024,18996,CN,0,N_pwm200_grab2
5243,-876,8960,32308,CN,0,N_pwm200_grab2
5248,14932,9388,8440,CN,0,N_pwm200_grab2
5253,14228,-7980,16668,CN,0,N_pwm200_grab2
5259,-16176,-1332,23684,CN,0,N_pwm200_grab2
5263,12332,-8320,9496,CN,0,N_pwm200_grab2
5274,-16588,-16156,-1548,CN,0,N_pwm200_grab2
5278,-7168,4756,6960,CN,0,N_pwm200_grab2
5284,8968,3916,15376,CN,0,N_pwm200_grab2
5288,-3164,17740,21848,CN,0,N_pwm200_grab2
5293,-260,15284,668,CN,0,N_pwm200_grab2
5299,-1584,8716,-1612,CN,0,N_pwm200_grab2
5303,-1048,16364,29944,CN,0,N_pwm200_grab2
5309,28440,-1016,16088,CN,0,N_pwm200_grab2
5313,1948,6624,11748,CN,0,N_pwm200_grab2
5318,4776,-5508,780,CN,0,N_pwm200_grab2
5323,-12956,-6468,-2420,CN,0,N_pwm200_grab2
5328,-24488,-15204,11732,CN,0,N_pwm200_grab2
5335,-23100,-15428,2092,CN,0,N_pwm200_grab2
5339,-7452,-10972,16008,CN,0,N_pwm200_grab2
5344,9124,13248,15784,CN,0,N_pwm200_grab2
5349,21040,9712,8264,CN,0,N_pwm200_grab2
5354,23588,4588,12744,CN,0,N_pwm200_grab2
5360,13508,9624,26084,CN,0,N_pwm200_grab2
5365,20480,-5264,13460,CN,0,N_pwm200_grab2
5369,-8924,2520,28020,CN,0,N_pwm200_grab2
5376,4968,-9672,4540,CN,0,N_pwm200_grab2
5379,10224,-8752,10028,CN,0,N_pwm200_grab2
5384,-14956,-6612,22132,CN,0,N_pwm200_grab2
5390,1740,-13632,9008,CN,0,N_pwm200_grab2
5394,-21440,-11112,-18556,CN,0,N_pwm200_grab2
5399,-5712,-6172,5008,CN,0,N_pwm200_grab2
5405,-8304,3664,10512,CN,0,N_pwm200_grab2
5410,12064,8132,12852,CN,0,N_pwm200_grab2
5415,-4852,18052,25052,CN,0,N_pwm200_grab2
5419,-1216,15484,3588,CN,0,N_pwm200_grab2
5424,-556,9692,1088,CN,0,N_pwm200_grab2
5429,-3236,15536,31212,CN,0,N_pwm200_grab2
5434,28292,-1396,18364,CN,0,N_pwm200_grab2
5439,3372,6636,15176,CN,0,N_pwm200_grab2
5445,6448,-6436,2380,CN,0,N_pwm200_grab2
5449,-11564,-8092,-712,CN,0,N_pwm200_grab2
5455,-24236,-13396,11488,CN,0,N_pwm200_grab2
5459,-22596,-15480,5056,CN,0,N_pwm200_grab2
5465,-16996,-10392,-17548,CN,0,N_pwm200_grab2
5469,-23900,-10848,2720,CN,0,N_pwm200_grab2
5475,-9128,32,26016,CN,0,N_pwm200_grab2
5479,420,-4556,20884,CN,0,N_pwm200_grab2
5484,2992,17056,18588,CN,0,N_pwm200_grab2
5489,32252,14108,7172,CN,0,N_pwm200_grab2
5494,14040,14568,16304,CN,0,N_pwm200_grab2
5499,12604,8784,5872,CN,0,N_pwm200_grab2
5504,32152,-2284,12388,CN,0,N_pwm200_grab2
5510,-584,8084,-1604,CN,0,N_pwm200_grab2
5514,8904,1208,936,CN,0,N_pwm200_grab2
5519,-14740,-10848,-2484,CN,0,N_pwm200_grab2
5525,-26456,-22888,12808,CN,0,N_pwm200_grab2
5529,-26180,-14040,2624,CN,0,N_pwm200_grab2
5534,-13436,-7680,4504,CN,0,N_pwm200_grab2
5539,5020,7408,13776,CN,0,N_pwm200_grab2
5544,12088,11608,8336,CN,0,N_pwm200_grab2
5549,-5604,-10816,18060,CN,0,N_pwm200_grab2
5555,6740,15288,13632,CN,0,N_pwm200_grab2
5560,26224,13620,8524,CN,0,N_pwm200_grab2
5565,30660,9548,31120,CN,0,N_pwm200_grab2
5569,14756,13284,18208,CN,0,N_pwm200_grab2
5574,8184,-9584,9272,CN,0,N_pwm200_grab2
5579,-9912,328,25016,CN,0,N_pwm200_grab2
5585,11800,-10132,10404,CN,0,N_pwm200_grab2
5590,-17224,-12296,-18132,CN,0,N_pwm200_grab2
5596,-13084,-14848,-1820,CN,0,N_pwm200_grab2
5600,-9388,220,23752,CN,0,N_pwm200_grab2
5605,9208,5112,11824,CN,0,N_pwm200_grab2
5610,-636,18868,19960,CN,0,N_pwm200_grab2
5615,27860,2232,2688,CN,0,N_pwm200_grab2
5620,6752,11920,5732,CN,0,N_pwm200_grab2
5625,9852,1868,-128,CN,0,N_pwm200_grab2
5630,-9740,-15180,2608,CN,0,N_pwm200_grab2
5635,2900,8752,22076,CN,0,N_pwm200_grab2
5641,5872,-188,72,CN,0,N_pwm200_grab2
5646,-10676,-7676,-920,CN,0,N_pwm200_grab2
5650,-26728,-20844,13484,CN,0,N_pwm200_grab2
5655,-19980,-13380,8864,CN,0,N_pwm200_grab2
5660,-14324,-9184,7792,CN,0,N_pwm200_grab2
5665,10576,14212,17436,CN,0,N_pwm200_grab2
5670,11400,7796,9476,CN,0,N_pwm200_grab2
5676,1624,-1912,18452,CN,0,N_pwm200_grab2
5680,5336,16288,16380,CN,0,N_pwm200_grab2
5686,31448,12404,5060,CN,0,N_pwm200_grab2
5690,28716,10160,29492,CN,0,N_pwm200_grab2
5695,12280,8564,380,CN,0,N_pwm200_grab2
5701,4896,-12092,11532,CN,0,N_pwm200_grab2
5706,-23436,-13212,18376,CN,0,N_pwm200_grab2
5710,11184,-10744,12372,CN,0,N_pwm200_grab2
5715,-22044,-7672,-13008,CN,0,N_pwm200_grab2
5721,-27852,-20492,13844,CN,0,N_pwm200_grab2
5726,-27804,-14768,3740,CN,0,N_pwm200_grab2
5731,-17508,-5224,-2216,CN,0,N_pwm200_grab2
5735,8396,9664,15752,CN,0,N_pwm200_grab2
5740,5428,13000,6796,CN,0,N_pwm200_grab2
5746,12252,8112,3824,CN,0,N_pwm200_grab2
5755,26396,-1308,14468,CN,0,N_pwm200_grab2
5765,14252,10564,11356,CN,0,N_pwm200_grab2
5770,17528,-5912,13852,CN,0,N_pwm200_grab2
5776,-13036,-7560,22036,CN,0,N_pwm200_grab2
5781,10032,-7880,9476,CN,0,N_pwm200_grab2
5791,-18200,-14264,-1296,CN,0,N_pwm200_grab2
5796,-8056,2256,13348,CN,0,N_pwm200_grab2
5800,6580,3656,14276,CN,0,N_pwm200_grab2
5805,1308,5076,9120,CN,0,N_pwm200_grab2
5811,-3016,14124,2928,CN,0,N_pwm200_grab2
5815,-1192,9684,-1972,CN,0,N_pwm200_grab2
5821,-4168,17264,28212,CN,0,N_pwm200_grab2
5826,27524,-1048,12796,CN,0,N_pwm200_grab2
5831,1884,6868,10464,CN,0,N_pwm200_grab2
5835,5148,-6380,1656,CN,0,N_pwm200_grab2
5840,-14012,-7244,772,CN,0,N_pwm200_grab2
5847,-25688,-17956,10788,CN,0,N_pwm200_grab2
5851,-23280,-14896,4996,CN,0,N_pwm200_grab2
5857,-8636,-11880,15452,CN,0,N_pwm200_grab2
5862,8928,13732,16292,CN,0,N_pwm200_grab2
5867,23436,10248,8188,CN,0,N_pwm200_grab2
5872,26368,5736,15244,CN,0,N_pwm200_grab2
5876,12484,10216,15496,CN,0,N_pwm200_grab2
5882,19884,-5652,15928,CN,0,N_pwm200_grab2
5886,-11420,168,25912,CN,0,N_pwm200_grab2
5891,11232,8152,380,CN,0,N_pwm200_grab2
5897,-10120,-16064,1900,CN,0,N_pwm200_grab2
5901,-23496,-10332,18964,CN,0,N_pwm200_grab2
5906,-11456,-14688,5836,CN,0,N_pwm200_grab2
5911,-25096,-9684,-16304,CN,0,N_pwm200_grab2
5917,-872,-600,7676,CN,0,N_pwm200_grab2
5922,-8284,7348,3328,CN,0,N_pwm200_grab2
5926,-460,8932,2172,CN,0,N_pwm200_grab2
5932,8360,11964,15744,CN,0,N_pwm200_grab2
5937,19916,9760,11196,CN,0,N_pwm200_grab2
5942,15344,7156,7008,CN,0,N_pwm200_grab2
5947,14200,12904,23944,CN,0,N_pwm200_grab2
5951,23544,-3144,15996,CN,0,N_pwm200_grab2
5961,4040,-10704,3636,CN,0,N_pwm200_grab2
5967,-14908,-10688,-14820,CN,0,N_pwm200_grab2
5972,-23884,-11980,2452,CN,0,N_pwm200_grab2
5976,13412,-8608,12320,CN,0,N_pwm200_grab2
5982,-22116,-9764,-15468,CN,0,N_pwm200_grab2
5987,-3008,-4720,5968,CN,0,N_pwm200_grab2
5992,-7424,5332,6344,CN,0,N_pwm200_grab2
5997,5316,9788,4812,CN,0,N_pwm200_grab2
6002,-4380,19168,27164,CN,0,N_pwm200_grab2
6006,31664,-236,12340,CN,0,N_pwm200_grab2
6011,1012,7348,4364,CN,0,N_pwm200_grab2
6022,26156,-796,14400,CN,0,N_pwm200_grab2
6026,1220,11504,31248,CN,0,N_pwm200_grab2
6032,5200,-11320,3784,CN,0,N_pwm200_grab2
6036,-8552,-5412,-60,CN,0,N_pwm200_grab2
6042,-23256,-10904,3800,CN,0,N_pwm200_grab2
6047,-12956,-6892,23844,CN,0,N_pwm200_grab2
6051,344,-5212,17168,CN,0,N_pwm200_grab2
6057,5436,15828,16084,CN,0,N_pwm200_grab2
6061,-7820,4788,7320,CN,0,N_pwm200_grab2
6067,10964,6164,13392,CN,0,N_pwm200_grab2
6071,-5056,19228,24876,CN,0,N_pwm200_grab2
6081,-384,4620,284,CN,0,N_pwm200_grab2
6086,11896,3880,1124,CN,0,N_pwm200_grab2
6092,-16156,-9800,388,CN,0,N_pwm200_grab2
6096,-26240,-22184,12204,CN,0,N_pwm200_grab2
6103,-27824,-16096,704,CN,0,N_pwm200_grab2
6108,-17104,-6012,-4244,CN,0,N_pwm200_grab2
6112,7904,14172,16044,CN,0,N_pwm200_grab2
6118,8940,11144,5196,CN,0,N_pwm200_grab2
6123,23848,6732,11348,CN,0,N_pwm200_grab2
6132,21832,-5088,16288,CN,0,N_pwm200_grab2
6137,-4268,8584,31888,CN,0,N_pwm200_grab2
6144,5964,-10680,5496,CN,0,N_pwm200_grab2
6147,8268,-9676,11896,CN,0,N_pwm200_grab2
6153,-24556,-9824,18424,CN,0,N_pwm200_grab2
6157,11508,-11652,13200,CN,0,N_pwm200_grab2
6162,-24548,-9812,-14936,CN,0,N_pwm200_grab2
6167,-8976,-13840,2160,CN,0,N_pwm200_grab2
6173,-6612,9452,3172,CN,0,N_pwm200_grab2
6178,11072,5876,10204,CN,0,N_pwm200_grab2
6182,-3880,15408,32024,CN,0,N_pwm200_grab2
6188,7904,10532,8076,CN,0,N_pwm200_grab2
6192,28080,6824,15436,CN,0,N_pwm200_grab2
6197,8516,12740,32692,CN,0,N_pwm200_grab2
6202,21132,-5448,16640,CN,0,N_pwm200_grab2
6213,8592,-8916,6024,CN,0,N_pwm200_grab2
6218,-11204,-8800,-9640,CN,0,N_pwm200_grab2
6222,-19244,-15376,-108,CN,0,N_pwm200_grab2
6228,-12884,-4020,29676,CN,0,N_pwm200_grab2
6233,-21820,-7520,-11600,CN,0,N_pwm200_grab2
6237,-6788,-11904,3648,CN,0,N_pwm200_grab2
6242,-3024,12004,4512,CN,0,N_pwm200_grab2
6248,10568,7280,10172,CN,0,N_pwm200_grab2
6257,31532,-484,11688,CN,0,N_pwm200_grab2
6262,2768,12332,23580,CN,0,N_pwm200_grab2
6268,7512,-3748,-1516,CN,0,N_pwm200_grab2
6272,20248,-6800,16196,CN,0,N_pwm200_grab2
6283,10488,-8212,7580,CN,0,N_pwm200_grab2
6287,-11072,-7924,-11228,CN,0,N_pwm200_grab2
6293,-17276,-15052,-572,CN,0,N_pwm200_grab2
6297,-10628,-2560,26900,CN,0,N_pwm200_grab2
6302,6336,1840,13968,CN,0,N_pwm200_grab2
6307,2500,17488,17292,CN,0,N_pwm200_grab2
6317,10820,8748,8908,CN,0,N_pwm200_grab2
6322,-1072,15212,32756,CN,0,N_pwm200_grab2
6327,31928,-948,7760,CN,0,N_pwm200_grab2
6333,1040,10040,19556,CN,0,N_pwm200_grab2
6337,7220,-1672,1876,CN,0,N_pwm200_grab2
6343,-11412,-6156,804,CN,0,N_pwm200_grab2
6348,-25100,-22600,12840,CN,0,N_pwm200_grab2
6353,-17288,-11080,14624,CN,0,N_pwm200_grab2
6358,-10392,-8104,8052,CN,0,N_pwm200_grab2
6363,5796,17320,16992,CN,0,N_pwm200_grab2
6368,19932,10244,7716,CN,0,N_pwm200_grab2
6379,15084,12328,22576,CN,0,N_pwm200_grab2
6384,13972,-7884,13756,CN,0,N_pwm200_grab2
6388,-8896,4756,27572,CN,0,N_pwm200_grab2
6394,12328,-9752,9768,CN,0,N_pwm200_grab2
6398,-17828,-12344,-23292,CN,0,N_pwm200_grab2
6404,-30184,-19800,12876,CN,0,N_pwm200_grab2
6409,-7984,-14756,6776,CN,0,N_pwm200_grab2
6413,-23692,-8180,-6724,CN,0,N_pwm200_grab2
6418,-3828,2784,6948,CN,0,N_pwm200_grab2
6424,2860,13928,4864,CN,0,N_pwm200_grab2
6428,-1540,9512,1720,CN,0,N_pwm200_grab2
6438,28784,-2032,14916,CN,0,N_pwm200_grab2
6448,12628,11616,24768,CN,0,N_pwm200_grab2
6454,14668,-8496,15044,CN,0,N_pwm200_grab2
6459,-8880,4824,30848,CN,0,N_pwm200_grab2
6464,13696,-8200,10644,CN,0,N_pwm200_grab2
6469,-16580,-12320,-16896,CN,0,N_pwm200_grab2
6473,-12384,-16644,692,CN,0,N_pwm200_grab2
6479,-11452,-2984,23880,CN,0,N_pwm200_grab2
6484,11116,5856,13544,CN,0,N_pwm200_grab2
6488,-2764,-2276,5968,CN,0,N_pwm200_grab2
6493,3620,14920,5376,CN,0,N_pwm200_grab2
6498,1008,10292,3556,CN,0,N_pwm200_grab2
6509,30292,-348,14008,CN,0,N_pwm200_grab2
6513,604,12176,31012,CN,0,N_pwm200_grab2
6519,5144,-2708,628,CN,0,N_pwm200_grab2
6523,-10112,-4720,-792,CN,0,N_pwm200_grab2
6529,-3900,1116,32396,CN,0,N_pwm200_grab2
6533,12676,-8564,11500,CN,0,N_pwm200_grab2
6539,-14132,-10012,-16840,CN,0,N_pwm200_grab2
6544,-12680,-16956,-1548,CN,0,N_pwm200_grab2
6548,-10168,-2244,24956,CN,0,N_pwm200_grab2
6553,9416,5304,12476,CN,0,N_pwm200_grab2
6559,1860,18016,20584,CN,0,N_pwm200_grab2
6564,32540,6424,2472,CN,0,N_pwm200_grab2
6569,6932,13336,5788,CN,0,N_pwm200_grab2
6574,-2736,18480,28708,CN,0,N_pwm200_grab2
6578,30912,-928,8580,CN,0,N_pwm200_grab2
6584,-72,11836,24304,CN,0,N_pwm200_grab2
6588,6980,-1288,-928,CN,0,N_pwm200_grab2
6593,-15380,-8368,1188,CN,0,N_pwm200_grab2
6598,-23128,-23524,14596,CN,0,N_pwm200_grab2
6603,-26932,-13880,4956,CN,0,N_pwm200_grab2
6608,-9480,-8504,10320,CN,0,N_pwm200_grab2
6614,6168,17028,17528,CN,0,N_pwm200_grab2
6619,19156,9356,8392,CN,0,N_pwm200_grab2
6629,14176,11720,24744,CN,0,N_pwm200_grab2
6635,14992,-7196,13248,CN,0,N_pwm200_grab2
6640,-6640,3640,28756,CN,0,N_pwm200_grab2
6645,11048,-9276,9456,CN,0,N_pwm200_grab2
6649,-15736,-11940,-21420,CN,0,N_pwm200_grab2
6656,-13380,-16776,-936,CN,0,N_pwm200_grab2
6659,-368,-14252,7532,CN,0,N_pwm200_grab2
6664,-21592,-10784,-20944,CN,0,N_pwm200_grab2
6669,-5076,-3196,4880,CN,0,N_pwm200_grab2
6674,-8604,5556,4656,CN,0,N_pwm200_grab2
6680,4872,7988,6904,CN,0,N_pwm200_grab2
6689,29632,-1888,12500,CN,0,N_pwm200_grab2
