tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
17955,-1904,-3836,9822,CN,3,N_pwm150_grab4
17960,-7434,-2208,134,CN,3,N_pwm150_grab4
17965,-6090,780,16936,CN,3,N_pwm150_grab4
17970,904,-2830,10446,CN,3,N_pwm150_grab4
17975,-5144,-1778,4086,CN,3,N_pwm150_grab4
17980,-4234,7150,12376,CN,3,N_pwm150_grab4
17985,3760,4766,14362,CN,3,N_pwm150_grab4
17990,1448,308,11474,CN,3,N_pwm150_grab4
17995,1546,10018,14676,CN,3,N_pwm150_grab4
18001,7602,3726,7748,CN,3,N_pwm150_grab4
18006,3770,802,12748,CN,3,N_pwm150_grab4
18011,5652,6538,13014,CN,3,N_pwm150_grab4
18016,3596,-4810,6146,CN,3,N_pwm150_grab4
18022,-3980,-4620,13154,CN,3,N_pwm150_grab4
18027,-310,-4860,5634,CN,3,N_pwm150_grab4
18031,-4216,-5200,1060,CN,3,N_pwm150_grab4
18037,-7312,-6264,15552,CN,3,N_pwm150_grab4
18041,-2116,-3812,9522,CN,3,N_pwm150_grab4
18048,-7536,-2036,134,CN,3,N_pwm150_grab4
18052,-6666,678,16954,CN,3,N_pwm150_grab4
18056,-1404,-4320,11990,CN,3,N_pwm150_grab4
18061,-4932,-1730,4804,CN,3,N_pwm150_grab4
18066,-3632,7288,12518,CN,3,N_pwm150_grab4
18072,3888,4822,13956,CN,3,N_pwm150_grab4
18077,1720,338,11544,CN,3,N_pwm150_grab4
18081,1926,10060,14620,CN,3,N_pwm150_grab4
18086,7690,3718,7638,CN,3,N_pwm150_grab4
18092,-1388,600,10468,CN,3,N_pwm150_grab4
18097,5568,5570,12882,CN,3,N_pwm150_grab4
18102,10876,1764,7798,CN,3,N_pwm150_grab4
18106,2666,2592,14414,CN,3,N_pwm150_grab4
18112,5426,-1732,9862,CN,3,N_pwm150_grab4
18116,6416,-7876,4212,CN,3,N_pwm150_grab4
18121,-2466,-444,14102,CN,3,N_pwm150_grab4
18126,2274,-3956,4822,CN,3,N_pwm150_grab4
18132,-1388,-7512,3300,CN,3,N_pwm150_grab4
18136,98,-432,11734,CN,3,N_pwm150_grab4
18141,968,-2688,10298,CN,3,N_pwm150_grab4
18147,-7906,-5876,724,CN,3,N_pwm150_grab4
18151,-8524,-5020,12062,CN,3,N_pwm150_grab4
18156,-1584,148,13424,CN,3,N_pwm150_grab4
18161,-6402,366,4552,CN,3,N_pwm150_grab4
18166,-6062,1498,12334,CN,3,N_pwm150_grab4
18171,768,2676,15698,CN,3,N_pwm150_grab4
18182,-506,-620,10580,CN,3,N_pwm150_grab4
18187,3086,1186,7856,CN,3,N_pwm150_grab4
18191,2942,2626,13764,CN,3,N_pwm150_grab4
18196,4326,8690,16448,CN,3,N_pwm150_grab4
18201,8798,-440,7588,CN,3,N_pwm150_grab4
18207,2338,2014,11974,CN,3,N_pwm150_grab4
18212,6890,3646,13908,CN,3,N_pwm150_grab4
18216,9012,-5006,6382,CN,3,N_pwm150_grab4
18222,32,-352,11616,CN,3,N_pwm150_grab4
18226,4666,5002,10368,CN,3,N_pwm150_grab4
18231,3498,-4650,12799,CN,3,N_pwm150_grab4
18236,-4692,-5564,12780,CN,3,N_pwm150_grab4
18242,-460,-4920,6034,CN,3,N_pwm150_grab4
18246,-5040,-4746,984,CN,3,N_pwm150_grab4
18251,-7208,-6804,15292,CN,3,N_pwm150_grab4
18257,-2030,-3754,10324,CN,3,N_pwm150_grab4
18262,-1248,624,10418,CN,3,N_pwm150_grab4
18268,-612,-542,10630,CN,3,N_pwm150_grab4
18273,3134,1378,7974,CN,3,N_pwm150_grab4
18277,3258,2614,13884,CN,3,N_pwm150_grab4
18283,4360,8884,16358,CN,3,N_pwm150_grab4
18288,9696,-444,7748,CN,3,N_pwm150_grab4
18292,2442,1758,11926,CN,3,N_pwm150_grab4
18297,6924,4220,14002,CN,3,N_pwm150_grab4
18302,-2258,-7694,2830,CN,3,N_pwm150_grab4
18307,-264,-660,11614,CN,3,N_pwm150_grab4
18313,4404,5206,10222,CN,3,N_pwm150_grab4
18317,3088,-4164,6088,CN,3,N_pwm150_grab4
18322,-4784,-5864,13148,CN,3,N_pwm150_grab4
18327,-670,-4702,6378,CN,3,N_pwm150_grab4
18332,-5518,-4558,832,CN,3,N_pwm150_grab4
18338,-7090,-6386,15568,CN,3,N_pwm150_grab4
18343,820,2842,15036,CN,3,N_pwm150_grab4
18347,-7590,-1826,360,CN,3,N_pwm150_grab4
18353,-6900,2,14924,CN,3,N_pwm150_grab4
18358,-1130,-4314,11770,CN,3,N_pwm150_grab4
18363,-4330,-1972,5790,CN,3,N_pwm150_grab4
18368,-3068,8662,13470,CN,3,N_pwm150_grab4
18373,3658,4920,12762,CN,3,N_pwm150_grab4
18378,2402,304,11254,CN,3,N_pwm150_grab4
18383,6966,3644,13724,CN,3,N_pwm150_grab4
18387,8792,-5198,6820,CN,3,N_pwm150_grab4
18393,4132,738,12898,CN,3,N_pwm150_grab4
18398,5546,5336,12526,CN,3,N_pwm150_grab4
18402,11096,1450,7872,CN,3,N_pwm150_grab4
18407,2454,2522,14508,CN,3,N_pwm150_grab4
18412,5238,-1982,9018,CN,3,N_pwm150_grab4
18417,6076,-8146,3994,CN,3,N_pwm150_grab4
18422,-6832,-6494,15496,CN,3,N_pwm150_grab4
18427,-2218,-3776,10764,CN,3,N_pwm150_grab4
18433,-2702,-7446,2404,CN,3,N_pwm150_grab4
18438,-6966,824,17460,CN,3,N_pwm150_grab4
18443,738,-2852,11054,CN,3,N_pwm150_grab4
18447,-8304,-5758,424,CN,3,N_pwm150_grab4
18452,-7998,-4348,11514,CN,3,N_pwm150_grab4
18457,-1560,894,13866,CN,3,N_pwm150_grab4
18463,2360,372,11380,CN,3,N_pwm150_grab4
18467,1794,10052,14188,CN,3,N_pwm150_grab4
18473,8624,3774,8276,CN,3,N_pwm150_grab4
18477,-802,866,10596,CN,3,N_pwm150_grab4
18483,-776,-548,10396,CN,3,N_pwm150_grab4
18488,3568,1386,7914,CN,3,N_pwm150_grab4
18492,3406,2862,13846,CN,3,N_pwm150_grab4
18497,4504,8182,16570,CN,3,N_pwm150_grab4
18502,5868,-8018,3958,CN,3,N_pwm150_grab4
18508,-3456,-294,14476,CN,3,N_pwm150_grab4
18512,2170,-4038,5346,CN,3,N_pwm150_grab4
18518,-2720,-7670,2296,CN,3,N_pwm150_grab4
18524,-6718,840,17514,CN,3,N_pwm150_grab4
18529,842,-2720,11394,CN,3,N_pwm150_grab4
18533,-8116,-5562,612,CN,3,N_pwm150_grab4
18539,-8092,-4358,11492,CN,3,N_pwm150_grab4
18544,4158,4856,13004,CN,3,N_pwm150_grab4
18548,2412,440,11342,CN,3,N_pwm150_grab4
18553,1872,9976,14078,CN,3,N_pwm150_grab4
18558,8826,3712,8156,CN,3,N_pwm150_grab4
18564,-700,814,10848,CN,3,N_pwm150_grab4
18568,-670,-552,10250,CN,3,N_pwm150_grab4
18573,4088,1256,7730,CN,3,N_pwm150_grab4
18578,3464,3040,14100,CN,3,N_pwm150_grab4
18583,5130,-1908,8560,CN,3,N_pwm150_grab4
18589,5236,-7952,3658,CN,3,N_pwm150_grab4
18594,-3718,-712,14784,CN,3,N_pwm150_grab4
18598,1788,-4432,5176,CN,3,N_pwm150_grab4
18603,8338,-5326,6664,CN,3,N_pwm150_grab4
18608,-1198,-500,11866,CN,3,N_pwm150_grab4
18613,3934,4308,10472,CN,3,N_pwm150_grab4
18618,1408,-4886,4978,CN,3,N_pwm150_grab4
18624,-8302,-3208,11512,CN,3,N_pwm150_grab4
18629,-1560,1096,14334,CN,3,N_pwm150_grab4
18634,-5354,598,5990,CN,3,N_pwm150_grab4
18639,-5692,2378,11954,CN,3,N_pwm150_grab4
18643,1652,3272,14544,CN,3,N_pwm150_grab4
18649,-7094,-1428,1278,CN,3,N_pwm150_grab4
18653,-7134,-632,14058,CN,3,N_pwm150_grab4
18658,-1088,-3566,11098,CN,3,N_pwm150_grab4
18663,3660,3600,14600,CN,3,N_pwm150_grab4
18668,5916,6904,16886,CN,3,N_pwm150_grab4
18673,10104,-2158,6992,CN,3,N_pwm150_grab4
18679,1642,2134,11934,CN,3,N_pwm150_grab4
18684,6982,2592,12248,CN,3,N_pwm150_grab4
18688,9668,2948,8234,CN,3,N_pwm150_grab4
18693,3924,694,12456,CN,3,N_pwm150_grab4
18698,6534,6776,13008,CN,3,N_pwm150_grab4
18703,92,-5536,4452,CN,3,N_pwm150_grab4
18708,-5000,-7634,13722,CN,3,N_pwm150_grab4
18714,-1676,-4318,8184,CN,3,N_pwm150_grab4
18718,-6418,-3402,898,CN,3,N_pwm150_grab4
18724,-7166,-6174,14952,CN,3,N_pwm150_grab4
18729,-2604,-3084,11584,CN,3,N_pwm150_grab4
18733,-4284,-7018,1194,CN,3,N_pwm150_grab4
18738,-7160,466,17496,CN,3,N_pwm150_grab4
18744,-604,-3164,10954,CN,3,N_pwm150_grab4
18749,-2448,-796,7032,CN,3,N_pwm150_grab4
18753,-1704,9854,13756,CN,3,N_pwm150_grab4
18758,5506,4392,11174,CN,3,N_pwm150_grab4
18763,3252,88,12176,CN,3,N_pwm150_grab4
18768,3702,9946,15104,CN,3,N_pwm150_grab4
18774,10400,2498,8212,CN,3,N_pwm150_grab4
18779,3606,654,11990,CN,3,N_pwm150_grab4
18784,2930,2624,10574,CN,3,N_pwm150_grab4
18790,-1458,-5898,3816,CN,3,N_pwm150_grab4
18794,-5562,-7936,13758,CN,3,N_pwm150_grab4
18799,-1698,-4182,9098,CN,3,N_pwm150_grab4
18805,-7266,-2874,856,CN,3,N_pwm150_grab4
18810,-7650,-5790,14384,CN,3,N_pwm150_grab4
18814,-2978,-2498,12662,CN,3,N_pwm150_grab4
18820,-5676,-6204,272,CN,3,N_pwm150_grab4
18825,-7790,378,17194,CN,3,N_pwm150_grab4
18829,528,-2342,10140,CN,3,N_pwm150_grab4
18834,-696,-68,8498,CN,3,N_pwm150_grab4
18839,-162,10430,14360,CN,3,N_pwm150_grab4
18845,6450,3872,9644,CN,3,N_pwm150_grab4
18850,3642,358,12504,CN,3,N_pwm150_grab4
18854,5472,9468,15548,CN,3,N_pwm150_grab4
18859,4502,4500,11464,CN,3,N_pwm150_grab4
18865,2936,1140,13452,CN,3,N_pwm150_grab4
18869,6038,7192,11548,CN,3,N_pwm150_grab4
18874,8552,-1330,8086,CN,3,N_pwm150_grab4
18880,-1238,-1238,13962,CN,3,N_pwm150_grab4
18885,2638,-4258,4406,CN,3,N_pwm150_grab4
18890,-682,-7734,1664,CN,3,N_pwm150_grab4
18894,-5476,-3736,16198,CN,3,N_pwm150_grab4
18900,-762,-5256,7806,CN,3,N_pwm150_grab4
18904,2626,-7996,5016,CN,3,N_pwm150_grab4
18910,-8262,332,16382,CN,3,N_pwm150_grab4
18914,-1700,-5140,10904,CN,3,N_pwm150_grab4
18919,-7068,-3438,1994,CN,3,N_pwm150_grab4
18925,-6920,4230,11808,CN,3,N_pwm150_grab4
18930,1202,4228,16054,CN,3,N_pwm150_grab4
18935,-474,654,9840,CN,3,N_pwm150_grab4
18939,-1178,8434,12956,CN,3,N_pwm150_grab4
18944,-2352,448,15184,CN,3,N_pwm150_grab4
18950,3864,1126,13672,CN,3,N_pwm150_grab4
18955,5118,4602,12392,CN,3,N_pwm150_grab4
18959,10924,2592,8630,CN,3,N_pwm150_grab4
18965,3242,4260,14786,CN,3,N_pwm150_grab4
18969,6720,644,12404,CN,3,N_pwm150_grab4
18974,7838,-7096,4870,CN,3,N_pwm150_grab4
18980,-1892,480,13962,CN,3,N_pwm150_grab4
18985,3958,-2862,6070,CN,3,N_pwm150_grab4
18989,-644,-8146,3434,CN,3,N_pwm150_grab4
18994,-5750,464,16920,CN,3,N_pwm150_grab4
19000,1036,-2240,11452,CN,3,N_pwm150_grab4
19005,-7948,-6138,624,CN,3,N_pwm150_grab4
19010,-8584,-6410,11746,CN,3,N_pwm150_grab4
19015,-2170,-770,12864,CN,3,N_pwm150_grab4
19020,-6626,-24,3858,CN,3,N_pwm150_grab4
19024,-7062,248,12128,CN,3,N_pwm150_grab4
19030,8392,4068,8408,CN,3,N_pwm150_grab4
19035,4062,1132,13294,CN,3,N_pwm150_grab4
19041,6318,6584,13338,CN,3,N_pwm150_grab4
19045,11528,1570,7854,CN,3,N_pwm150_grab4
19051,2366,3026,14068,CN,3,N_pwm150_grab4
19055,5636,-886,9728,CN,3,N_pwm150_grab4
19061,5620,-8046,4272,CN,3,N_pwm150_grab4
19065,-3478,-808,14626,CN,3,N_pwm150_grab4
19070,-2546,-3900,10784,CN,3,N_pwm150_grab4
19076,-3352,-7700,1832,CN,3,N_pwm150_grab4
19080,-6622,262,17398,CN,3,N_pwm150_grab4
19086,490,-3536,10864,CN,3,N_pwm150_grab4
19090,-8634,-5704,344,CN,3,N_pwm150_grab4
19096,-8738,-4158,11570,CN,3,N_pwm150_grab4
19101,-2012,546,14070,CN,3,N_pwm150_grab4
19105,-5260,554,6024,CN,3,N_pwm150_grab4
19111,2990,10108,15222,CN,3,N_pwm150_grab4
19116,2352,3618,14068,CN,3,N_pwm150_grab4
19120,986,1210,11710,CN,3,N_pwm150_grab4
19125,440,1126,10712,CN,3,N_pwm150_grab4
19130,6570,2198,8770,CN,3,N_pwm150_grab4
19135,3794,3654,14568,CN,3,N_pwm150_grab4
19141,6698,7180,16902,CN,3,N_pwm150_grab4
19146,10752,-2582,6692,CN,3,N_pwm150_grab4
19151,-4486,-1972,15244,CN,3,N_pwm150_grab4
19155,446,-5190,5554,CN,3,N_pwm150_grab4
19160,6112,-6740,6336,CN,3,N_pwm150_grab4
19165,-3266,-320,13296,CN,3,N_pwm150_grab4
19170,2832,1946,10486,CN,3,N_pwm150_grab4
19176,-2074,-6368,3496,CN,3,N_pwm150_grab4
19180,-5860,-7776,13742,CN,3,N_pwm150_grab4
19185,-1532,-4248,8990,CN,3,N_pwm150_grab4
19190,-3668,698,7948,CN,3,N_pwm150_grab4
19196,-3850,5758,12126,CN,3,N_pwm150_grab4
19200,-2960,-2158,13160,CN,3,N_pwm150_grab4
19205,-5888,-228,4374,CN,3,N_pwm150_grab4
19210,-5338,-1936,12342,CN,3,N_pwm150_grab4
19215,636,-1554,10032,CN,3,N_pwm150_grab4
19221,-40,534,9102,CN,3,N_pwm150_grab4
19231,10336,-4856,5958,CN,3,N_pwm150_grab4
19235,264,2196,12368,CN,3,N_pwm150_grab4
19240,6012,-280,8866,CN,3,N_pwm150_grab4
19245,11650,414,7690,CN,3,N_pwm150_grab4
19250,2498,268,10948,CN,3,N_pwm150_grab4
19255,5890,7246,11444,CN,3,N_pwm150_grab4
19260,8138,-1744,7868,CN,3,N_pwm150_grab4
19266,-1750,-1058,13790,CN,3,N_pwm150_grab4
19271,-1812,-3222,10636,CN,3,N_pwm150_grab4
19275,-7814,-1644,1298,CN,3,N_pwm150_grab4
19281,-7908,-3684,13186,CN,3,N_pwm150_grab4
19286,-2630,-122,14812,CN,3,N_pwm150_grab4
19291,-4296,292,7146,CN,3,N_pwm150_grab4
19297,-3646,-1692,11178,CN,3,N_pwm150_grab4
19301,1784,0,9304,CN,3,N_pwm150_grab4
19306,1976,1222,11356,CN,3,N_pwm150_grab4
19311,7262,2406,13932,CN,3,N_pwm150_grab4
19316,8912,-6454,5358,CN,3,N_pwm150_grab4
19321,-1160,1074,13276,CN,3,N_pwm150_grab4
19328,4806,-4097,-1,CN,3,N_pwm150_grab4
19332,11308,-2298,6988,CN,3,N_pwm150_grab4
19336,1222,-96,10630,CN,3,N_pwm150_grab4
19342,5624,6452,10796,CN,3,N_pwm150_grab4
19347,5634,-3608,6574,CN,3,N_pwm150_grab4
19351,-8066,-7702,12280,CN,3,N_pwm150_grab4
19356,-2330,-1854,12006,CN,3,N_pwm150_grab4
19362,-7154,-578,2772,CN,3,N_pwm150_grab4
19366,-7474,-1186,12446,CN,3,N_pwm150_grab4
19371,-1458,-4638,9264,CN,3,N_pwm150_grab4
19377,-7990,-3134,-412,CN,3,N_pwm150_grab4
19382,-8126,-526,15298,CN,3,N_pwm150_grab4
19386,-2022,-4688,11626,CN,3,N_pwm150_grab4
19391,3284,1820,13198,CN,3,N_pwm150_grab4
19396,3886,10058,16476,CN,3,N_pwm150_grab4
19401,9928,1148,8302,CN,3,N_pwm150_grab4
19406,2872,2118,12160,CN,3,N_pwm150_grab4
19411,7572,4964,14098,CN,3,N_pwm150_grab4
19417,8590,3974,8492,CN,3,N_pwm150_grab4
19421,4058,1092,13320,CN,3,N_pwm150_grab4
19426,6296,6476,13382,CN,3,N_pwm150_grab4
19431,11700,1732,8130,CN,3,N_pwm150_grab4
19437,-4658,-4634,14092,CN,3,N_pwm150_grab4
19442,-382,-5442,6310,CN,3,N_pwm150_grab4
19446,-6074,-5410,-64,CN,3,N_pwm150_grab4
19452,-7216,-6656,14762,CN,3,N_pwm150_grab4
19456,1996,-4440,4832,CN,3,N_pwm150_grab4
19462,-3810,-7654,1638,CN,3,N_pwm150_grab4
19466,-6650,242,17362,CN,3,N_pwm150_grab4
19471,166,-3804,10564,CN,3,N_pwm150_grab4
19477,-3158,-938,6362,CN,3,N_pwm150_grab4
19481,-2548,8302,12734,CN,3,N_pwm150_grab4
19487,4774,5264,11958,CN,3,N_pwm150_grab4
19491,3350,818,12650,CN,3,N_pwm150_grab4
19496,3386,10110,15596,CN,3,N_pwm150_grab4
19501,2558,3994,13556,CN,3,N_pwm150_grab4
19506,1620,1332,11896,CN,3,N_pwm150_grab4
19512,660,1492,10906,CN,3,N_pwm150_grab4
19517,10848,66,8652,CN,3,N_pwm150_grab4
19521,442,1594,13948,CN,3,N_pwm150_grab4
19526,4488,-2482,6722,CN,3,N_pwm150_grab4
19532,2010,-8536,2852,CN,3,N_pwm150_grab4
19537,-4914,-2862,15468,CN,3,N_pwm150_grab4
19543,194,-5494,6178,CN,3,N_pwm150_grab4
19548,-6926,-6074,-182,CN,3,N_pwm150_grab4
19552,-7852,-64,16486,CN,3,N_pwm150_grab4
19558,440,-1354,9660,CN,3,N_pwm150_grab4
19562,372,600,9260,CN,3,N_pwm150_grab4
19567,276,10552,14752,CN,3,N_pwm150_grab4
19572,7476,4404,9774,CN,3,N_pwm150_grab4
19577,3994,1058,13100,CN,3,N_pwm150_grab4
19582,6314,8948,16008,CN,3,N_pwm150_grab4
19587,5092,5070,10482,CN,3,N_pwm150_grab4
19593,3738,1456,13620,CN,3,N_pwm150_grab4
19597,5872,7076,10978,CN,3,N_pwm150_grab4
19602,7616,-2456,7642,CN,3,N_pwm150_grab4
19607,-2716,-1112,14112,CN,3,N_pwm150_grab4
19612,2030,-4694,4688,CN,3,N_pwm150_grab4
19618,-3124,-7878,990,CN,3,N_pwm150_grab4
19622,-6380,-5092,15856,CN,3,N_pwm150_grab4
19627,4790,-2066,6608,CN,3,N_pwm150_grab4
19632,104,-8342,3822,CN,3,N_pwm150_grab4
19638,-8098,-374,15366,CN,3,N_pwm150_grab4
19643,-2020,-4954,11710,CN,3,N_pwm150_grab4
19647,-5790,-2626,4114,CN,3,N_pwm150_grab4
19653,-5132,4316,11578,CN,3,N_pwm150_grab4
19658,2060,4936,14072,CN,3,N_pwm150_grab4
19662,1820,1468,11504,CN,3,N_pwm150_grab4
19667,816,9862,14502,CN,3,N_pwm150_grab4
19673,-624,2266,15000,CN,3,N_pwm150_grab4
19677,4280,1384,13588,CN,3,N_pwm150_grab4
19682,5908,6148,13254,CN,3,N_pwm150_grab4
19687,11928,1688,8340,CN,3,N_pwm150_grab4
19693,2460,3754,14414,CN,3,N_pwm150_grab4
19697,-16160,-7940,18943,CN,3,N_pwm150_grab4
19702,5944,-8124,4582,CN,3,N_pwm150_grab4
19713,7228,3600,12860,CN,3,N_pwm150_grab4
19718,-4622,-7624,1532,CN,3,N_pwm150_grab4
19722,-7350,34,17078,CN,3,N_pwm150_grab4
19728,-392,-4126,10444,CN,3,N_pwm150_grab4
19733,-9246,-5606,-198,CN,3,N_pwm150_grab4
19737,-8530,-4766,11094,CN,3,N_pwm150_grab4
19742,-2174,458,15044,CN,3,N_pwm150_grab4
19747,-4704,554,7268,CN,3,N_pwm150_grab4
19753,-4424,4290,12238,CN,3,N_pwm150_grab4
19757,2512,4296,12524,CN,3,N_pwm150_grab4
19763,2420,1518,12450,CN,3,N_pwm150_grab4
19768,1634,2088,11482,CN,3,N_pwm150_grab4
19773,8634,2950,9224,CN,3,N_pwm150_grab4
19778,3936,3892,14494,CN,3,N_pwm150_grab4
19783,7268,7070,16930,CN,3,N_pwm150_grab4
19787,11394,-3454,6818,CN,3,N_pwm150_grab4
19792,794,2306,12298,CN,3,N_pwm150_grab4
19798,-16157,-7426,7935,CN,3,N_pwm150_grab4
19804,-8076,-5830,-1090,CN,3,N_pwm150_grab4
19809,-8320,112,16026,CN,3,N_pwm150_grab4
19814,-1620,-5140,11344,CN,3,N_pwm150_grab4
19823,-6884,1190,10970,CN,3,N_pwm150_grab4
19828,478,3728,15494,CN,3,N_pwm150_grab4
19834,-510,1102,10052,CN,3,N_pwm150_grab4
19838,6870,8132,15756,CN,3,N_pwm150_grab4
19843,6102,5096,9346,CN,3,N_pwm150_grab4
19848,3980,1554,13724,CN,3,N_pwm150_grab4
19854,4766,4762,12710,CN,3,N_pwm150_grab4
19858,11734,2300,8596,CN,3,N_pwm150_grab4
19863,3538,4376,14800,CN,3,N_pwm150_grab4
19869,6484,1704,12704,CN,3,N_pwm150_grab4
19874,7998,-7452,5728,CN,3,N_pwm150_grab4
19878,-7612,-6108,15286,CN,3,N_pwm150_grab4
19884,3234,-3648,5540,CN,3,N_pwm150_grab4
19888,-1976,-8190,2900,CN,3,N_pwm150_grab4
19893,-7148,190,16874,CN,3,N_pwm150_grab4
19899,436,-2792,10728,CN,3,N_pwm150_grab4
19903,-9184,-6004,-318,CN,3,N_pwm150_grab4
19908,-9336,-5914,11392,CN,3,N_pwm150_grab4
19913,-2370,-592,14050,CN,3,N_pwm150_grab4
19918,3174,1240,12326,CN,3,N_pwm150_grab4
19923,3338,10636,15836,CN,3,N_pwm150_grab4
19929,1950,3758,13894,CN,3,N_pwm150_grab4
19933,1158,1416,11604,CN,3,N_pwm150_grab4
19938,1114,1256,11340,CN,3,N_pwm150_grab4
19943,7002,2488,8478,CN,3,N_pwm150_grab4
19948,3804,3624,13958,CN,3,N_pwm150_grab4
19953,7040,7834,16942,CN,3,N_pwm150_grab4
19959,2482,-8664,3354,CN,3,N_pwm150_grab4
19963,-5194,-2490,15086,CN,3,N_pwm150_grab4
19969,6134,770,10058,CN,3,N_pwm150_grab4
19974,5448,-7524,6248,CN,3,N_pwm150_grab4
19978,-3940,-306,13642,CN,3,N_pwm150_grab4
19984,2082,848,10784,CN,3,N_pwm150_grab4
19988,-4020,-6276,2776,CN,3,N_pwm150_grab4
19993,-7704,-7876,13262,CN,3,N_pwm150_grab4
19999,-216,2898,16182,CN,3,N_pwm150_grab4
20003,-1546,808,9840,CN,3,N_pwm150_grab4
20008,-1546,7664,13474,CN,3,N_pwm150_grab4
20013,-2522,-498,15326,CN,3,N_pwm150_grab4
20019,-4328,178,7654,CN,3,N_pwm150_grab4
20023,-3324,-1582,11354,CN,3,N_pwm150_grab4
20029,1782,464,9072,CN,3,N_pwm150_grab4
20033,2586,1400,11806,CN,3,N_pwm150_grab4
20038,3538,10810,16604,CN,3,N_pwm150_grab4
20043,8382,-6994,6050,CN,3,N_pwm150_grab4
20049,-1688,34,13852,CN,3,N_pwm150_grab4
20054,3678,-2978,5696,CN,3,N_pwm150_grab4
20059,-1294,-8360,3314,CN,3,N_pwm150_grab4
20065,-6460,0,16476,CN,3,N_pwm150_grab4
20069,806,-3076,10398,CN,3,N_pwm150_grab4
20075,-8838,-6406,-112,CN,3,N_pwm150_grab4
20079,-3662,6600,12298,CN,3,N_pwm150_grab4
20084,3918,5310,12888,CN,3,N_pwm150_grab4
20089,2872,1112,12414,CN,3,N_pwm150_grab4
20096,3394,10438,16014,CN,3,N_pwm150_grab4
20099,1944,3478,14280,CN,3,N_pwm150_grab4
20104,990,1256,11792,CN,3,N_pwm150_grab4
20110,566,1580,11590,CN,3,N_pwm150_grab4
20114,7312,2894,9118,CN,3,N_pwm150_grab4
20119,3710,3766,14138,CN,3,N_pwm150_grab4
20124,4556,-2448,6916,CN,3,N_pwm150_grab4
20129,1970,-8696,3124,CN,3,N_pwm150_grab4
20140,6428,624,9812,CN,3,N_pwm150_grab4
20144,4746,-7616,5874,CN,3,N_pwm150_grab4
20149,-3744,12,14614,CN,3,N_pwm150_grab4
20154,1998,-92,10382,CN,3,N_pwm150_grab4
20160,-4840,-6998,2124,CN,3,N_pwm150_grab4
20165,-7796,570,11408,CN,3,N_pwm150_grab4
20169,-6,3104,16014,CN,3,N_pwm150_grab4
20174,-1182,1048,9600,CN,3,N_pwm150_grab4
20179,-1914,8054,13302,CN,3,N_pwm150_grab4
20185,-2600,168,15352,CN,3,N_pwm150_grab4
20190,-3618,350,7572,CN,3,N_pwm150_grab4
20194,-3424,-1248,10828,CN,3,N_pwm150_grab4
20200,2282,1058,9318,CN,3,N_pwm150_grab4
20204,3138,4432,14140,CN,3,N_pwm150_grab4
20209,6856,2408,12746,CN,3,N_pwm150_grab4
20214,7756,-7020,5676,CN,3,N_pwm150_grab4
20219,-2648,-594,13946,CN,3,N_pwm150_grab4
20224,7754,5578,13792,CN,3,N_pwm150_grab4
20229,10086,-4408,7346,CN,3,N_pwm150_grab4
20234,-768,-264,11656,CN,3,N_pwm150_grab4
20239,4692,4318,10316,CN,3,N_pwm150_grab4
20244,-9288,-6176,-236,CN,3,N_pwm150_grab4
20250,-9180,-6330,11506,CN,3,N_pwm150_grab4
20254,-2570,-990,13860,CN,3,N_pwm150_grab4
20260,-5266,292,5684,CN,3,N_pwm150_grab4
20264,-5482,4548,12402,CN,3,N_pwm150_grab4
20270,-3394,-3180,12214,CN,3,N_pwm150_grab4
20275,-6728,-1082,3016,CN,3,N_pwm150_grab4
20280,-6308,-1946,13056,CN,3,N_pwm150_grab4
20284,9150,3234,9900,CN,3,N_pwm150_grab4
20290,4230,3688,14372,CN,3,N_pwm150_grab4
20294,7494,7838,16652,CN,3,N_pwm150_grab4
20300,11780,-3136,7282,CN,3,N_pwm150_grab4
20304,328,1992,12156,CN,3,N_pwm150_grab4
20311,5988,-710,7884,CN,3,N_pwm150_grab4
20316,2398,-8204,4698,CN,3,N_pwm150_grab4
20321,-5438,68,15598,CN,3,N_pwm150_grab4
20326,-2208,-5474,11336,CN,3,N_pwm150_grab4
20330,-6820,-3452,3012,CN,3,N_pwm150_grab4
20335,-6030,1500,11048,CN,3,N_pwm150_grab4
20340,990,4110,14144,CN,3,N_pwm150_grab4
20345,1450,1790,11184,CN,3,N_pwm150_grab4
20350,612,9868,14898,CN,3,N_pwm150_grab4
20356,-684,1984,14936,CN,3,N_pwm150_grab4
20361,-1074,1002,9390,CN,3,N_pwm150_grab4
20365,6308,8170,13960,CN,3,N_pwm150_grab4
20371,12800,1768,8872,CN,3,N_pwm150_grab4
20375,2128,3568,13912,CN,3,N_pwm150_grab4
20381,5802,1054,10388,CN,3,N_pwm150_grab4
20385,4848,-8298,4874,CN,3,N_pwm150_grab4
20390,-4548,-2104,14318,CN,3,N_pwm150_grab4
20395,6464,2812,11706,CN,3,N_pwm150_grab4
20400,7258,-6864,6710,CN,3,N_pwm150_grab4
20406,-8966,-1284,15826,CN,3,N_pwm150_grab4
20410,-1718,-6078,9384,CN,3,N_pwm150_grab4
20420,-8258,-3588,11210,CN,3,N_pwm150_grab4
20426,-1318,1150,15090,CN,3,N_pwm150_grab4
20431,-1956,1038,9208,CN,3,N_pwm150_grab4
