tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
14198,1648,2186,11682,CD,2,D2_pwm150_grab5
14203,-1296,-568,9922,CD,2,D2_pwm150_grab5
14208,962,476,10954,CD,2,D2_pwm150_grab5
14214,1296,-1434,9338,CD,2,D2_pwm150_grab5
14219,2254,-112,10668,CD,2,D2_pwm150_grab5
14223,1566,-910,10118,CD,2,D2_pwm150_grab5
14228,716,2,10650,CD,2,D2_pwm150_grab5
14233,1716,406,10820,CD,2,D2_pwm150_grab5
14239,2252,800,11072,CD,2,D2_pwm150_grab5
14243,-1410,-1562,9388,CD,2,D2_pwm150_grab5
14248,-436,-572,9074,CD,2,D2_pwm150_grab5
14253,468,-268,9686,CD,2,D2_pwm150_grab5
14258,1532,-304,10112,CD,2,D2_pwm150_grab5
14264,946,-1302,9692,CD,2,D2_pwm150_grab5
14269,558,704,11190,CD,2,D2_pwm150_grab5
14274,-2500,-1548,10116,CD,2,D2_pwm150_grab5
14279,1746,-1216,10444,CD,2,D2_pwm150_grab5
14283,-600,-782,10050,CD,2,D2_pwm150_grab5
14288,-162,632,10566,CD,2,D2_pwm150_grab5
14295,1296,100,10674,CD,2,D2_pwm150_grab5
14299,-1484,-1140,9106,CD,2,D2_pwm150_grab5
14304,-246,-302,10102,CD,2,D2_pwm150_grab5
14309,-500,-1302,9524,CD,2,D2_pwm150_grab5
14314,-2372,-580,9798,CD,2,D2_pwm150_grab5
14320,-332,800,10108,CD,2,D2_pwm150_grab5
14324,1550,1338,11272,CD,2,D2_pwm150_grab5
14329,1436,-1570,9600,CD,2,D2_pwm150_grab5
14334,2206,-406,10512,CD,2,D2_pwm150_grab5
14339,-516,-818,9576,CD,2,D2_pwm150_grab5
14344,-342,-968,9710,CD,2,D2_pwm150_grab5
14350,842,-292,9988,CD,2,D2_pwm150_grab5
14354,896,2052,10898,CD,2,D2_pwm150_grab5
14359,-938,348,10422,CD,2,D2_pwm150_grab5
14365,458,-354,10314,CD,2,D2_pwm150_grab5
14369,1104,-1190,9390,CD,2,D2_pwm150_grab5
14374,2170,-150,10468,CD,2,D2_pwm150_grab5
14380,1232,-32,10184,CD,2,D2_pwm150_grab5
14384,330,-818,9850,CD,2,D2_pwm150_grab5
14389,1848,784,10530,CD,2,D2_pwm150_grab5
14394,1896,2086,11724,CD,2,D2_pwm150_grab5
14400,-1294,-1044,9688,CD,2,D2_pwm150_grab5
14404,198,-1066,9178,CD,2,D2_pwm150_grab5
14409,486,448,9956,CD,2,D2_pwm150_grab5
14414,498,-488,9922,CD,2,D2_pwm150_grab5
14419,1464,-1040,9994,CD,2,D2_pwm150_grab5
14424,780,382,10960,CD,2,D2_pwm150_grab5
14429,28,-184,10046,CD,2,D2_pwm150_grab5
14434,2094,8,10882,CD,2,D2_pwm150_grab5
14440,-1206,-1736,9500,CD,2,D2_pwm150_grab5
14444,-386,-178,9612,CD,2,D2_pwm150_grab5
14449,890,968,10650,CD,2,D2_pwm150_grab5
14455,-1308,-1028,9326,CD,2,D2_pwm150_grab5
14460,836,-952,9560,CD,2,D2_pwm150_grab5
14464,782,138,10772,CD,2,D2_pwm150_grab5
14475,1428,-1500,10038,CD,2,D2_pwm150_grab5
14480,-96,-68,10336,CD,2,D2_pwm150_grab5
14485,128,884,10896,CD,2,D2_pwm150_grab5
14490,1360,126,10892,CD,2,D2_pwm150_grab5
14495,-1272,-1082,9180,CD,2,D2_pwm150_grab5
14500,470,-8,9964,CD,2,D2_pwm150_grab5
14505,-632,-1050,9124,CD,2,D2_pwm150_grab5
14514,524,-442,9928,CD,2,D2_pwm150_grab5
14525,1156,-16,10624,CD,2,D2_pwm150_grab5
14529,1734,-484,10570,CD,2,D2_pwm150_grab5
14535,122,-560,9798,CD,2,D2_pwm150_grab5
14540,-236,-694,10068,CD,2,D2_pwm150_grab5
14544,-852,-1096,9098,CD,2,D2_pwm150_grab5
14556,-1218,-32,10254,CD,2,D2_pwm150_grab5
14561,410,-998,9728,CD,2,D2_pwm150_grab5
14566,734,-820,9462,CD,2,D2_pwm150_grab5
14570,1708,-324,10248,CD,2,D2_pwm150_grab5
14576,1632,-918,10162,CD,2,D2_pwm150_grab5
14580,678,-382,10222,CD,2,D2_pwm150_grab5
14585,-2382,-1360,10002,CD,2,D2_pwm150_grab5
14590,1842,-1312,10280,CD,2,D2_pwm150_grab5
14595,-1664,-1756,9494,CD,2,D2_pwm150_grab5
14600,-312,-792,9044,CD,2,D2_pwm150_grab5
14606,578,720,10230,CD,2,D2_pwm150_grab5
14611,-604,-690,9548,CD,2,D2_pwm150_grab5
14616,1182,-738,9918,CD,2,D2_pwm150_grab5
14620,688,800,11188,CD,2,D2_pwm150_grab5
14625,-2156,-1222,9968,CD,2,D2_pwm150_grab5
14630,688,-1000,9486,CD,2,D2_pwm150_grab5
14635,-682,-1070,9828,CD,2,D2_pwm150_grab5
14641,-222,430,10376,CD,2,D2_pwm150_grab5
14645,1154,608,10862,CD,2,D2_pwm150_grab5
14650,-1558,-1092,9130,CD,2,D2_pwm150_grab5
14656,600,-146,9882,CD,2,D2_pwm150_grab5
14660,-314,-8,10730,CD,2,D2_pwm150_grab5
14671,-524,688,10264,CD,2,D2_pwm150_grab5
14675,1378,1380,11186,CD,2,D2_pwm150_grab5
14680,718,658,10742,CD,2,D2_pwm150_grab5
14686,1576,-266,10888,CD,2,D2_pwm150_grab5
14691,-414,-860,9646,CD,2,D2_pwm150_grab5
14696,-54,-328,10148,CD,2,D2_pwm150_grab5
14700,-580,-1164,9908,CD,2,D2_pwm150_grab5
14706,-2590,-1190,9664,CD,2,D2_pwm150_grab5
14710,-1140,698,10398,CD,2,D2_pwm150_grab5
14715,436,-342,10380,CD,2,D2_pwm150_grab5
14720,1520,-784,9978,CD,2,D2_pwm150_grab5
14726,2400,-492,10440,CD,2,D2_pwm150_grab5
14731,986,-368,10098,CD,2,D2_pwm150_grab5
14735,-284,-1224,9538,CD,2,D2_pwm150_grab5
14740,866,-482,9964,CD,2,D2_pwm150_grab5
14745,454,1740,10672,CD,2,D2_pwm150_grab5
14751,-1280,-1044,9780,CD,2,D2_pwm150_grab5
14755,154,-1278,8954,CD,2,D2_pwm150_grab5
14760,494,-48,9822,CD,2,D2_pwm150_grab5
14765,2078,-568,10060,CD,2,D2_pwm150_grab5
14770,1884,-668,10144,CD,2,D2_pwm150_grab5
14776,232,-1104,9896,CD,2,D2_pwm150_grab5
14780,1836,692,10248,CD,2,D2_pwm150_grab5
14790,-1602,-1894,9454,CD,2,D2_pwm150_grab5
14795,-368,-226,9866,CD,2,D2_pwm150_grab5
14800,884,960,10676,CD,2,D2_pwm150_grab5
14807,-1342,-874,9366,CD,2,D2_pwm150_grab5
14811,800,-128,9890,CD,2,D2_pwm150_grab5
14817,124,548,10932,CD,2,D2_pwm150_grab5
14827,1274,-1682,9806,CD,2,D2_pwm150_grab5
14836,1326,-194,10318,CD,2,D2_pwm150_grab5
14842,1800,-490,10794,CD,2,D2_pwm150_grab5
14846,578,-572,10010,CD,2,D2_pwm150_grab5
14851,306,82,10248,CD,2,D2_pwm150_grab5
14856,-454,-714,10542,CD,2,D2_pwm150_grab5
14866,298,-610,9620,CD,2,D2_pwm150_grab5
14872,1132,812,11164,CD,2,D2_pwm150_grab5
14876,1340,-1380,9582,CD,2,D2_pwm150_grab5
14882,2586,-384,10348,CD,2,D2_pwm150_grab5
14887,1602,-248,10200,CD,2,D2_pwm150_grab5
14891,-236,-608,10172,CD,2,D2_pwm150_grab5
14896,-904,-858,9098,CD,2,D2_pwm150_grab5
14901,-1234,-32,9956,CD,2,D2_pwm150_grab5
14906,-892,772,10374,CD,2,D2_pwm150_grab5
14912,348,-850,9848,CD,2,D2_pwm150_grab5
14916,716,-922,9546,CD,2,D2_pwm150_grab5
14921,1420,-652,10048,CD,2,D2_pwm150_grab5
14926,1378,-934,10362,CD,2,D2_pwm150_grab5
14931,652,-532,10410,CD,2,D2_pwm150_grab5
14936,1156,222,9864,CD,2,D2_pwm150_grab5
14947,-1186,446,10396,CD,2,D2_pwm150_grab5
14951,-180,-1138,9006,CD,2,D2_pwm150_grab5
14957,456,168,10188,CD,2,D2_pwm150_grab5
14961,-292,-744,9612,CD,2,D2_pwm150_grab5
14966,1378,-1224,9718,CD,2,D2_pwm150_grab5
14971,898,628,11170,CD,2,D2_pwm150_grab5
14976,1848,738,10434,CD,2,D2_pwm150_grab5
14986,-1084,-886,9818,CD,2,D2_pwm150_grab5
14991,-352,-36,10092,CD,2,D2_pwm150_grab5
14996,968,416,10466,CD,2,D2_pwm150_grab5
15001,-1482,-958,9212,CD,2,D2_pwm150_grab5
15006,790,-664,9608,CD,2,D2_pwm150_grab5
15012,-22,282,10858,CD,2,D2_pwm150_grab5
15022,2164,124,11116,CD,2,D2_pwm150_grab5
15026,-1520,-1664,9578,CD,2,D2_pwm150_grab5
15032,324,666,10818,CD,2,D2_pwm150_grab5
15036,1402,-102,10666,CD,2,D2_pwm150_grab5
15042,-910,-870,9388,CD,2,D2_pwm150_grab5
15046,286,-120,9910,CD,2,D2_pwm150_grab5
15052,-478,-1020,10276,CD,2,D2_pwm150_grab5
15063,220,-138,9656,CD,2,D2_pwm150_grab5
15067,1330,1668,10934,CD,2,D2_pwm150_grab5
15073,1216,-1248,9468,CD,2,D2_pwm150_grab5
15077,2578,-76,10426,CD,2,D2_pwm150_grab5
15082,1788,60,10248,CD,2,D2_pwm150_grab5
15087,10,-796,9942,CD,2,D2_pwm150_grab5
15093,1656,516,9886,CD,2,D2_pwm150_grab5
15098,1634,2410,11442,CD,2,D2_pwm150_grab5
15104,-1320,-244,9818,CD,2,D2_pwm150_grab5
15107,1070,622,11048,CD,2,D2_pwm150_grab5
15113,648,-250,9636,CD,2,D2_pwm150_grab5
15118,1408,-400,10182,CD,2,D2_pwm150_grab5
15122,1330,-644,10426,CD,2,D2_pwm150_grab5
15127,766,-212,10426,CD,2,D2_pwm150_grab5
15132,2050,566,10744,CD,2,D2_pwm150_grab5
15137,2346,996,11246,CD,2,D2_pwm150_grab5
15143,-1642,-1620,9502,CD,2,D2_pwm150_grab5
15147,402,-922,9848,CD,2,D2_pwm150_grab5
15152,682,-812,9408,CD,2,D2_pwm150_grab5
15158,-794,-942,9496,CD,2,D2_pwm150_grab5
15163,1274,-1250,9572,CD,2,D2_pwm150_grab5
15167,668,588,11242,CD,2,D2_pwm150_grab5
15173,-2460,-1514,10084,CD,2,D2_pwm150_grab5
15178,2104,-1112,10500,CD,2,D2_pwm150_grab5
15183,-734,-784,9942,CD,2,D2_pwm150_grab5
15188,-310,478,10744,CD,2,D2_pwm150_grab5
15192,600,744,10416,CD,2,D2_pwm150_grab5
15198,-1688,-1132,9058,CD,2,D2_pwm150_grab5
15202,486,-698,9612,CD,2,D2_pwm150_grab5
15208,-572,-148,10696,CD,2,D2_pwm150_grab5
15217,664,-1050,9828,CD,2,D2_pwm150_grab5
15222,1088,1364,10524,CD,2,D2_pwm150_grab5
15227,758,484,10706,CD,2,D2_pwm150_grab5
15233,1164,518,10742,CD,2,D2_pwm150_grab5
15237,-218,-838,9558,CD,2,D2_pwm150_grab5
15242,-176,-80,10060,CD,2,D2_pwm150_grab5
15247,-652,-1274,9706,CD,2,D2_pwm150_grab5
15253,-2172,-642,9730,CD,2,D2_pwm150_grab5
15258,-338,758,9914,CD,2,D2_pwm150_grab5
15263,1550,1426,11314,CD,2,D2_pwm150_grab5
15267,1454,-1348,9698,CD,2,D2_pwm150_grab5
15273,2228,-418,10606,CD,2,D2_pwm150_grab5
15277,1292,-12,10446,CD,2,D2_pwm150_grab5
15283,-228,-788,9846,CD,2,D2_pwm150_grab5
15287,1174,-214,9716,CD,2,D2_pwm150_grab5
15293,634,2184,11078,CD,2,D2_pwm150_grab5
15297,-1316,480,10488,CD,2,D2_pwm150_grab5
15302,340,-554,10178,CD,2,D2_pwm150_grab5
15308,964,-1354,9312,CD,2,D2_pwm150_grab5
15312,2276,-326,10278,CD,2,D2_pwm150_grab5
15319,1072,-1334,10098,CD,2,D2_pwm150_grab5
15324,652,512,10954,CD,2,D2_pwm150_grab5
15328,-1784,-1000,9896,CD,2,D2_pwm150_grab5
15333,2040,-814,10820,CD,2,D2_pwm150_grab5
15338,-1182,-1338,9748,CD,2,D2_pwm150_grab5
15343,-246,306,10174,CD,2,D2_pwm150_grab5
15349,1020,656,10860,CD,2,D2_pwm150_grab5
15353,-1748,-1184,9050,CD,2,D2_pwm150_grab5
15358,-160,-302,9874,CD,2,D2_pwm150_grab5
15363,-356,100,11030,CD,2,D2_pwm150_grab5
15373,1050,-1108,9778,CD,2,D2_pwm150_grab5
15378,914,1066,10594,CD,2,D2_pwm150_grab5
15384,552,664,10908,CD,2,D2_pwm150_grab5
15388,1492,-214,10644,CD,2,D2_pwm150_grab5
15394,-690,-924,9464,CD,2,D2_pwm150_grab5
15398,-256,-772,9810,CD,2,D2_pwm150_grab5
15404,-466,-1062,9734,CD,2,D2_pwm150_grab5
15409,-2436,-662,9740,CD,2,D2_pwm150_grab5
15413,-306,518,10016,CD,2,D2_pwm150_grab5
15418,1426,1396,11128,CD,2,D2_pwm150_grab5
15423,1322,-1128,9954,CD,2,D2_pwm150_grab5
15428,2630,-350,10544,CD,2,D2_pwm150_grab5
15433,1336,22,10214,CD,2,D2_pwm150_grab5
15438,604,-634,10048,CD,2,D2_pwm150_grab5
15444,2080,548,10522,CD,2,D2_pwm150_grab5
15448,1100,2116,10918,CD,2,D2_pwm150_grab5
15453,-1114,364,10302,CD,2,D2_pwm150_grab5
15459,394,-316,10246,CD,2,D2_pwm150_grab5
15464,1056,-1270,9264,CD,2,D2_pwm150_grab5
15469,2084,-232,10432,CD,2,D2_pwm150_grab5
15473,1644,-338,10636,CD,2,D2_pwm150_grab5
15479,694,506,11104,CD,2,D2_pwm150_grab5
15484,-1546,-1074,9776,CD,2,D2_pwm150_grab5
15493,-1456,-1340,9668,CD,2,D2_pwm150_grab5
15499,72,-954,9100,CD,2,D2_pwm150_grab5
15504,510,456,9934,CD,2,D2_pwm150_grab5
15508,-52,-598,9712,CD,2,D2_pwm150_grab5
15513,1538,-1160,9940,CD,2,D2_pwm150_grab5
15518,-294,180,10818,CD,2,D2_pwm150_grab5
15528,1010,-1250,9720,CD,2,D2_pwm150_grab5
15533,-1202,-1400,9740,CD,2,D2_pwm150_grab5
15539,-270,44,10016,CD,2,D2_pwm150_grab5
15543,934,930,10792,CD,2,D2_pwm150_grab5
15549,-1564,-1138,9154,CD,2,D2_pwm150_grab5
15553,668,-740,9596,CD,2,D2_pwm150_grab5
15558,-528,-1118,10072,CD,2,D2_pwm150_grab5
15563,-2714,-970,9718,CD,2,D2_pwm150_grab5
15569,-134,494,10064,CD,2,D2_pwm150_grab5
15574,1452,1624,11140,CD,2,D2_pwm150_grab5
15579,1404,-612,10160,CD,2,D2_pwm150_grab5
15584,2250,-506,10528,CD,2,D2_pwm150_grab5
15590,866,-224,10164,CD,2,D2_pwm150_grab5
15594,-232,-986,9716,CD,2,D2_pwm150_grab5
15599,1856,798,10304,CD,2,D2_pwm150_grab5
15610,-1242,-1022,9746,CD,2,D2_pwm150_grab5
15616,284,-1314,9052,CD,2,D2_pwm150_grab5
15620,1162,-1692,9292,CD,2,D2_pwm150_grab5
15625,2274,-450,10072,CD,2,D2_pwm150_grab5
15629,1872,-526,10310,CD,2,D2_pwm150_grab5
15634,102,-1256,9670,CD,2,D2_pwm150_grab5
15639,282,18,10278,CD,2,D2_pwm150_grab5
15644,2136,152,11120,CD,2,D2_pwm150_grab5
15649,-1604,-1908,9498,CD,2,D2_pwm150_grab5
15654,-392,-474,9576,CD,2,D2_pwm150_grab5
15660,524,-438,9726,CD,2,D2_pwm150_grab5
15665,988,-528,9894,CD,2,D2_pwm150_grab5
15669,1360,-1142,10182,CD,2,D2_pwm150_grab5
15675,758,112,10764,CD,2,D2_pwm150_grab5
15680,-3368,-2094,9610,CD,2,D2_pwm150_grab5
15685,1536,-1592,9938,CD,2,D2_pwm150_grab5
15689,-28,-224,10092,CD,2,D2_pwm150_grab5
15695,62,802,10834,CD,2,D2_pwm150_grab5
15699,1278,260,10774,CD,2,D2_pwm150_grab5
15704,-1102,-832,9348,CD,2,D2_pwm150_grab5
15710,1212,-758,9640,CD,2,D2_pwm150_grab5
15714,534,550,11196,CD,2,D2_pwm150_grab5
15724,370,-796,9564,CD,2,D2_pwm150_grab5
15730,1262,1596,10880,CD,2,D2_pwm150_grab5
15735,1086,276,10410,CD,2,D2_pwm150_grab5
15740,1762,-130,10972,CD,2,D2_pwm150_grab5
15744,-1420,-988,9118,CD,2,D2_pwm150_grab5
15749,440,28,9944,CD,2,D2_pwm150_grab5
15754,-462,-568,10534,CD,2,D2_pwm150_grab5
15764,-854,758,10312,CD,2,D2_pwm150_grab5
15769,1166,1062,11290,CD,2,D2_pwm150_grab5
15775,1508,-1058,9672,CD,2,D2_pwm150_grab5
15780,2566,-380,10640,CD,2,D2_pwm150_grab5
15784,1426,-158,10198,CD,2,D2_pwm150_grab5
15789,-216,-324,10176,CD,2,D2_pwm150_grab5
15794,-858,-998,9284,CD,2,D2_pwm150_grab5
15799,-1692,-472,9864,CD,2,D2_pwm150_grab5
15805,-1300,396,10354,CD,2,D2_pwm150_grab5
15810,422,-614,10198,CD,2,D2_pwm150_grab5
15815,832,-1150,9414,CD,2,D2_pwm150_grab5
15820,1768,-614,10078,CD,2,D2_pwm150_grab5
15824,1662,-902,10322,CD,2,D2_pwm150_grab5
15830,542,-688,10344,CD,2,D2_pwm150_grab5
15835,2098,626,10478,CD,2,D2_pwm150_grab5
15841,2454,2016,11542,CD,2,D2_pwm150_grab5
15846,-1134,-1200,9816,CD,2,D2_pwm150_grab5
15851,-272,176,10334,CD,2,D2_pwm150_grab5
15855,1070,448,10556,CD,2,D2_pwm150_grab5
15861,-1594,-1000,9130,CD,2,D2_pwm150_grab5
15866,684,-198,9742,CD,2,D2_pwm150_grab5
15870,-376,-68,10682,CD,2,D2_pwm150_grab5
15876,-1558,-854,9954,CD,2,D2_pwm150_grab5
15880,2196,-592,10848,CD,2,D2_pwm150_grab5
15885,830,1046,10328,CD,2,D2_pwm150_grab5
15890,636,634,10764,CD,2,D2_pwm150_grab5
15895,1548,14,10852,CD,2,D2_pwm150_grab5
15900,-448,-924,9456,CD,2,D2_pwm150_grab5
15906,-68,184,10204,CD,2,D2_pwm150_grab5
15910,-382,-1232,9962,CD,2,D2_pwm150_grab5
15920,952,-1508,9710,CD,2,D2_pwm150_grab5
15925,1348,1618,11136,CD,2,D2_pwm150_grab5
15930,1378,-684,9934,CD,2,D2_pwm150_grab5
15936,2078,-138,10956,CD,2,D2_pwm150_grab5
15940,988,-268,10140,CD,2,D2_pwm150_grab5
15946,-266,-748,10032,CD,2,D2_pwm150_grab5
15950,494,-654,9686,CD,2,D2_pwm150_grab5
15955,212,1506,10714,CD,2,D2_pwm150_grab5
15961,-110,-38,9670,CD,2,D2_pwm150_grab5
15965,524,114,10716,CD,2,D2_pwm150_grab5
15971,1138,-1188,9490,CD,2,D2_pwm150_grab5
15975,2532,-412,10388,CD,2,D2_pwm150_grab5
15980,1678,-218,10290,CD,2,D2_pwm150_grab5
15986,276,-850,9766,CD,2,D2_pwm150_grab5
15990,1836,738,10312,CD,2,D2_pwm150_grab5
15996,1924,2292,11484,CD,2,D2_pwm150_grab5
16000,-1128,782,10488,CD,2,D2_pwm150_grab5
16006,400,-1072,9444,CD,2,D2_pwm150_grab5
16010,506,-42,9848,CD,2,D2_pwm150_grab5
16015,670,-762,9836,CD,2,D2_pwm150_grab5
16020,1258,-936,10382,CD,2,D2_pwm150_grab5
16026,796,12,10722,CD,2,D2_pwm150_grab5
16031,698,168,10298,CD,2,D2_pwm150_grab5
16035,2246,346,11088,CD,2,D2_pwm150_grab5
16041,-1414,-1632,9488,CD,2,D2_pwm150_grab5
16046,-322,-328,9526,CD,2,D2_pwm150_grab5
16051,808,522,10588,CD,2,D2_pwm150_grab5
16055,-1376,-1032,9414,CD,2,D2_pwm150_grab5
16061,1186,-1470,9448,CD,2,D2_pwm150_grab5
16066,342,374,11060,CD,2,D2_pwm150_grab5
16075,1762,-1282,10036,CD,2,D2_pwm150_grab5
16081,-132,-198,10164,CD,2,D2_pwm150_grab5
16086,1122,-158,10444,CD,2,D2_pwm150_grab5
16092,1972,-320,10664,CD,2,D2_pwm150_grab5
16096,614,-480,9836,CD,2,D2_pwm150_grab5
16101,-378,-282,10040,CD,2,D2_pwm150_grab5
16106,-408,-1078,9320,CD,2,D2_pwm150_grab5
16112,-620,744,10402,CD,2,D2_pwm150_grab5
16117,-778,906,10050,CD,2,D2_pwm150_grab5
16121,1116,632,11038,CD,2,D2_pwm150_grab5
16128,554,-498,9586,CD,2,D2_pwm150_grab5
16131,2508,-278,10638,CD,2,D2_pwm150_grab5
16137,1526,100,10556,CD,2,D2_pwm150_grab5
16141,-32,-668,9942,CD,2,D2_pwm150_grab5
16146,1664,310,9486,CD,2,D2_pwm150_grab5
16151,1324,2386,11578,CD,2,D2_pwm150_grab5
16156,-1510,-190,10124,CD,2,D2_pwm150_grab5
16162,356,-966,9580,CD,2,D2_pwm150_grab5
16166,652,788,10308,CD,2,D2_pwm150_grab5
16172,1654,-430,10194,CD,2,D2_pwm150_grab5
16177,1668,-506,10248,CD,2,D2_pwm150_grab5
16182,880,-252,10418,CD,2,D2_pwm150_grab5
16187,1906,572,10804,CD,2,D2_pwm150_grab5
16191,2306,1048,11136,CD,2,D2_pwm150_grab5
16196,-1586,-1716,9388,CD,2,D2_pwm150_grab5
16202,-402,-724,9222,CD,2,D2_pwm150_grab5
16206,1246,146,10822,CD,2,D2_pwm150_grab5
16212,-1592,-1242,9046,CD,2,D2_pwm150_grab5
16216,918,-1368,9876,CD,2,D2_pwm150_grab5
16221,524,642,11110,CD,2,D2_pwm150_grab5
16226,-2878,-1658,9982,CD,2,D2_pwm150_grab5
16232,1830,-1276,10330,CD,2,D2_pwm150_grab5
16237,-474,-490,9948,CD,2,D2_pwm150_grab5
16242,-140,594,10674,CD,2,D2_pwm150_grab5
16246,1516,-436,10548,CD,2,D2_pwm150_grab5
16251,-58,-752,9688,CD,2,D2_pwm150_grab5
16256,666,-676,9400,CD,2,D2_pwm150_grab5
16261,-532,-354,10878,CD,2,D2_pwm150_grab5
16271,702,-666,9724,CD,2,D2_pwm150_grab5
16277,1292,1600,10960,CD,2,D2_pwm150_grab5
16281,1026,140,10622,CD,2,D2_pwm150_grab5
16286,2650,-274,10558,CD,2,D2_pwm150_grab5
16291,1646,172,10302,CD,2,D2_pwm150_grab5
16297,-138,-778,9962,CD,2,D2_pwm150_grab5
16301,-832,-1072,9052,CD,2,D2_pwm150_grab5
16307,-1560,220,9978,CD,2,D2_pwm150_grab5
16311,-654,802,10192,CD,2,D2_pwm150_grab5
16317,1220,1022,11178,CD,2,D2_pwm150_grab5
16322,1412,-1590,9546,CD,2,D2_pwm150_grab5
16326,1788,-442,10308,CD,2,D2_pwm150_grab5
16332,1494,-250,10650,CD,2,D2_pwm150_grab5
16336,856,-432,10206,CD,2,D2_pwm150_grab5
16342,2132,562,10778,CD,2,D2_pwm150_grab5
16347,2222,1156,11378,CD,2,D2_pwm150_grab5
16352,-1714,-1606,9594,CD,2,D2_pwm150_grab5
16358,-238,-790,9082,CD,2,D2_pwm150_grab5
16363,518,726,10288,CD,2,D2_pwm150_grab5
16368,-1620,-1094,9050,CD,2,D2_pwm150_grab5
16372,634,-1138,9310,CD,2,D2_pwm150_grab5
16377,-596,-166,10790,CD,2,D2_pwm150_grab5
16387,2184,-1012,10578,CD,2,D2_pwm150_grab5
16393,-732,-834,9902,CD,2,D2_pwm150_grab5
16397,-308,408,10496,CD,2,D2_pwm150_grab5
16402,1070,634,10802,CD,2,D2_pwm150_grab5
16407,-202,-812,9798,CD,2,D2_pwm150_grab5
16413,-178,-276,9936,CD,2,D2_pwm150_grab5
16418,-866,-1046,9484,CD,2,D2_pwm150_grab5
16423,-1780,-224,9874,CD,2,D2_pwm150_grab5
16428,678,-974,9804,CD,2,D2_pwm150_grab5
16433,1140,1320,10512,CD,2,D2_pwm150_grab5
16437,690,740,10636,CD,2,D2_pwm150_grab5
16442,1610,-344,10810,CD,2,D2_pwm150_grab5
16447,-362,-850,9632,CD,2,D2_pwm150_grab5
16453,-200,-876,9738,CD,2,D2_pwm150_grab5
16457,1292,-48,9676,CD,2,D2_pwm150_grab5
16467,-1348,360,10348,CD,2,D2_pwm150_grab5
16473,1592,1328,11378,CD,2,D2_pwm150_grab5
16477,1450,-1072,9934,CD,2,D2_pwm150_grab5
16482,2284,-530,10482,CD,2,D2_pwm150_grab5
16487,1218,-74,10430,CD,2,D2_pwm150_grab5
16493,614,-690,10126,CD,2,D2_pwm150_grab5
16497,2004,788,10534,CD,2,D2_pwm150_grab5
16502,2434,1908,11364,CD,2,D2_pwm150_grab5
16507,-1160,-1476,9558,CD,2,D2_pwm150_grab5
16512,408,-546,10242,CD,2,D2_pwm150_grab5
16517,998,-1776,9250,CD,2,D2_pwm150_grab5
16522,2318,-458,10112,CD,2,D2_pwm150_grab5
16527,1780,-322,10290,CD,2,D2_pwm150_grab5
16533,752,494,11062,CD,2,D2_pwm150_grab5
16537,-1130,-632,9826,CD,2,D2_pwm150_grab5
16542,2162,-616,10926,CD,2,D2_pwm150_grab5
16548,-1480,-1708,9590,CD,2,D2_pwm150_grab5
16552,-238,-36,10054,CD,2,D2_pwm150_grab5
16557,578,-178,9696,CD,2,D2_pwm150_grab5
16563,194,-692,9772,CD,2,D2_pwm150_grab5
16567,1212,-1146,10120,CD,2,D2_pwm150_grab5
16573,-102,306,10810,CD,2,D2_pwm150_grab5
16582,1064,-1482,9678,CD,2,D2_pwm150_grab5
16587,530,768,10354,CD,2,D2_pwm150_grab5
16593,498,998,10930,CD,2,D2_pwm150_grab5
16599,1516,246,10970,CD,2,D2_pwm150_grab5
16604,-882,-972,9342,CD,2,D2_pwm150_grab5
16609,56,-126,10070,CD,2,D2_pwm150_grab5
16614,624,-564,9914,CD,2,D2_pwm150_grab5
16619,562,1770,10842,CD,2,D2_pwm150_grab5
16623,-1130,1004,10648,CD,2,D2_pwm150_grab5
16628,570,22,10746,CD,2,D2_pwm150_grab5
16634,1124,-1586,9392,CD,2,D2_pwm150_grab5
16640,2512,-624,10166,CD,2,D2_pwm150_grab5
16644,986,-458,10018,CD,2,D2_pwm150_grab5
16648,-330,-862,9808,CD,2,D2_pwm150_grab5
16653,1854,654,10178,CD,2,D2_pwm150_grab5
16664,-1352,-582,9826,CD,2,D2_pwm150_grab5
16668,414,-1154,9268,CD,2,D2_pwm150_grab5
16674,526,-578,9560,CD,2,D2_pwm150_grab5
16679,620,-680,9738,CD,2,D2_pwm150_grab5
16683,1528,-568,10414,CD,2,D2_pwm150_grab5
16689,138,-1210,9562,CD,2,D2_pwm150_grab5
16693,90,-38,9892,CD,2,D2_pwm150_grab5
16698,2192,240,11066,CD,2,D2_pwm150_grab5
16703,-1302,-1890,9560,CD,2,D2_pwm150_grab5
16709,-290,-474,9404,CD,2,D2_pwm150_grab5
16714,750,562,10470,CD,2,D2_pwm150_grab5
16718,-1488,-870,9334,CD,2,D2_pwm150_grab5
16723,1048,-610,9596,CD,2,D2_pwm150_grab5
16728,758,90,10814,CD,2,D2_pwm150_grab5
16739,1506,-1424,9742,CD,2,D2_pwm150_grab5
16744,0,-70,10258,CD,2,D2_pwm150_grab5
16748,172,658,10936,CD,2,D2_pwm150_grab5
16753,1308,234,10818,CD,2,D2_pwm150_grab5
16758,-1166,-1024,9214,CD,2,D2_pwm150_grab5
16763,228,-88,9896,CD,2,D2_pwm150_grab5
