tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
6069,-866,-784,10300,CD,0,D1_pwm150_grab5
6080,-466,-214,10984,CD,0,D1_pwm150_grab5
6085,1300,-724,9800,CD,0,D1_pwm150_grab5
6090,-1842,-1400,10664,CD,0,D1_pwm150_grab5
6094,1454,754,9980,CD,0,D1_pwm150_grab5
6100,970,1604,10194,CD,0,D1_pwm150_grab5
6105,854,1658,11714,CD,0,D1_pwm150_grab5
6109,-1692,-2014,8378,CD,0,D1_pwm150_grab5
6115,1084,-334,11532,CD,0,D1_pwm150_grab5
6119,206,-800,9162,CD,0,D1_pwm150_grab5
6125,26,1212,12136,CD,0,D1_pwm150_grab5
6129,-780,-1862,9786,CD,0,D1_pwm150_grab5
6135,-488,-782,10142,CD,0,D1_pwm150_grab5
6144,-468,-184,10790,CD,0,D1_pwm150_grab5
6149,-98,-244,9800,CD,0,D1_pwm150_grab5
6155,432,-1902,10160,CD,0,D1_pwm150_grab5
6159,2792,-302,8116,CD,0,D1_pwm150_grab5
6164,1156,1428,10414,CD,0,D1_pwm150_grab5
6170,-96,364,11414,CD,0,D1_pwm150_grab5
6175,-2660,-3356,8458,CD,0,D1_pwm150_grab5
6179,146,-1504,10182,CD,0,D1_pwm150_grab5
6184,-750,240,9812,CD,0,D1_pwm150_grab5
6194,112,-492,9528,CD,0,D1_pwm150_grab5
6200,-818,-512,10462,CD,0,D1_pwm150_grab5
6209,822,2014,12086,CD,0,D1_pwm150_grab5
6215,1178,-678,9846,CD,0,D1_pwm150_grab5
6220,-1350,-2096,10018,CD,0,D1_pwm150_grab5
6224,1618,822,9788,CD,0,D1_pwm150_grab5
6231,1174,1432,10496,CD,0,D1_pwm150_grab5
6235,-202,570,11610,CD,0,D1_pwm150_grab5
6241,-2740,-3352,8322,CD,0,D1_pwm150_grab5
6246,-400,-664,9682,CD,0,D1_pwm150_grab5
6250,-46,34,10146,CD,0,D1_pwm150_grab5
6256,2444,-536,9490,CD,0,D1_pwm150_grab5
6260,-526,-1372,9458,CD,0,D1_pwm150_grab5
6265,860,712,11174,CD,0,D1_pwm150_grab5
6270,2086,-330,8538,CD,0,D1_pwm150_grab5
6276,456,1656,11862,CD,0,D1_pwm150_grab5
6280,850,-420,10054,CD,0,D1_pwm150_grab5
6285,-3794,580,10834,CD,0,D1_pwm150_grab5
6290,1062,1034,10026,CD,0,D1_pwm150_grab5
6295,500,1008,10590,CD,0,D1_pwm150_grab5
6300,1122,-1102,10406,CD,0,D1_pwm150_grab5
6305,-1816,-2864,9596,CD,0,D1_pwm150_grab5
6310,-294,-1062,9778,CD,0,D1_pwm150_grab5
6316,-726,-280,9470,CD,0,D1_pwm150_grab5
6326,-702,-1676,9602,CD,0,D1_pwm150_grab5
6330,486,238,11014,CD,0,D1_pwm150_grab5
6336,3090,-684,8264,CD,0,D1_pwm150_grab5
6345,1644,-1144,9624,CD,0,D1_pwm150_grab5
6350,-3152,-116,10700,CD,0,D1_pwm150_grab5
6356,1118,840,10028,CD,0,D1_pwm150_grab5
6360,1032,1254,9882,CD,0,D1_pwm150_grab5
6366,472,-700,10688,CD,0,D1_pwm150_grab5
6370,-2138,-2730,9770,CD,0,D1_pwm150_grab5
6376,-186,-1258,9720,CD,0,D1_pwm150_grab5
6381,-372,202,9968,CD,0,D1_pwm150_grab5
6386,1546,384,10952,CD,0,D1_pwm150_grab5
6391,-814,-1824,9640,CD,0,D1_pwm150_grab5
6395,256,36,10808,CD,0,D1_pwm150_grab5
6406,254,866,11044,CD,0,D1_pwm150_grab5
6411,1638,-1062,9750,CD,0,D1_pwm150_grab5
6416,-2802,-540,10576,CD,0,D1_pwm150_grab5
6420,1212,878,9910,CD,0,D1_pwm150_grab5
6425,902,1384,10714,CD,0,D1_pwm150_grab5
6430,216,-570,10930,CD,0,D1_pwm150_grab5
6435,-2360,-2754,9374,CD,0,D1_pwm150_grab5
6441,86,-1296,9766,CD,0,D1_pwm150_grab5
6446,-358,-520,9212,CD,0,D1_pwm150_grab5
6450,1172,600,11310,CD,0,D1_pwm150_grab5
6456,-850,-1836,9596,CD,0,D1_pwm150_grab5
6461,42,-186,10688,CD,0,D1_pwm150_grab5
6465,4084,-276,8346,CD,0,D1_pwm150_grab5
6471,1328,2118,12346,CD,0,D1_pwm150_grab5
6475,1446,-1030,9666,CD,0,D1_pwm150_grab5
6480,-2542,-686,10542,CD,0,D1_pwm150_grab5
6486,1324,844,9724,CD,0,D1_pwm150_grab5
6492,-584,-348,10270,CD,0,D1_pwm150_grab5
6496,4556,-1668,8282,CD,0,D1_pwm150_grab5
6501,-878,-868,10554,CD,0,D1_pwm150_grab5
6506,-306,-256,9634,CD,0,D1_pwm150_grab5
6511,392,-1286,10552,CD,0,D1_pwm150_grab5
6517,2784,-658,8046,CD,0,D1_pwm150_grab5
6522,152,-526,9680,CD,0,D1_pwm150_grab5
6526,1416,1664,11476,CD,0,D1_pwm150_grab5
6531,-492,-1428,8628,CD,0,D1_pwm150_grab5
6536,1382,396,12024,CD,0,D1_pwm150_grab5
6542,728,-1348,9254,CD,0,D1_pwm150_grab5
6552,554,190,9854,CD,0,D1_pwm150_grab5
6557,-278,-2,10514,CD,0,D1_pwm150_grab5
6561,4148,-1664,8882,CD,0,D1_pwm150_grab5
6566,-1048,-1318,10278,CD,0,D1_pwm150_grab5
6572,-360,-302,9612,CD,0,D1_pwm150_grab5
6576,346,-812,10708,CD,0,D1_pwm150_grab5
6582,3146,-706,8202,CD,0,D1_pwm150_grab5
6587,72,-712,9582,CD,0,D1_pwm150_grab5
6591,1628,1672,11798,CD,0,D1_pwm150_grab5
6596,118,-1088,8740,CD,0,D1_pwm150_grab5
6602,1456,752,12058,CD,0,D1_pwm150_grab5
6607,802,-1322,9358,CD,0,D1_pwm150_grab5
6617,626,398,9926,CD,0,D1_pwm150_grab5
6621,-12,144,10526,CD,0,D1_pwm150_grab5
6632,-1156,-1506,10100,CD,0,D1_pwm150_grab5
6637,-252,-450,9564,CD,0,D1_pwm150_grab5
6641,94,-862,10492,CD,0,D1_pwm150_grab5
6646,2982,-656,8642,CD,0,D1_pwm150_grab5
6651,1074,1414,10078,CD,0,D1_pwm150_grab5
6656,1394,1584,12042,CD,0,D1_pwm150_grab5
6661,732,-880,8994,CD,0,D1_pwm150_grab5
6666,1382,964,11872,CD,0,D1_pwm150_grab5
6672,842,-1262,9140,CD,0,D1_pwm150_grab5
6682,686,552,9972,CD,0,D1_pwm150_grab5
6687,50,326,10674,CD,0,D1_pwm150_grab5
6697,370,1294,11940,CD,0,D1_pwm150_grab5
6701,-302,-396,9606,CD,0,D1_pwm150_grab5
6706,134,-148,10568,CD,0,D1_pwm150_grab5
6711,2982,-600,8808,CD,0,D1_pwm150_grab5
6716,-224,-1322,9182,CD,0,D1_pwm150_grab5
6721,1142,1184,11684,CD,0,D1_pwm150_grab5
6727,1220,-490,9232,CD,0,D1_pwm150_grab5
6732,706,-1274,10694,CD,0,D1_pwm150_grab5
6736,-372,-476,9018,CD,0,D1_pwm150_grab5
6747,-286,-816,9990,CD,0,D1_pwm150_grab5
6752,-874,-1106,10300,CD,0,D1_pwm150_grab5
6762,132,998,11552,CD,0,D1_pwm150_grab5
6768,94,-252,10110,CD,0,D1_pwm150_grab5
6772,-2528,-1008,10662,CD,0,D1_pwm150_grab5
6777,1168,790,10036,CD,0,D1_pwm150_grab5
6784,776,1604,10708,CD,0,D1_pwm150_grab5
6787,586,1786,12386,CD,0,D1_pwm150_grab5
6793,-2108,-2686,8278,CD,0,D1_pwm150_grab5
6797,788,-1014,10916,CD,0,D1_pwm150_grab5
6802,-198,-704,8904,CD,0,D1_pwm150_grab5
6812,-910,-2006,9836,CD,0,D1_pwm150_grab5
6817,-110,-644,10368,CD,0,D1_pwm150_grab5
6827,-54,580,11122,CD,0,D1_pwm150_grab5
6832,26,-132,9992,CD,0,D1_pwm150_grab5
6838,174,-2046,10246,CD,0,D1_pwm150_grab5
6842,2416,-660,8194,CD,0,D1_pwm150_grab5
6847,676,452,9424,CD,0,D1_pwm150_grab5
6853,246,-266,11162,CD,0,D1_pwm150_grab5
6858,-2826,-3518,8690,CD,0,D1_pwm150_grab5
6862,220,-1486,9988,CD,0,D1_pwm150_grab5
6867,-652,584,9800,CD,0,D1_pwm150_grab5
6878,144,-258,9820,CD,0,D1_pwm150_grab5
6883,-836,-894,10358,CD,0,D1_pwm150_grab5
6892,1238,2218,11924,CD,0,D1_pwm150_grab5
6898,1206,-816,9896,CD,0,D1_pwm150_grab5
6903,-1562,-2116,10146,CD,0,D1_pwm150_grab5
6908,1454,494,9794,CD,0,D1_pwm150_grab5
6912,424,0,9184,CD,0,D1_pwm150_grab5
6918,906,2036,11786,CD,0,D1_pwm150_grab5
6923,-844,-1864,8728,CD,0,D1_pwm150_grab5
6928,974,-304,11390,CD,0,D1_pwm150_grab5
6932,-676,356,9596,CD,0,D1_pwm150_grab5
6937,-760,2046,12688,CD,0,D1_pwm150_grab5
6943,-752,-1724,10028,CD,0,D1_pwm150_grab5
6947,-636,-1110,10122,CD,0,D1_pwm150_grab5
6957,-744,-734,10792,CD,0,D1_pwm150_grab5
6962,-194,-214,9994,CD,0,D1_pwm150_grab5
6967,68,-838,10830,CD,0,D1_pwm150_grab5
6972,1838,80,9544,CD,0,D1_pwm150_grab5
6977,1072,1552,10090,CD,0,D1_pwm150_grab5
6982,178,706,12212,CD,0,D1_pwm150_grab5
6987,-2692,-3558,7854,CD,0,D1_pwm150_grab5
6992,410,-1534,10140,CD,0,D1_pwm150_grab5
6998,-556,-38,9214,CD,0,D1_pwm150_grab5
7008,-600,-1230,9978,CD,0,D1_pwm150_grab5
7013,522,302,11064,CD,0,D1_pwm150_grab5
7018,2848,406,9372,CD,0,D1_pwm150_grab5
7023,1346,1800,11992,CD,0,D1_pwm150_grab5
7028,1442,-1312,9534,CD,0,D1_pwm150_grab5
7034,-2784,-82,10818,CD,0,D1_pwm150_grab5
7038,1206,918,10148,CD,0,D1_pwm150_grab5
7043,940,1318,9698,CD,0,D1_pwm150_grab5
7049,278,1436,12488,CD,0,D1_pwm150_grab5
7053,-2478,-3190,9354,CD,0,D1_pwm150_grab5
7059,46,-1118,9788,CD,0,D1_pwm150_grab5
7063,-398,526,10112,CD,0,D1_pwm150_grab5
7069,1154,340,10584,CD,0,D1_pwm150_grab5
7073,-836,-1810,9598,CD,0,D1_pwm150_grab5
7079,44,-238,10696,CD,0,D1_pwm150_grab5
7089,60,988,11498,CD,0,D1_pwm150_grab5
7093,130,-80,10002,CD,0,D1_pwm150_grab5
7098,-2044,-916,10420,CD,0,D1_pwm150_grab5
7103,1388,778,9826,CD,0,D1_pwm150_grab5
7108,1032,1602,10656,CD,0,D1_pwm150_grab5
7113,332,-580,11304,CD,0,D1_pwm150_grab5
7119,-2606,-3600,8562,CD,0,D1_pwm150_grab5
7123,198,-1458,9812,CD,0,D1_pwm150_grab5
7128,-16,-880,8888,CD,0,D1_pwm150_grab5
7138,-966,-1942,9724,CD,0,D1_pwm150_grab5
7143,-446,-722,10262,CD,0,D1_pwm150_grab5
7153,1176,2314,11964,CD,0,D1_pwm150_grab5
7158,1206,-706,9868,CD,0,D1_pwm150_grab5
7164,-1314,-1964,10046,CD,0,D1_pwm150_grab5
7169,2426,-756,7888,CD,0,D1_pwm150_grab5
7173,428,72,9608,CD,0,D1_pwm150_grab5
7179,-40,352,11856,CD,0,D1_pwm150_grab5
7184,-2708,-3526,8368,CD,0,D1_pwm150_grab5
7188,248,-1774,9862,CD,0,D1_pwm150_grab5
7193,-750,170,9430,CD,0,D1_pwm150_grab5
7204,-768,-1630,9838,CD,0,D1_pwm150_grab5
7208,-842,-1114,10128,CD,0,D1_pwm150_grab5
7218,732,1896,11636,CD,0,D1_pwm150_grab5
7224,820,-314,9986,CD,0,D1_pwm150_grab5
7229,-604,-2266,10156,CD,0,D1_pwm150_grab5
7233,1630,-26,9306,CD,0,D1_pwm150_grab5
7239,1010,1446,9958,CD,0,D1_pwm150_grab5
7249,-2724,-2822,8386,CD,0,D1_pwm150_grab5
7254,554,-1634,10180,CD,0,D1_pwm150_grab5
7259,-310,532,10212,CD,0,D1_pwm150_grab5
7265,1976,164,10292,CD,0,D1_pwm150_grab5
7270,-738,-1666,9560,CD,0,D1_pwm150_grab5
7275,254,70,10956,CD,0,D1_pwm150_grab5
7280,3428,76,8714,CD,0,D1_pwm150_grab5
7289,1482,-1060,9760,CD,0,D1_pwm150_grab5
7294,-2538,-618,10442,CD,0,D1_pwm150_grab5
7300,1210,838,9702,CD,0,D1_pwm150_grab5
7304,812,1374,10836,CD,0,D1_pwm150_grab5
7310,474,-956,10884,CD,0,D1_pwm150_grab5
7314,-2342,-3068,9242,CD,0,D1_pwm150_grab5
7319,-78,-1436,9672,CD,0,D1_pwm150_grab5
7324,-402,502,9852,CD,0,D1_pwm150_grab5
7330,938,738,11124,CD,0,D1_pwm150_grab5
7334,-934,-1900,9552,CD,0,D1_pwm150_grab5
7340,-142,-356,10682,CD,0,D1_pwm150_grab5
7344,4280,-14,8190,CD,0,D1_pwm150_grab5
7354,1488,-858,9806,CD,0,D1_pwm150_grab5
7360,-1942,-1300,10390,CD,0,D1_pwm150_grab5
7364,1264,722,9746,CD,0,D1_pwm150_grab5
7369,900,1678,10732,CD,0,D1_pwm150_grab5
7375,350,-300,11306,CD,0,D1_pwm150_grab5
7380,-1042,-1284,10502,CD,0,D1_pwm150_grab5
7385,-128,-1654,9650,CD,0,D1_pwm150_grab5
7389,-524,392,9600,CD,0,D1_pwm150_grab5
7394,340,1208,11640,CD,0,D1_pwm150_grab5
7399,-864,-1878,9742,CD,0,D1_pwm150_grab5
7405,-352,-546,10216,CD,0,D1_pwm150_grab5
7415,1266,2306,12002,CD,0,D1_pwm150_grab5
7420,748,-1394,9254,CD,0,D1_pwm150_grab5
7425,-1676,-1658,10352,CD,0,D1_pwm150_grab5
7430,1458,554,9820,CD,0,D1_pwm150_grab5
7434,974,1780,10446,CD,0,D1_pwm150_grab5
7439,226,-10,11460,CD,0,D1_pwm150_grab5
7445,-2674,-3340,8618,CD,0,D1_pwm150_grab5
7449,172,-1640,9900,CD,0,D1_pwm150_grab5
7454,-706,200,9512,CD,0,D1_pwm150_grab5
7460,3082,-600,8646,CD,0,D1_pwm150_grab5
7464,-186,-996,9392,CD,0,D1_pwm150_grab5
7470,-490,-1044,9954,CD,0,D1_pwm150_grab5
7479,1008,2116,12000,CD,0,D1_pwm150_grab5
7484,1218,-618,9898,CD,0,D1_pwm150_grab5
7489,-1466,-1770,10336,CD,0,D1_pwm150_grab5
7494,1554,396,9746,CD,0,D1_pwm150_grab5
7499,164,662,10812,CD,0,D1_pwm150_grab5
7504,2814,-2158,9370,CD,0,D1_pwm150_grab5
7511,-1448,-2040,10032,CD,0,D1_pwm150_grab5
7515,-394,-628,9452,CD,0,D1_pwm150_grab5
7521,-160,-108,10260,CD,0,D1_pwm150_grab5
7525,2664,-446,9206,CD,0,D1_pwm150_grab5
7530,-416,-1234,9282,CD,0,D1_pwm150_grab5
7535,1008,972,11404,CD,0,D1_pwm150_grab5
7541,-2316,-2816,8068,CD,0,D1_pwm150_grab5
7545,894,-1106,10840,CD,0,D1_pwm150_grab5
7552,-244,-630,9082,CD,0,D1_pwm150_grab5
7555,-3380,1130,11256,CD,0,D1_pwm150_grab5
7561,1068,864,9728,CD,0,D1_pwm150_grab5
7566,214,940,10722,CD,0,D1_pwm150_grab5
7570,1900,-2086,9844,CD,0,D1_pwm150_grab5
7575,-1754,-2400,9792,CD,0,D1_pwm150_grab5
7581,-8,-240,9964,CD,0,D1_pwm150_grab5
7586,8,-2144,10162,CD,0,D1_pwm150_grab5
7591,2524,-412,8268,CD,0,D1_pwm150_grab5
7596,-506,-1500,9442,CD,0,D1_pwm150_grab5
7601,602,560,11132,CD,0,D1_pwm150_grab5
7605,2438,28,8986,CD,0,D1_pwm150_grab5
7611,1392,1704,12022,CD,0,D1_pwm150_grab5
7616,1428,-1184,9434,CD,0,D1_pwm150_grab5
7625,-44,-590,9752,CD,0,D1_pwm150_grab5
7630,-828,-786,10320,CD,0,D1_pwm150_grab5
7640,-2302,-2852,9580,CD,0,D1_pwm150_grab5
7646,0,-894,9880,CD,0,D1_pwm150_grab5
7650,-226,270,10156,CD,0,D1_pwm150_grab5
7656,1630,-2,9912,CD,0,D1_pwm150_grab5
7660,-584,-1676,9520,CD,0,D1_pwm150_grab5
7665,834,1962,11888,CD,0,D1_pwm150_grab5
7671,-1222,-2168,8668,CD,0,D1_pwm150_grab5
7675,908,-464,11244,CD,0,D1_pwm150_grab5
7681,1500,-1278,9534,CD,0,D1_pwm150_grab5
7686,-2972,80,11102,CD,0,D1_pwm150_grab5
7691,1140,844,10064,CD,0,D1_pwm150_grab5
7695,638,1304,10800,CD,0,D1_pwm150_grab5
7701,436,-1494,10816,CD,0,D1_pwm150_grab5
7706,-536,-300,10956,CD,0,D1_pwm150_grab5
7711,-260,-180,9810,CD,0,D1_pwm150_grab5
7716,246,-1624,10562,CD,0,D1_pwm150_grab5
7720,2548,-682,8002,CD,0,D1_pwm150_grab5
7726,-876,-1868,9704,CD,0,D1_pwm150_grab5
7731,158,-254,10572,CD,0,D1_pwm150_grab5
7736,3936,684,8622,CD,0,D1_pwm150_grab5
7741,1286,2198,12258,CD,0,D1_pwm150_grab5
7745,438,-1250,8938,CD,0,D1_pwm150_grab5
7756,498,70,9692,CD,0,D1_pwm150_grab5
7760,-622,-266,10428,CD,0,D1_pwm150_grab5
7772,-936,-980,10532,CD,0,D1_pwm150_grab5
7777,-432,-258,9644,CD,0,D1_pwm150_grab5
7782,226,-1044,10562,CD,0,D1_pwm150_grab5
7786,1978,394,9542,CD,0,D1_pwm150_grab5
7791,1150,1502,10154,CD,0,D1_pwm150_grab5
7797,140,1138,12542,CD,0,D1_pwm150_grab5
7801,-2646,-3416,7874,CD,0,D1_pwm150_grab5
7806,540,-1530,10288,CD,0,D1_pwm150_grab5
7812,890,-1392,9196,CD,0,D1_pwm150_grab5
7822,818,466,9862,CD,0,D1_pwm150_grab5
7826,-1046,-1054,10374,CD,0,D1_pwm150_grab5
7837,360,1382,11470,CD,1,D1_pwm150_grab5
7841,266,-214,9930,CD,1,D1_pwm150_grab5
7846,-124,-2562,10060,CD,1,D1_pwm150_grab5
7851,2720,-776,8568,CD,1,D1_pwm150_grab5
7857,-392,-1180,9488,CD,1,D1_pwm150_grab5
7862,1326,1034,11222,CD,1,D1_pwm150_grab5
7866,-2310,-2392,8624,CD,1,D1_pwm150_grab5
7872,774,-1130,10696,CD,1,D1_pwm150_grab5
7876,-254,-774,8760,CD,1,D1_pwm150_grab5
7886,-74,-652,9674,CD,1,D1_pwm150_grab5
7892,-1046,-996,10326,CD,1,D1_pwm150_grab5
7896,1470,-1790,10196,CD,1,D1_pwm150_grab5
7901,-2006,-2868,9812,CD,1,D1_pwm150_grab5
7906,12,-54,9934,CD,1,D1_pwm150_grab5
7912,100,-1794,10440,CD,1,D1_pwm150_grab5
7917,2158,-850,8080,CD,1,D1_pwm150_grab5
7922,600,338,9410,CD,1,D1_pwm150_grab5
7927,736,1870,11786,CD,1,D1_pwm150_grab5
7931,-1470,-1472,9022,CD,1,D1_pwm150_grab5
7936,1432,2096,12350,CD,1,D1_pwm150_grab5
7941,1560,-1228,9674,CD,1,D1_pwm150_grab5
7951,352,80,9874,CD,1,D1_pwm150_grab5
7956,-848,-704,10442,CD,1,D1_pwm150_grab5
7967,-620,-666,10572,CD,1,D1_pwm150_grab5
7972,-144,-210,9846,CD,1,D1_pwm150_grab5
7976,-40,-918,10872,CD,1,D1_pwm150_grab5
7982,1090,684,10900,CD,1,D1_pwm150_grab5
7987,338,-454,9294,CD,1,D1_pwm150_grab5
7991,1204,1808,11406,CD,1,D1_pwm150_grab5
7996,-578,-1034,8950,CD,1,D1_pwm150_grab5
8001,1270,246,11610,CD,1,D1_pwm150_grab5
8006,544,-1414,8902,CD,1,D1_pwm150_grab5
8017,608,528,10040,CD,1,D1_pwm150_grab5
8022,-374,-28,10590,CD,1,D1_pwm150_grab5
8032,652,1628,11458,CD,1,D1_pwm150_grab5
8037,670,-318,10006,CD,1,D1_pwm150_grab5
8043,-428,-2300,10252,CD,1,D1_pwm150_grab5
8047,1714,-334,9086,CD,1,D1_pwm150_grab5
8052,1000,1380,9818,CD,1,D1_pwm150_grab5
8057,168,1242,12432,CD,1,D1_pwm150_grab5
8064,-2634,-2608,8522,CD,1,D1_pwm150_grab5
8068,558,-1524,10236,CD,1,D1_pwm150_grab5
8072,-534,-518,8950,CD,1,D1_pwm150_grab5
8083,-386,-836,9818,CD,1,D1_pwm150_grab5
8087,-974,-1246,10176,CD,1,D1_pwm150_grab5
8097,192,1004,11394,CD,1,D1_pwm150_grab5
8103,302,-66,10000,CD,1,D1_pwm150_grab5
8108,-170,-2058,10350,CD,1,D1_pwm150_grab5
8112,1908,-716,8662,CD,1,D1_pwm150_grab5
8117,858,822,9576,CD,1,D1_pwm150_grab5
8123,446,1678,12230,CD,1,D1_pwm150_grab5
8127,-2374,-2142,8558,CD,1,D1_pwm150_grab5
8133,904,-1100,10858,CD,1,D1_pwm150_grab5
8137,-198,-896,8880,CD,1,D1_pwm150_grab5
8148,-918,-1806,9726,CD,1,D1_pwm150_grab5
8152,-994,-1020,10424,CD,1,D1_pwm150_grab5
8162,-322,244,11134,CD,1,D1_pwm150_grab5
8167,102,-98,9858,CD,1,D1_pwm150_grab5
8173,-102,-1428,10532,CD,1,D1_pwm150_grab5
8178,2310,-782,7998,CD,1,D1_pwm150_grab5
8183,650,148,9480,CD,1,D1_pwm150_grab5
8187,252,66,11620,CD,1,D1_pwm150_grab5
8193,-1500,-1806,8720,CD,1,D1_pwm150_grab5
8197,1058,-462,11326,CD,1,D1_pwm150_grab5
8202,146,-1134,8824,CD,1,D1_pwm150_grab5
8213,216,-90,9854,CD,1,D1_pwm150_grab5
8218,-806,-636,10448,CD,1,D1_pwm150_grab5
8227,1062,2034,11768,CD,1,D1_pwm150_grab5
8232,1144,-526,9894,CD,1,D1_pwm150_grab5
8237,-48,-1128,10788,CD,1,D1_pwm150_grab5
8242,2658,-738,7764,CD,1,D1_pwm150_grab5
8247,258,-320,9584,CD,1,D1_pwm150_grab5
8253,1384,1902,11594,CD,1,D1_pwm150_grab5
8258,-498,-1556,8914,CD,1,D1_pwm150_grab5
8263,1240,154,11732,CD,1,D1_pwm150_grab5
8267,-662,-6,9422,CD,1,D1_pwm150_grab5
8272,-1440,1972,13036,CD,1,D1_pwm150_grab5
8278,-748,-1610,9718,CD,1,D1_pwm150_grab5
8283,-870,-1238,10036,CD,1,D1_pwm150_grab5
8294,740,1710,11926,CD,1,D1_pwm150_grab5
8299,618,-486,10010,CD,1,D1_pwm150_grab5
8303,-644,-2334,10102,CD,1,D1_pwm150_grab5
8308,1226,972,9870,CD,1,D1_pwm150_grab5
8313,546,1160,11006,CD,1,D1_pwm150_grab5
8320,882,-1766,10476,CD,1,D1_pwm150_grab5
8323,-2610,-3302,8076,CD,1,D1_pwm150_grab5
8329,518,-1414,10532,CD,1,D1_pwm150_grab5
8333,-452,-274,9182,CD,1,D1_pwm150_grab5
8344,-548,-1376,9614,CD,1,D1_pwm150_grab5
8348,-952,-1096,10264,CD,1,D1_pwm150_grab5
8354,3528,608,8672,CD,1,D1_pwm150_grab5
8358,1492,2118,11894,CD,1,D1_pwm150_grab5
8363,372,-248,9842,CD,1,D1_pwm150_grab5
8369,-306,-2502,10062,CD,1,D1_pwm150_grab5
8373,1890,-278,8902,CD,1,D1_pwm150_grab5
8378,956,1050,9808,CD,1,D1_pwm150_grab5
8383,414,1718,12040,CD,1,D1_pwm150_grab5
8388,-2316,-2782,8328,CD,1,D1_pwm150_grab5
8393,-160,-1374,9808,CD,1,D1_pwm150_grab5
8399,-384,462,9722,CD,1,D1_pwm150_grab5
8404,570,580,10972,CD,1,D1_pwm150_grab5
8408,-248,-942,9688,CD,1,D1_pwm150_grab5
8413,-1066,-1010,10324,CD,1,D1_pwm150_grab5
8423,-360,582,11680,CD,1,D1_pwm150_grab5
8428,142,-164,9926,CD,1,D1_pwm150_grab5
8433,-1856,-1228,10514,CD,1,D1_pwm150_grab5
8439,1514,912,10072,CD,1,D1_pwm150_grab5
8444,970,1734,10492,CD,1,D1_pwm150_grab5
8449,894,1876,11798,CD,1,D1_pwm150_grab5
8454,-1548,-2064,8788,CD,1,D1_pwm150_grab5
8458,1104,-610,11214,CD,1,D1_pwm150_grab5
8464,168,-1012,8882,CD,1,D1_pwm150_grab5
8473,-804,-1964,9844,CD,1,D1_pwm150_grab5
8478,-500,-864,9960,CD,1,D1_pwm150_grab5
8488,1008,2176,12172,CD,1,D1_pwm150_grab5
8494,-140,-226,9746,CD,1,D1_pwm150_grab5
8498,118,-1492,10658,CD,1,D1_pwm150_grab5
8503,2710,-798,7708,CD,1,D1_pwm150_grab5
8508,398,-168,9522,CD,1,D1_pwm150_grab5
8513,-36,504,11780,CD,1,D1_pwm150_grab5
8518,-2714,-3578,8230,CD,1,D1_pwm150_grab5
8524,358,-1662,10124,CD,1,D1_pwm150_grab5
8528,-726,88,9488,CD,1,D1_pwm150_grab5
8540,-832,-1760,9738,CD,1,D1_pwm150_grab5
8544,-782,-1104,10152,CD,1,D1_pwm150_grab5
8554,1456,1770,11868,CD,1,D1_pwm150_grab5
8559,1394,-1210,9566,CD,1,D1_pwm150_grab5
8565,-2716,764,11212,CD,1,D1_pwm150_grab5
8569,1328,1120,9812,CD,1,D1_pwm150_grab5
8574,446,1126,10762,CD,1,D1_pwm150_grab5
8579,166,1292,12146,CD,1,D1_pwm150_grab5
8585,-2612,-3034,8222,CD,1,D1_pwm150_grab5
8589,674,-1378,10506,CD,1,D1_pwm150_grab5
8595,-300,422,10026,CD,1,D1_pwm150_grab5
8599,916,-192,10028,CD,1,D1_pwm150_grab5
8605,-828,-1802,9494,CD,1,D1_pwm150_grab5
8610,204,-126,10676,CD,1,D1_pwm150_grab5
8615,3956,474,8380,CD,1,D1_pwm150_grab5
8619,10,932,11774,CD,1,D1_pwm150_grab5
8625,138,-282,10028,CD,1,D1_pwm150_grab5
8629,-318,-2476,10276,CD,1,D1_pwm150_grab5
8635,1510,1204,10318,CD,1,D1_pwm150_grab5
8640,798,1492,10552,CD,1,D1_pwm150_grab5
8644,238,-498,11236,CD,1,D1_pwm150_grab5
8649,-2676,-3442,8810,CD,1,D1_pwm150_grab5
8654,196,-1504,10020,CD,1,D1_pwm150_grab5
8659,-626,484,9816,CD,1,D1_pwm150_grab5
8670,148,-610,9828,CD,1,D1_pwm150_grab5
8675,-428,-642,10120,CD,1,D1_pwm150_grab5
8684,968,2128,12052,CD,1,D1_pwm150_grab5
8689,1116,-736,9856,CD,1,D1_pwm150_grab5
8694,-1340,-2082,10142,CD,1,D1_pwm150_grab5
8700,1574,738,10168,CD,1,D1_pwm150_grab5
8704,308,74,9492,CD,1,D1_pwm150_grab5
8709,1536,1772,11950,CD,1,D1_pwm150_grab5
8714,-2712,-3576,8286,CD,1,D1_pwm150_grab5
8719,480,-1588,10116,CD,1,D1_pwm150_grab5
8724,-648,38,9410,CD,1,D1_pwm150_grab5
8734,-764,-1726,9706,CD,1,D1_pwm150_grab5
8742,-764,-1726,9706,CD,1,D1_pwm150_grab5
8750,-1192,-1516,10244,CD,1,D1_pwm150_grab5
8755,476,-358,10032,CD,1,D1_pwm150_grab5
8759,-554,-2520,10054,CD,1,D1_pwm150_grab5
8765,1706,-162,9110,CD,1,D1_pwm150_grab5
8769,890,1256,10054,CD,1,D1_pwm150_grab5
8780,-2392,-2724,8524,CD,1,D1_pwm150_grab5
