tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
10690,5366,166,9526,CD,1,D1_pwm125_grab3
10694,-404,278,9848,CD,1,D1_pwm125_grab3
10700,-96,-2382,8672,CD,1,D1_pwm125_grab3
10705,2944,950,10436,CD,1,D1_pwm125_grab3
10710,2838,2850,11050,CD,1,D1_pwm125_grab3
10716,-2314,-2450,9170,CD,1,D1_pwm125_grab3
10720,-66,-152,9126,CD,1,D1_pwm125_grab3
10725,5166,450,9664,CD,1,D1_pwm125_grab3
10731,-718,-58,10094,CD,1,D1_pwm125_grab3
10736,-974,-372,10646,CD,1,D1_pwm125_grab3
10740,-100,-1778,10122,CD,1,D1_pwm125_grab3
10746,-706,484,9224,CD,1,D1_pwm125_grab3
10752,18,846,10364,CD,1,D1_pwm125_grab3
10756,1494,1194,10908,CD,1,D1_pwm125_grab3
10761,588,-1650,9502,CD,1,D1_pwm125_grab3
10765,-2654,-1416,11172,CD,1,D1_pwm125_grab3
10770,3164,-1372,9730,CD,1,D1_pwm125_grab3
10775,1034,1174,11800,CD,1,D1_pwm125_grab3
10780,-2790,-1712,10110,CD,1,D1_pwm125_grab3
10785,1458,-1354,10726,CD,1,D1_pwm125_grab3
10790,366,1850,11010,CD,1,D1_pwm125_grab3
10795,276,892,10392,CD,1,D1_pwm125_grab3
10801,4496,512,10340,CD,1,D1_pwm125_grab3
10805,-770,512,11054,CD,1,D1_pwm125_grab3
10810,-764,-2206,8434,CD,1,D1_pwm125_grab3
10815,2260,-374,9162,CD,1,D1_pwm125_grab3
10821,2300,2770,10120,CD,1,D1_pwm125_grab3
10826,-1352,-1772,9684,CD,1,D1_pwm125_grab3
10830,4,-732,9592,CD,1,D1_pwm125_grab3
10835,-2200,806,10644,CD,1,D1_pwm125_grab3
10840,-2798,-1196,11230,CD,1,D1_pwm125_grab3
10845,3220,432,10290,CD,1,D1_pwm125_grab3
10850,-1208,866,10974,CD,1,D1_pwm125_grab3
10860,1190,-334,10056,CD,1,D1_pwm125_grab3
10865,948,2028,10238,CD,1,D1_pwm125_grab3
10870,1118,-1584,9982,CD,1,D1_pwm125_grab3
10876,2860,62,10280,CD,1,D1_pwm125_grab3
10880,-654,432,10538,CD,1,D1_pwm125_grab3
10885,1306,-2088,9042,CD,1,D1_pwm125_grab3
10891,2786,1660,10640,CD,1,D1_pwm125_grab3
10895,2272,2136,11332,CD,1,D1_pwm125_grab3
10900,-2988,-2572,9072,CD,1,D1_pwm125_grab3
10906,62,494,9510,CD,1,D1_pwm125_grab3
10911,1898,666,10884,CD,1,D1_pwm125_grab3
10916,-1022,-1044,9124,CD,1,D1_pwm125_grab3
10920,478,876,11150,CD,1,D1_pwm125_grab3
10925,-318,1226,11552,CD,1,D1_pwm125_grab3
10930,-4404,-2162,9504,CD,1,D1_pwm125_grab3
10935,1114,1176,11202,CD,1,D1_pwm125_grab3
10940,1420,342,11200,CD,1,D1_pwm125_grab3
10946,-1100,-1510,9482,CD,1,D1_pwm125_grab3
10950,-914,-498,11518,CD,1,D1_pwm125_grab3
10956,2258,-1780,9136,CD,1,D1_pwm125_grab3
10961,992,-396,9912,CD,1,D1_pwm125_grab3
10966,1782,750,11274,CD,1,D1_pwm125_grab3
10971,1502,-982,10120,CD,1,D1_pwm125_grab3
10976,1692,2370,10778,CD,1,D1_pwm125_grab3
10981,1418,-858,9926,CD,1,D1_pwm125_grab3
10987,4920,268,9384,CD,1,D1_pwm125_grab3
10991,-318,260,10684,CD,1,D1_pwm125_grab3
10996,-142,-2394,8280,CD,1,D1_pwm125_grab3
11001,2680,840,9302,CD,1,D1_pwm125_grab3
11008,1978,162,10592,CD,1,D1_pwm125_grab3
11011,-2130,-2592,9118,CD,1,D1_pwm125_grab3
11017,-30,26,9002,CD,1,D1_pwm125_grab3
11021,-398,882,10962,CD,1,D1_pwm125_grab3
11026,-988,-1344,8700,CD,1,D1_pwm125_grab3
11032,1984,914,10396,CD,1,D1_pwm125_grab3
11037,-1350,-74,11068,CD,1,D1_pwm125_grab3
11046,992,794,10738,CD,1,D1_pwm125_grab3
11051,1128,1026,11322,CD,1,D1_pwm125_grab3
11057,672,-1696,9950,CD,1,D1_pwm125_grab3
11061,98,-308,11448,CD,1,D1_pwm125_grab3
11066,1530,-1374,9454,CD,1,D1_pwm125_grab3
11072,1524,-1128,9404,CD,1,D1_pwm125_grab3
11076,1978,1308,11302,CD,1,D1_pwm125_grab3
11082,1838,630,11012,CD,1,D1_pwm125_grab3
11087,-2668,-1602,9456,CD,1,D1_pwm125_grab3
11091,1484,-274,10094,CD,1,D1_pwm125_grab3
11096,5238,506,9254,CD,1,D1_pwm125_grab3
11101,-908,-250,10296,CD,1,D1_pwm125_grab3
11106,-750,-222,11236,CD,1,D1_pwm125_grab3
11111,158,-1806,9432,CD,1,D1_pwm125_grab3
11117,-958,412,9360,CD,1,D1_pwm125_grab3
11122,252,954,10914,CD,1,D1_pwm125_grab3
11126,-324,-974,9614,CD,1,D1_pwm125_grab3
11131,-1676,1104,10938,CD,1,D1_pwm125_grab3
11136,-2490,-1248,10476,CD,1,D1_pwm125_grab3
11141,3602,-1320,9666,CD,1,D1_pwm125_grab3
11146,446,1190,11476,CD,1,D1_pwm125_grab3
11151,-3374,-1884,9602,CD,1,D1_pwm125_grab3
11156,1284,-1336,10204,CD,1,D1_pwm125_grab3
11161,804,1958,10554,CD,1,D1_pwm125_grab3
11166,1482,-44,10694,CD,1,D1_pwm125_grab3
11172,516,-144,11154,CD,1,D1_pwm125_grab3
11176,1290,-1182,9892,CD,1,D1_pwm125_grab3
11181,-722,-2370,8512,CD,1,D1_pwm125_grab3
11187,3024,72,10480,CD,1,D1_pwm125_grab3
11192,2842,2782,10840,CD,1,D1_pwm125_grab3
11196,-1966,-2192,9340,CD,1,D1_pwm125_grab3
11202,-86,-524,9328,CD,1,D1_pwm125_grab3
11206,-2074,1050,10800,CD,1,D1_pwm125_grab3
11212,-652,-276,9922,CD,1,D1_pwm125_grab3
11216,-934,148,10778,CD,1,D1_pwm125_grab3
11222,-170,-1720,10334,CD,1,D1_pwm125_grab3
11228,-1126,228,9344,CD,1,D1_pwm125_grab3
11233,82,856,10478,CD,1,D1_pwm125_grab3
11238,-264,-1046,10062,CD,1,D1_pwm125_grab3
11242,-1998,-458,10858,CD,1,D1_pwm125_grab3
11248,-2690,-1402,11220,CD,1,D1_pwm125_grab3
11253,2580,966,10806,CD,1,D1_pwm125_grab3
11257,-1320,624,10624,CD,1,D1_pwm125_grab3
11267,1442,-1226,10618,CD,1,D1_pwm125_grab3
11273,620,2080,11130,CD,1,D1_pwm125_grab3
11277,1518,-56,10392,CD,1,D1_pwm125_grab3
11287,-824,550,11014,CD,1,D1_pwm125_grab3
11293,1506,-1630,9202,CD,1,D1_pwm125_grab3
11297,2374,1370,11228,CD,1,D1_pwm125_grab3
11303,2658,792,10638,CD,1,D1_pwm125_grab3
11308,-1892,-2348,9432,CD,1,D1_pwm125_grab3
11312,66,-462,9168,CD,1,D1_pwm125_grab3
11318,-1566,968,10758,CD,1,D1_pwm125_grab3
11322,-1082,-1604,8624,CD,1,D1_pwm125_grab3
11328,2552,774,10494,CD,1,D1_pwm125_grab3
11332,124,-1774,10072,CD,1,D1_pwm125_grab3
11338,-764,544,9668,CD,1,D1_pwm125_grab3
11342,-164,798,10852,CD,1,D1_pwm125_grab3
11348,-278,-1254,9694,CD,1,D1_pwm125_grab3
11352,746,-1890,9940,CD,1,D1_pwm125_grab3
11358,360,-116,11472,CD,1,D1_pwm125_grab3
11362,1502,-1254,9186,CD,1,D1_pwm125_grab3
11367,1394,-1358,9386,CD,1,D1_pwm125_grab3
11372,-3854,-2380,9520,CD,1,D1_pwm125_grab3
11378,1602,-1272,10304,CD,1,D1_pwm125_grab3
11383,1274,2410,10936,CD,1,D1_pwm125_grab3
11387,1556,-216,9974,CD,1,D1_pwm125_grab3
11397,-1036,-132,10408,CD,1,D1_pwm125_grab3
11402,-762,-408,11150,CD,1,D1_pwm125_grab3
11407,258,-1716,9324,CD,1,D1_pwm125_grab3
11412,3356,2792,10584,CD,1,D1_pwm125_grab3
11417,-1878,-2462,8794,CD,1,D1_pwm125_grab3
11422,-244,-348,9070,CD,1,D1_pwm125_grab3
11427,-660,1134,11230,CD,1,D1_pwm125_grab3
11432,-1124,-1246,9338,CD,1,D1_pwm125_grab3
11438,3842,-966,9826,CD,1,D1_pwm125_grab3
11442,24,1366,11318,CD,1,D1_pwm125_grab3
11447,-4368,-2702,9406,CD,1,D1_pwm125_grab3
11452,858,882,10606,CD,1,D1_pwm125_grab3
11457,1332,966,11636,CD,1,D1_pwm125_grab3
11463,476,-1848,9356,CD,1,D1_pwm125_grab3
11467,-900,-536,11488,CD,1,D1_pwm125_grab3
11472,1628,-1382,9820,CD,1,D1_pwm125_grab3
11478,1356,-928,9228,CD,1,D1_pwm125_grab3
11484,1596,626,10800,CD,1,D1_pwm125_grab3
11488,1994,108,11042,CD,1,D1_pwm125_grab3
11494,1414,2438,10542,CD,1,D1_pwm125_grab3
11499,1430,-724,10418,CD,1,D1_pwm125_grab3
11503,5394,160,9476,CD,1,D1_pwm125_grab3
11508,-534,458,9990,CD,1,D1_pwm125_grab3
11513,88,-2446,8488,CD,1,D1_pwm125_grab3
11518,2942,1036,10288,CD,1,D1_pwm125_grab3
11524,516,1330,9402,CD,1,D1_pwm125_grab3
11528,-204,138,10338,CD,1,D1_pwm125_grab3
11533,-174,42,9172,CD,1,D1_pwm125_grab3
11538,202,906,11204,CD,1,D1_pwm125_grab3
11543,-1100,-1436,8722,CD,1,D1_pwm125_grab3
11548,1492,1022,10942,CD,1,D1_pwm125_grab3
11554,-924,-164,10418,CD,1,D1_pwm125_grab3
11564,1426,-936,10222,CD,1,D1_pwm125_grab3
11568,1548,2504,10902,CD,1,D1_pwm125_grab3
11573,1606,-818,10240,CD,1,D1_pwm125_grab3
11579,-696,-348,11644,CD,1,D1_pwm125_grab3
11583,2072,-1660,9174,CD,1,D1_pwm125_grab3
11588,990,-1014,9430,CD,1,D1_pwm125_grab3
11594,1918,664,11206,CD,1,D1_pwm125_grab3
11599,2282,38,10564,CD,1,D1_pwm125_grab3
11603,-2282,-610,9218,CD,1,D1_pwm125_grab3
11609,-30,160,9080,CD,1,D1_pwm125_grab3
11614,240,814,11082,CD,1,D1_pwm125_grab3
11619,-1154,198,10394,CD,1,D1_pwm125_grab3
11624,-776,-518,10628,CD,1,D1_pwm125_grab3
11628,132,-1658,9674,CD,1,D1_pwm125_grab3
11633,268,1402,9944,CD,1,D1_pwm125_grab3
11638,-458,146,10472,CD,1,D1_pwm125_grab3
11643,-756,-1386,9632,CD,1,D1_pwm125_grab3
11649,-300,-1744,9722,CD,1,D1_pwm125_grab3
11653,-358,-182,11670,CD,1,D1_pwm125_grab3
11658,3264,-1106,10212,CD,1,D1_pwm125_grab3
11663,436,1472,11282,CD,1,D1_pwm125_grab3
11668,-4316,-2794,9666,CD,1,D1_pwm125_grab3
11674,1606,-1000,10248,CD,1,D1_pwm125_grab3
11678,1688,2702,11042,CD,1,D1_pwm125_grab3
11684,1482,-772,9628,CD,1,D1_pwm125_grab3
11688,5272,256,9664,CD,1,D1_pwm125_grab3
11693,-1202,114,10502,CD,1,D1_pwm125_grab3
11699,-266,-2296,8354,CD,1,D1_pwm125_grab3
11703,2798,742,9804,CD,1,D1_pwm125_grab3
11708,3168,2452,10632,CD,1,D1_pwm125_grab3
11713,-1978,-2674,8718,CD,1,D1_pwm125_grab3
11719,-290,-40,9068,CD,1,D1_pwm125_grab3
11723,-164,876,11258,CD,1,D1_pwm125_grab3
11728,-974,-1228,9138,CD,1,D1_pwm125_grab3
11734,1770,690,10220,CD,1,D1_pwm125_grab3
11739,424,-1600,9178,CD,1,D1_pwm125_grab3
11745,2,978,9606,CD,1,D1_pwm125_grab3
11749,-288,286,10820,CD,1,D1_pwm125_grab3
11754,-520,-1320,9378,CD,1,D1_pwm125_grab3
11760,-2756,-100,10830,CD,1,D1_pwm125_grab3
11764,-2346,-1596,9922,CD,1,D1_pwm125_grab3
11769,3784,-1198,9836,CD,1,D1_pwm125_grab3
11774,-44,1274,11208,CD,1,D1_pwm125_grab3
11780,-4368,-2688,9378,CD,1,D1_pwm125_grab3
11784,1326,-976,10194,CD,1,D1_pwm125_grab3
11789,1492,2496,10630,CD,1,D1_pwm125_grab3
11794,1534,-622,10346,CD,1,D1_pwm125_grab3
11799,5642,276,9670,CD,1,D1_pwm125_grab3
11804,-470,592,9796,CD,1,D1_pwm125_grab3
11810,36,-2456,8506,CD,1,D1_pwm125_grab3
11814,2986,944,10508,CD,1,D1_pwm125_grab3
11820,3100,2426,10734,CD,1,D1_pwm125_grab3
11825,-2430,-2602,9062,CD,1,D1_pwm125_grab3
11830,-212,-120,9098,CD,1,D1_pwm125_grab3
11834,-48,916,11398,CD,1,D1_pwm125_grab3
11839,-1086,-1534,8836,CD,1,D1_pwm125_grab3
11844,1460,820,10740,CD,1,D1_pwm125_grab3
11850,-782,-6,10642,CD,1,D1_pwm125_grab3
11854,-5088,-2306,9352,CD,1,D1_pwm125_grab3
11860,-202,160,10338,CD,1,D1_pwm125_grab3
11864,1602,724,11400,CD,1,D1_pwm125_grab3
11870,-568,-1634,9092,CD,1,D1_pwm125_grab3
11874,-876,-454,11714,CD,1,D1_pwm125_grab3
11880,1878,-1566,9520,CD,1,D1_pwm125_grab3
11884,1034,-1024,9334,CD,1,D1_pwm125_grab3
11889,1812,446,10970,CD,1,D1_pwm125_grab3
11895,2336,28,10828,CD,1,D1_pwm125_grab3
11899,1554,2624,10962,CD,1,D1_pwm125_grab3
11904,550,948,10768,CD,1,D1_pwm125_grab3
11914,-994,278,10404,CD,1,D1_pwm125_grab3
11920,-796,-424,10530,CD,1,D1_pwm125_grab3
11925,216,-1488,9600,CD,1,D1_pwm125_grab3
11929,766,1600,9796,CD,1,D1_pwm125_grab3
11934,-600,-270,10172,CD,1,D1_pwm125_grab3
11940,-68,352,9110,CD,1,D1_pwm125_grab3
11944,1006,636,11094,CD,1,D1_pwm125_grab3
11949,-2370,-1866,10180,CD,1,D1_pwm125_grab3
11954,3242,-1000,10122,CD,1,D1_pwm125_grab3
11960,96,1440,11432,CD,1,D1_pwm125_grab3
11969,1622,-668,10340,CD,1,D1_pwm125_grab3
11975,1924,2628,10848,CD,1,D1_pwm125_grab3
11979,-1036,-1526,9830,CD,1,D1_pwm125_grab3
11984,-1246,-424,11722,CD,1,D1_pwm125_grab3
11990,2272,-1680,9290,CD,1,D1_pwm125_grab3
11996,1122,-622,10116,CD,1,D1_pwm125_grab3
12001,432,140,11134,CD,1,D1_pwm125_grab3
12005,1502,-340,10680,CD,1,D1_pwm125_grab3
12011,-2016,76,9814,CD,1,D1_pwm125_grab3
12015,896,836,11172,CD,1,D1_pwm125_grab3
12021,3746,454,10118,CD,1,D1_pwm125_grab3
12025,324,32,9994,CD,1,D1_pwm125_grab3
12036,1674,-1246,9332,CD,1,D1_pwm125_grab3
12040,1598,2118,10078,CD,1,D1_pwm125_grab3
12046,-1216,-936,10318,CD,1,D1_pwm125_grab3
12050,-190,-1366,9690,CD,1,D1_pwm125_grab3
12055,-2954,812,10264,CD,1,D1_pwm125_grab3
12061,-718,-744,9414,CD,1,D1_pwm125_grab3
12065,-126,734,10394,CD,1,D1_pwm125_grab3
12070,-636,-1176,11022,CD,1,D1_pwm125_grab3
12081,1502,-132,10340,CD,1,D1_pwm125_grab3
12085,1370,2508,10320,CD,1,D1_pwm125_grab3
12090,1238,-1738,9862,CD,1,D1_pwm125_grab3
12096,2500,344,10696,CD,1,D1_pwm125_grab3
12100,2804,-1774,9956,CD,1,D1_pwm125_grab3
12105,1262,438,11088,CD,1,D1_pwm125_grab3
12110,-2366,-1294,10080,CD,1,D1_pwm125_grab3
12115,1546,-960,10924,CD,1,D1_pwm125_grab3
12120,-2688,-2352,8478,CD,1,D1_pwm125_grab3
12125,208,896,10168,CD,1,D1_pwm125_grab3
12131,4852,446,10260,CD,1,D1_pwm125_grab3
12135,-934,-426,9848,CD,1,D1_pwm125_grab3
12141,-758,-1998,8490,CD,1,D1_pwm125_grab3
12145,2742,-140,9590,CD,1,D1_pwm125_grab3
12150,2776,2600,10194,CD,1,D1_pwm125_grab3
12155,-1690,-2054,9288,CD,1,D1_pwm125_grab3
12160,132,-1128,10106,CD,1,D1_pwm125_grab3
12166,-2868,-526,10344,CD,1,D1_pwm125_grab3
12170,-3078,-1660,10706,CD,1,D1_pwm125_grab3
12175,3418,-1434,10238,CD,1,D1_pwm125_grab3
12180,530,1266,11210,CD,1,D1_pwm125_grab3
12191,1094,658,10510,CD,1,D1_pwm125_grab3
12195,1214,1230,11572,CD,1,D1_pwm125_grab3
12201,312,-1810,9708,CD,1,D1_pwm125_grab3
12206,5580,294,9782,CD,1,D1_pwm125_grab3
12210,-114,508,9956,CD,1,D1_pwm125_grab3
12215,-226,-2480,8424,CD,1,D1_pwm125_grab3
12221,2978,880,10184,CD,1,D1_pwm125_grab3
12225,1640,44,11004,CD,1,D1_pwm125_grab3
12231,-2364,-626,9696,CD,1,D1_pwm125_grab3
12235,592,1068,10886,CD,1,D1_pwm125_grab3
12246,-1036,298,10916,CD,1,D1_pwm125_grab3
12252,-770,-504,10510,CD,1,D1_pwm125_grab3
12257,756,-1244,8652,CD,1,D1_pwm125_grab3
12261,1260,1700,9694,CD,1,D1_pwm125_grab3
12266,-2646,-2730,8422,CD,1,D1_pwm125_grab3
12271,-146,632,9362,CD,1,D1_pwm125_grab3
12276,2676,484,11192,CD,1,D1_pwm125_grab3
12281,-892,-982,9294,CD,1,D1_pwm125_grab3
12286,-120,864,10718,CD,1,D1_pwm125_grab3
12291,-1076,1420,11270,CD,1,D1_pwm125_grab3
12296,-5522,-3388,9192,CD,1,D1_pwm125_grab3
12301,1382,-228,10220,CD,1,D1_pwm125_grab3
12306,1132,-468,11138,CD,1,D1_pwm125_grab3
12311,-2216,-1108,9822,CD,1,D1_pwm125_grab3
12316,-2976,-1306,11452,CD,1,D1_pwm125_grab3
12321,2778,-1868,10168,CD,1,D1_pwm125_grab3
12326,1082,288,10768,CD,1,D1_pwm125_grab3
12332,2712,1466,11128,CD,1,D1_pwm125_grab3
12337,2442,1328,10942,CD,1,D1_pwm125_grab3
12341,-2898,-2260,9180,CD,1,D1_pwm125_grab3
12346,1352,456,10330,CD,1,D1_pwm125_grab3
12356,-380,716,10422,CD,1,D1_pwm125_grab3
12361,-930,-2012,8482,CD,1,D1_pwm125_grab3
12367,2882,-158,10340,CD,1,D1_pwm125_grab3
12372,3244,2492,10162,CD,1,D1_pwm125_grab3
12377,62,670,10956,CD,1,D1_pwm125_grab3
12381,-18,-1168,9764,CD,1,D1_pwm125_grab3
12386,-1590,830,10954,CD,1,D1_pwm125_grab3
12391,-1350,-1482,9186,CD,1,D1_pwm125_grab3
12397,2386,646,10182,CD,1,D1_pwm125_grab3
12402,-908,522,11488,CD,1,D1_pwm125_grab3
12412,912,632,10406,CD,1,D1_pwm125_grab3
12417,1332,2468,10664,CD,1,D1_pwm125_grab3
12421,1560,-572,10358,CD,1,D1_pwm125_grab3
12427,-800,-552,11486,CD,1,D1_pwm125_grab3
12432,1390,-1334,9986,CD,1,D1_pwm125_grab3
12436,1424,-1438,8950,CD,1,D1_pwm125_grab3
12441,1528,220,10972,CD,1,D1_pwm125_grab3
12446,2026,216,11068,CD,1,D1_pwm125_grab3
12452,-2294,-522,9682,CD,1,D1_pwm125_grab3
12457,498,968,10672,CD,1,D1_pwm125_grab3
12462,966,536,11346,CD,1,D1_pwm125_grab3
12466,-804,296,10692,CD,1,D1_pwm125_grab3
12472,-736,-160,10760,CD,1,D1_pwm125_grab3
12476,158,-1254,8932,CD,1,D1_pwm125_grab3
12482,1082,1570,9638,CD,1,D1_pwm125_grab3
12486,-404,-436,10160,CD,1,D1_pwm125_grab3
12492,-458,-1424,9504,CD,1,D1_pwm125_grab3
12496,-2364,680,10476,CD,1,D1_pwm125_grab3
12503,-1958,-1960,9642,CD,1,D1_pwm125_grab3
12507,586,1086,10936,CD,1,D1_pwm125_grab3
12512,-682,-286,10582,CD,1,D1_pwm125_grab3
12517,-4016,-1336,9554,CD,1,D1_pwm125_grab3
12523,814,826,10794,CD,1,D1_pwm125_grab3
12527,1320,-110,11100,CD,1,D1_pwm125_grab3
12533,-1748,-1156,9702,CD,1,D1_pwm125_grab3
12537,-1984,-852,11474,CD,1,D1_pwm125_grab3
12544,2532,-2082,9626,CD,1,D1_pwm125_grab3
12547,828,-658,9974,CD,1,D1_pwm125_grab3
12552,-102,-350,10490,CD,1,D1_pwm125_grab3
12558,1724,-204,10682,CD,1,D1_pwm125_grab3
12563,-1574,542,9894,CD,1,D1_pwm125_grab3
12568,1084,592,10988,CD,1,D1_pwm125_grab3
12577,-946,700,10582,CD,1,D1_pwm125_grab3
12582,-754,-1016,9800,CD,1,D1_pwm125_grab3
12588,1436,-1166,9926,CD,1,D1_pwm125_grab3
12592,1740,1974,9952,CD,1,D1_pwm125_grab3
12598,-926,-858,9846,CD,1,D1_pwm125_grab3
12603,-486,-1344,9688,CD,1,D1_pwm125_grab3
12607,-2650,764,10182,CD,1,D1_pwm125_grab3
12613,-2070,-2362,9356,CD,1,D1_pwm125_grab3
12617,3044,-660,10370,CD,1,D1_pwm125_grab3
12622,-220,1630,11088,CD,1,D1_pwm125_grab3
12627,-3900,-1176,9522,CD,1,D1_pwm125_grab3
12633,1640,-294,10172,CD,1,D1_pwm125_grab3
12638,1930,2578,10638,CD,1,D1_pwm125_grab3
12643,1382,-1416,9496,CD,1,D1_pwm125_grab3
12647,4026,1004,10302,CD,1,D1_pwm125_grab3
12653,372,144,10038,CD,1,D1_pwm125_grab3
12658,452,-2750,8316,CD,1,D1_pwm125_grab3
12663,2642,1064,9932,CD,2,D1_pwm125_grab3
12668,1348,-78,10736,CD,2,D1_pwm125_grab3
12673,-2178,-2548,8512,CD,2,D1_pwm125_grab3
12677,-300,352,9036,CD,2,D1_pwm125_grab3
12683,818,-40,10996,CD,2,D1_pwm125_grab3
12688,-1008,-1210,9172,CD,2,D1_pwm125_grab3
12693,1370,1106,10284,CD,2,D1_pwm125_grab3
12698,-874,-282,11298,CD,2,D1_pwm125_grab3
12702,-4950,-1940,9538,CD,2,D1_pwm125_grab3
12707,-432,-48,10686,CD,2,D1_pwm125_grab3
12712,-526,-1380,9436,CD,2,D1_pwm125_grab3
12717,182,-998,10172,CD,2,D1_pwm125_grab3
12723,-582,-300,11586,CD,2,D1_pwm125_grab3
12727,1428,-1696,9898,CD,2,D1_pwm125_grab3
12733,1290,-1314,9214,CD,2,D1_pwm125_grab3
12737,1796,656,10896,CD,2,D1_pwm125_grab3
12742,1914,312,11224,CD,2,D1_pwm125_grab3
12747,-2472,-1170,9622,CD,2,D1_pwm125_grab3
12752,1524,-782,10344,CD,2,D1_pwm125_grab3
12759,6170,1104,9922,CD,2,D1_pwm125_grab3
12763,-130,906,9968,CD,2,D1_pwm125_grab3
12768,-446,-2618,8462,CD,2,D1_pwm125_grab3
12773,2706,342,10704,CD,2,D1_pwm125_grab3
12778,3410,2420,10272,CD,2,D1_pwm125_grab3
12783,-1884,-2062,9156,CD,2,D1_pwm125_grab3
12788,318,682,10144,CD,2,D1_pwm125_grab3
12794,4204,-370,9086,CD,2,D1_pwm125_grab3
12798,-840,-18,10046,CD,2,D1_pwm125_grab3
12804,2550,960,10658,CD,2,D1_pwm125_grab3
12808,-576,822,10806,CD,2,D1_pwm125_grab3
12818,1200,480,10116,CD,2,D1_pwm125_grab3
12824,1568,1752,10574,CD,2,D1_pwm125_grab3
12828,1130,-1194,9452,CD,2,D1_pwm125_grab3
12833,-2202,-1524,11306,CD,2,D1_pwm125_grab3
12839,2526,-2064,9508,CD,2,D1_pwm125_grab3
12843,892,-2424,8442,CD,2,D1_pwm125_grab3
12849,2462,1492,10638,CD,2,D1_pwm125_grab3
12854,3082,1248,11006,CD,2,D1_pwm125_grab3
12859,-2442,-2210,8486,CD,2,D1_pwm125_grab3
12863,-134,666,9572,CD,2,D1_pwm125_grab3
12868,2444,-546,10444,CD,2,D1_pwm125_grab3
12873,-888,786,11016,CD,2,D1_pwm125_grab3
12878,-434,-1470,9736,CD,2,D1_pwm125_grab3
12884,450,-956,8724,CD,2,D1_pwm125_grab3
12888,-4418,-1408,9892,CD,2,D1_pwm125_grab3
12894,494,818,10932,CD,2,D1_pwm125_grab3
12898,1282,-4,11568,CD,2,D1_pwm125_grab3
12904,-406,-468,10398,CD,2,D1_pwm125_grab3
12909,-1144,-650,11540,CD,2,D1_pwm125_grab3
12913,3250,-628,9938,CD,2,D1_pwm125_grab3
12919,2,1588,11278,CD,2,D1_pwm125_grab3
12923,-3840,-2786,9254,CD,2,D1_pwm125_grab3
12928,1882,142,11062,CD,2,D1_pwm125_grab3
12933,-2240,-844,9724,CD,2,D1_pwm125_grab3
12938,572,542,10360,CD,2,D1_pwm125_grab3
12943,4942,-206,9024,CD,2,D1_pwm125_grab3
12949,-776,312,10512,CD,2,D1_pwm125_grab3
12954,-496,-2812,8284,CD,2,D1_pwm125_grab3
12959,2588,448,10602,CD,2,D1_pwm125_grab3
12963,3258,2394,10168,CD,2,D1_pwm125_grab3
12969,-1886,-2006,9362,CD,2,D1_pwm125_grab3
12974,-188,-1116,10088,CD,2,D1_pwm125_grab3
12978,-1936,160,11334,CD,2,D1_pwm125_grab3
12984,-2206,-1656,10930,CD,2,D1_pwm125_grab3
12988,2708,-1922,9388,CD,2,D1_pwm125_grab3
12994,-526,920,10710,CD,2,D1_pwm125_grab3
13003,1362,362,10110,CD,2,D1_pwm125_grab3
13009,1558,1862,10258,CD,2,D1_pwm125_grab3
13015,1158,-1048,9504,CD,2,D1_pwm125_grab3
13019,3374,1272,10788,CD,2,D1_pwm125_grab3
13025,922,-680,9206,CD,2,D1_pwm125_grab3
13030,252,-2728,8326,CD,2,D1_pwm125_grab3
13035,1312,-266,10856,CD,2,D1_pwm125_grab3
13039,1290,-270,10876,CD,2,D1_pwm125_grab3
13045,-1848,-158,10036,CD,2,D1_pwm125_grab3
13049,910,388,10486,CD,2,D1_pwm125_grab3
13056,5464,8,8972,CD,2,D1_pwm125_grab3
13059,-1538,-1350,9394,CD,2,D1_pwm125_grab3
13065,1744,1412,10674,CD,2,D1_pwm125_grab3
13070,-728,-402,11128,CD,2,D1_pwm125_grab3
13074,-1142,614,9608,CD,2,D1_pwm125_grab3
13079,170,340,10996,CD,2,D1_pwm125_grab3
13085,-364,-1114,9822,CD,2,D1_pwm125_grab3
13089,-2192,218,11166,CD,2,D1_pwm125_grab3
13095,-2026,-1868,10304,CD,2,D1_pwm125_grab3
13100,784,-1532,10026,CD,2,D1_pwm125_grab3
13104,1234,-2006,8680,CD,2,D1_pwm125_grab3
13109,2234,1472,10678,CD,2,D1_pwm125_grab3
13115,1070,-544,10710,CD,2,D1_pwm125_grab3
13119,-686,1238,10182,CD,2,D1_pwm125_grab3
13124,1400,-34,10838,CD,2,D1_pwm125_grab3
13129,6722,438,9766,CD,2,D1_pwm125_grab3
13134,-774,994,10624,CD,2,D1_pwm125_grab3
13139,-538,-1748,9554,CD,2,D1_pwm125_grab3
13144,-1086,-1262,10744,CD,2,D1_pwm125_grab3
13149,-4664,-1530,9834,CD,2,D1_pwm125_grab3
13154,-782,-566,10350,CD,2,D1_pwm125_grab3
13160,-684,-1156,9676,CD,2,D1_pwm125_grab3
13164,-2556,388,10628,CD,2,D1_pwm125_grab3
13169,-2310,-2326,9928,CD,2,D1_pwm125_grab3
13174,2714,-654,10278,CD,2,D1_pwm125_grab3
13180,706,1708,11252,CD,2,D1_pwm125_grab3
