tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
18365,8714,-1460,11380,SC,3,V_pwm125_grab3
18370,2876,-1018,29060,SC,3,V_pwm125_grab3
18374,-10470,238,6174,SC,3,V_pwm125_grab3
18379,-84,1006,-7224,SC,3,V_pwm125_grab3
18384,8804,458,17698,SC,3,V_pwm125_grab3
18391,7596,40,8436,SC,3,V_pwm125_grab3
18395,6032,-570,28944,SC,3,V_pwm125_grab3
18401,-9546,-62,10326,SC,3,V_pwm125_grab3
18405,-1112,350,-9886,SC,3,V_pwm125_grab3
18411,8244,-1728,12622,SC,3,V_pwm125_grab3
18415,3186,-1200,28746,SC,3,V_pwm125_grab3
18420,-10350,14,6680,SC,3,V_pwm125_grab3
18426,-212,946,-8536,SC,3,V_pwm125_grab3
18432,-3826,1128,-8356,SC,3,V_pwm125_grab3
18435,714,418,27742,SC,3,V_pwm125_grab3
18441,-9196,-342,1754,SC,3,V_pwm125_grab3
18445,872,-190,-8056,SC,3,V_pwm125_grab3
18450,9492,-1514,18906,SC,3,V_pwm125_grab3
18456,-1768,-820,26774,SC,3,V_pwm125_grab3
18461,-9070,-342,-172,SC,3,V_pwm125_grab3
18466,1618,842,-4892,SC,3,V_pwm125_grab3
18470,-1316,1142,-8324,SC,3,V_pwm125_grab3
18476,-2886,-204,25268,SC,3,V_pwm125_grab3
18480,-7850,-696,-3174,SC,3,V_pwm125_grab3
18486,2774,-336,-4510,SC,3,V_pwm125_grab3
18491,9454,-1098,22424,SC,3,V_pwm125_grab3
18495,-3548,-1252,24736,SC,3,V_pwm125_grab3
18500,-7214,20,-3380,SC,3,V_pwm125_grab3
18505,2948,388,-2372,SC,3,V_pwm125_grab3
18510,-512,1152,-8556,SC,3,V_pwm125_grab3
18516,8226,350,15290,SC,3,V_pwm125_grab3
18521,-6870,-450,-5210,SC,3,V_pwm125_grab3
18525,3954,-618,-1956,SC,3,V_pwm125_grab3
18530,8970,-1090,24278,SC,3,V_pwm125_grab3
18535,-5322,-1280,22120,SC,3,V_pwm125_grab3
18541,-6652,10,-5184,SC,3,V_pwm125_grab3
18546,3816,240,472,SC,3,V_pwm125_grab3
18550,9294,156,26320,SC,3,V_pwm125_grab3
18555,8256,778,17450,SC,3,V_pwm125_grab3
18561,-5352,-204,-7862,SC,3,V_pwm125_grab3
18565,5276,-1080,1026,SC,3,V_pwm125_grab3
18571,8686,-1324,27084,SC,3,V_pwm125_grab3
18575,-7428,-1554,19476,SC,3,V_pwm125_grab3
18580,-4304,834,-7772,SC,3,V_pwm125_grab3
18585,5848,66,4136,SC,3,V_pwm125_grab3
18590,8108,-426,28618,SC,3,V_pwm125_grab3
18595,9392,434,21024,SC,3,V_pwm125_grab3
18601,-2198,4,25602,SC,3,V_pwm125_grab3
18606,7308,-1320,5082,SC,3,V_pwm125_grab3
18611,7158,-1880,27814,SC,3,V_pwm125_grab3
18615,-9416,-1082,14110,SC,3,V_pwm125_grab3
18620,-2692,1270,-8284,SC,3,V_pwm125_grab3
18625,7076,124,8860,SC,3,V_pwm125_grab3
18630,6508,-342,28692,SC,3,V_pwm125_grab3
18635,9360,338,24722,SC,3,V_pwm125_grab3
18640,-5178,-502,22178,SC,3,V_pwm125_grab3
18646,-6558,-370,-6014,SC,3,V_pwm125_grab3
18651,3840,-726,-1182,SC,3,V_pwm125_grab3
18656,9332,-1102,25722,SC,3,V_pwm125_grab3
18662,-6076,-1522,22084,SC,3,V_pwm125_grab3
18666,-5782,266,-6194,SC,3,V_pwm125_grab3
18671,4366,514,1110,SC,3,V_pwm125_grab3
18676,34,1216,-6786,SC,3,V_pwm125_grab3
18681,8770,630,17932,SC,3,V_pwm125_grab3
18686,504,274,27964,SC,3,V_pwm125_grab3
18691,5494,-800,710,SC,3,V_pwm125_grab3
18697,8376,-1130,26290,SC,3,V_pwm125_grab3
18701,-7428,-1360,19238,SC,3,V_pwm125_grab3
18706,-4842,694,-7028,SC,3,V_pwm125_grab3
18711,5466,252,3390,SC,3,V_pwm125_grab3
18717,1006,962,-6564,SC,3,V_pwm125_grab3
18721,9156,330,20198,SC,3,V_pwm125_grab3
18727,-1418,246,26204,SC,3,V_pwm125_grab3
18732,6154,-1190,3832,SC,3,V_pwm125_grab3
18737,7778,-1564,26908,SC,3,V_pwm125_grab3
18742,-7948,-1296,17664,SC,3,V_pwm125_grab3
18746,-4670,854,-7664,SC,3,V_pwm125_grab3
18752,5462,178,4694,SC,3,V_pwm125_grab3
18757,1138,1182,-5584,SC,3,V_pwm125_grab3
18761,8740,958,20314,SC,3,V_pwm125_grab3
18767,-916,22,26676,SC,3,V_pwm125_grab3
18771,-8970,-450,444,SC,3,V_pwm125_grab3
18777,8482,-1168,27528,SC,3,V_pwm125_grab3
18782,-7398,-1430,19680,SC,3,V_pwm125_grab3
18787,-5330,566,-7004,SC,3,V_pwm125_grab3
18791,4548,560,1314,SC,3,V_pwm125_grab3
18796,238,1314,-7284,SC,3,V_pwm125_grab3
18802,8326,540,17092,SC,3,V_pwm125_grab3
18807,1950,168,28174,SC,3,V_pwm125_grab3
18811,-9306,-418,4502,SC,3,V_pwm125_grab3
18816,8866,-1020,23614,SC,3,V_pwm125_grab3
18822,-3862,-1108,24082,SC,3,V_pwm125_grab3
18826,-7962,-576,-2754,SC,3,V_pwm125_grab3
18831,2032,936,-3814,SC,3,V_pwm125_grab3
18836,-1170,1704,-9112,SC,3,V_pwm125_grab3
18841,7646,218,9862,SC,3,V_pwm125_grab3
18847,5930,-630,28928,SC,3,V_pwm125_grab3
18852,-9346,-958,12424,SC,3,V_pwm125_grab3
18856,-2622,196,-9604,SC,3,V_pwm125_grab3
18861,540,-710,28070,SC,3,V_pwm125_grab3
18867,-9864,98,4250,SC,3,V_pwm125_grab3
18871,122,1412,-7496,SC,3,V_pwm125_grab3
18877,-4514,968,-7518,SC,3,V_pwm125_grab3
18881,5038,286,3718,SC,3,V_pwm125_grab3
18887,8744,12,26986,SC,3,V_pwm125_grab3
18892,-5838,-1196,20150,SC,3,V_pwm125_grab3
18897,-5820,-578,-6916,SC,3,V_pwm125_grab3
18902,3678,-580,-1346,SC,3,V_pwm125_grab3
18907,9208,-858,24558,SC,3,V_pwm125_grab3
18913,-3914,-1282,24662,SC,3,V_pwm125_grab3
18917,4214,-1332,29252,SC,3,V_pwm125_grab3
18922,-9928,-364,9114,SC,3,V_pwm125_grab3
18928,-1754,1612,-8698,SC,3,V_pwm125_grab3
18933,7368,406,10982,SC,3,V_pwm125_grab3
18937,6330,-1058,29018,SC,3,V_pwm125_grab3
18942,-8440,-1104,12726,SC,3,V_pwm125_grab3
18948,8764,-1620,17840,SC,3,V_pwm125_grab3
18953,1184,-626,28464,SC,3,V_pwm125_grab3
18958,7804,-1456,28760,SC,3,V_pwm125_grab3
18962,-7760,-1462,18418,SC,3,V_pwm125_grab3
18968,-4752,838,-7938,SC,3,V_pwm125_grab3
18972,5556,406,2446,SC,3,V_pwm125_grab3
18977,9100,-20,26756,SC,3,V_pwm125_grab3
18983,-6384,-1316,20556,SC,3,V_pwm125_grab3
18987,8318,-1406,10610,SC,3,V_pwm125_grab3
18992,5094,-1420,29276,SC,3,V_pwm125_grab3
18998,8384,-852,24048,SC,3,V_pwm125_grab3
19002,-4802,-1252,22250,SC,3,V_pwm125_grab3
19008,-7266,-126,-4354,SC,3,V_pwm125_grab3
19012,2898,680,-2148,SC,3,V_pwm125_grab3
19017,9340,420,23606,SC,3,V_pwm125_grab3
19023,-3530,-148,23650,SC,3,V_pwm125_grab3
19028,-7666,-1010,-3778,SC,3,V_pwm125_grab3
19032,7474,-1838,28374,SC,3,V_pwm125_grab3
19038,8944,-1006,20986,SC,3,V_pwm125_grab3
19042,-1034,-966,27306,SC,3,V_pwm125_grab3
19048,-9438,-44,1528,SC,3,V_pwm125_grab3
19052,480,1378,-6594,SC,3,V_pwm125_grab3
19058,8624,768,17322,SC,3,V_pwm125_grab3
19062,1554,148,28076,SC,3,V_pwm125_grab3
19067,-9610,-138,4594,SC,3,V_pwm125_grab3
19072,9092,-882,24280,SC,3,V_pwm125_grab3
19077,-4032,-1224,24178,SC,3,V_pwm125_grab3
19088,-10086,-40,8208,SC,3,V_pwm125_grab3
19092,-1194,1642,-9088,SC,3,V_pwm125_grab3
19097,7512,398,11812,SC,3,V_pwm125_grab3
19102,5202,-758,29332,SC,3,V_pwm125_grab3
19108,-9052,-472,10956,SC,3,V_pwm125_grab3
19113,-1920,420,-9996,SC,3,V_pwm125_grab3
19118,-938,-534,27158,SC,3,V_pwm125_grab3
19122,6980,-1854,29114,SC,3,V_pwm125_grab3
19128,-9008,-1116,15330,SC,3,V_pwm125_grab3
19132,-3098,1216,-8572,SC,3,V_pwm125_grab3
19137,6204,264,5454,SC,3,V_pwm125_grab3
19143,7854,-412,27274,SC,3,V_pwm125_grab3
19147,-7796,-1388,16282,SC,3,V_pwm125_grab3
19153,-4642,-50,-8682,SC,3,V_pwm125_grab3
19159,5412,-1014,2754,SC,3,V_pwm125_grab3
19163,954,34,-7600,SC,3,V_pwm125_grab3
19168,8914,-1088,18022,SC,3,V_pwm125_grab3
19174,-12,-488,27782,SC,3,V_pwm125_grab3
19179,-10016,42,3190,SC,3,V_pwm125_grab3
19183,490,1466,-7312,SC,3,V_pwm125_grab3
19188,8616,652,16700,SC,3,V_pwm125_grab3
19193,1020,44,27860,SC,3,V_pwm125_grab3
19198,-9900,-150,3816,SC,3,V_pwm125_grab3
19203,408,220,-8194,SC,3,V_pwm125_grab3
19208,8688,-1266,16528,SC,3,V_pwm125_grab3
19213,1534,-860,28966,SC,3,V_pwm125_grab3
19218,-9896,252,4890,SC,3,V_pwm125_grab3
19223,86,1408,-7934,SC,3,V_pwm125_grab3
19228,8604,210,16172,SC,3,V_pwm125_grab3
19234,1884,-50,28238,SC,3,V_pwm125_grab3
19238,-9654,-480,4198,SC,3,V_pwm125_grab3
19244,110,212,-9248,SC,3,V_pwm125_grab3
19248,8488,-1158,15310,SC,3,V_pwm125_grab3
19254,2178,-918,28866,SC,3,V_pwm125_grab3
19258,-10168,180,5888,SC,3,V_pwm125_grab3
19263,-86,1542,-8656,SC,3,V_pwm125_grab3
19268,8186,168,14246,SC,3,V_pwm125_grab3
19274,2582,-526,28602,SC,3,V_pwm125_grab3
19278,-9942,-82,6340,SC,3,V_pwm125_grab3
19283,-7320,-1458,18028,SC,3,V_pwm125_grab3
19288,8578,-1200,13486,SC,3,V_pwm125_grab3
19293,3180,-954,29164,SC,3,V_pwm125_grab3
19298,-10308,146,7704,SC,3,V_pwm125_grab3
19303,-1054,1640,-9006,SC,3,V_pwm125_grab3
19309,8242,-440,12842,SC,3,V_pwm125_grab3
19314,4258,-1028,28874,SC,3,V_pwm125_grab3
19318,-10026,-156,8046,SC,3,V_pwm125_grab3
19324,-6176,-1506,20008,SC,3,V_pwm125_grab3
19329,7644,-724,12618,SC,3,V_pwm125_grab3
19333,4542,-1344,29650,SC,3,V_pwm125_grab3
19339,-9504,394,9382,SC,3,V_pwm125_grab3
19343,-1562,1712,-9766,SC,3,V_pwm125_grab3
19348,7956,-438,10912,SC,3,V_pwm125_grab3
19353,4268,-1660,29196,SC,3,V_pwm125_grab3
19358,-9416,-108,9810,SC,3,V_pwm125_grab3
19364,-5692,-1406,21674,SC,3,V_pwm125_grab3
19368,-6032,118,-6312,SC,3,V_pwm125_grab3
19373,5156,-1184,29376,SC,3,V_pwm125_grab3
19378,-10064,-38,10420,SC,3,V_pwm125_grab3
19383,-1442,1370,-9068,SC,3,V_pwm125_grab3
19389,8290,-664,10850,SC,3,V_pwm125_grab3
19394,4978,-1072,29048,SC,3,V_pwm125_grab3
19399,-9600,-330,9228,SC,3,V_pwm125_grab3
19403,-6038,-1454,20824,SC,3,V_pwm125_grab3
19408,-6292,120,-6626,SC,3,V_pwm125_grab3
19414,4194,-476,840,SC,3,V_pwm125_grab3
19419,9182,-800,26816,SC,3,V_pwm125_grab3
19425,-6274,-1284,20716,SC,3,V_pwm125_grab3
19429,-5304,660,-7412,SC,3,V_pwm125_grab3
19435,5076,-40,1282,SC,3,V_pwm125_grab3
19440,9018,-1044,27770,SC,3,V_pwm125_grab3
19445,9302,-476,18288,SC,3,V_pwm125_grab3
19450,-168,-600,27496,SC,3,V_pwm125_grab3
19456,-9064,16,1428,SC,3,V_pwm125_grab3
19459,8786,-916,27358,SC,3,V_pwm125_grab3
19465,-7656,-1228,19212,SC,3,V_pwm125_grab3
19470,-4612,920,-7880,SC,3,V_pwm125_grab3
19475,5788,-344,2568,SC,3,V_pwm125_grab3
19479,8208,-990,26648,SC,3,V_pwm125_grab3
19484,9452,-760,19770,SC,3,V_pwm125_grab3
19490,-1222,-456,26584,SC,3,V_pwm125_grab3
19495,-8968,-430,-524,SC,3,V_pwm125_grab3
19500,7988,-992,27506,SC,3,V_pwm125_grab3
19510,-4604,846,-7872,SC,3,V_pwm125_grab3
19514,5652,-698,4252,SC,3,V_pwm125_grab3
19519,8484,-978,27930,SC,3,V_pwm125_grab3
19524,9096,-190,19264,SC,3,V_pwm125_grab3
19530,-454,-540,27006,SC,3,V_pwm125_grab3
19534,-9518,-96,1222,SC,3,V_pwm125_grab3
19540,1068,458,-6838,SC,3,V_pwm125_grab3
19545,-7440,-1324,19478,SC,3,V_pwm125_grab3
19549,-5188,740,-7922,SC,3,V_pwm125_grab3
19554,5564,-204,1344,SC,3,V_pwm125_grab3
19560,8974,-850,26400,SC,3,V_pwm125_grab3
19564,9140,-874,18042,SC,3,V_pwm125_grab3
19569,290,-208,27598,SC,3,V_pwm125_grab3
19574,-9590,-190,2470,SC,3,V_pwm125_grab3
19579,460,542,-8470,SC,3,V_pwm125_grab3
19584,-6174,-1124,20868,SC,3,V_pwm125_grab3
19590,-6270,592,-6260,SC,3,V_pwm125_grab3
19595,3916,80,-616,SC,3,V_pwm125_grab3
19600,9474,-544,25118,SC,3,V_pwm125_grab3
19604,8582,-246,14788,SC,3,V_pwm125_grab3
19610,2320,-832,28588,SC,3,V_pwm125_grab3
19614,-10118,160,6496,SC,3,V_pwm125_grab3
19619,-626,766,-9340,SC,3,V_pwm125_grab3
19624,8572,-998,12932,SC,3,V_pwm125_grab3
19629,-7914,-10,-3114,SC,3,V_pwm125_grab3
19634,2368,716,-3716,SC,3,V_pwm125_grab3
19639,9566,-364,21918,SC,3,V_pwm125_grab3
19644,-1964,-930,25958,SC,3,V_pwm125_grab3
19649,5546,-1258,28890,SC,3,V_pwm125_grab3
19654,-9570,-626,10504,SC,3,V_pwm125_grab3
19659,-1990,1006,-9542,SC,3,V_pwm125_grab3
19664,7338,-882,9942,SC,3,V_pwm125_grab3
19671,6106,-1610,29882,SC,3,V_pwm125_grab3
19675,-8850,-562,13214,SC,3,V_pwm125_grab3
19680,-2834,1550,-9586,SC,3,V_pwm125_grab3
19685,7008,-410,6478,SC,3,V_pwm125_grab3
19691,1972,808,-4454,SC,3,V_pwm125_grab3
19696,9204,-456,20926,SC,3,V_pwm125_grab3
19700,-1142,-790,26420,SC,3,V_pwm125_grab3
19705,-8878,-428,182,SC,3,V_pwm125_grab3
19710,1234,380,-6972,SC,3,V_pwm125_grab3
19715,-6902,-1192,19596,SC,3,V_pwm125_grab3
19720,-5976,622,-6224,SC,3,V_pwm125_grab3
19726,4264,-136,550,SC,3,V_pwm125_grab3
19730,110,1300,-8610,SC,3,V_pwm125_grab3
19736,8320,-266,14922,SC,3,V_pwm125_grab3
19741,2146,-1002,28266,SC,3,V_pwm125_grab3
19746,-10018,212,6976,SC,3,V_pwm125_grab3
19751,-560,1018,-9740,SC,3,V_pwm125_grab3
19756,-3240,-522,25190,SC,3,V_pwm125_grab3
19760,-8492,-122,-2026,SC,3,V_pwm125_grab3
19765,1878,928,-5240,SC,3,V_pwm125_grab3
19771,-2060,1426,-8980,SC,3,V_pwm125_grab3
19775,7748,-346,9238,SC,3,V_pwm125_grab3
19781,6374,-1192,28338,SC,3,V_pwm125_grab3
19786,-8978,-1154,12312,SC,3,V_pwm125_grab3
19791,-2942,878,-9280,SC,3,V_pwm125_grab3
19800,-9708,190,3390,SC,3,V_pwm125_grab3
19805,440,980,-7944,SC,3,V_pwm125_grab3
19810,-3742,1234,-8854,SC,3,V_pwm125_grab3
19815,6226,-404,5278,SC,3,V_pwm125_grab3
19821,8032,-1156,28722,SC,3,V_pwm125_grab3
19825,-7422,-1642,17742,SC,3,V_pwm125_grab3
19831,-4498,362,-8570,SC,3,V_pwm125_grab3
19835,5506,-636,1978,SC,3,V_pwm125_grab3
19841,-10006,502,8334,SC,3,V_pwm125_grab3
19846,-1108,1716,-9654,SC,3,V_pwm125_grab3
19850,-6388,442,-5444,SC,3,V_pwm125_grab3
19855,3714,134,-1382,SC,3,V_pwm125_grab3
19861,9094,-348,23182,SC,3,V_pwm125_grab3
19865,-3372,-916,23674,SC,3,V_pwm125_grab3
19870,-8134,-728,-3166,SC,3,V_pwm125_grab3
19876,1946,124,-5654,SC,3,V_pwm125_grab3
19880,9186,-822,20738,SC,3,V_pwm125_grab3
19885,-4734,928,-7528,SC,3,V_pwm125_grab3
19891,-9444,206,1330,SC,3,V_pwm125_grab3
19895,658,1312,-7990,SC,3,V_pwm125_grab3
19900,8278,-6,15702,SC,3,V_pwm125_grab3
19905,2448,-770,28350,SC,3,V_pwm125_grab3
19910,-10182,-16,7114,SC,3,V_pwm125_grab3
19916,-548,700,-9104,SC,3,V_pwm125_grab3
19920,8086,-1086,11524,SC,3,V_pwm125_grab3
19926,5402,-1342,29210,SC,3,V_pwm125_grab3
19932,9300,-608,23634,SC,3,V_pwm125_grab3
19937,-3396,-706,24444,SC,3,V_pwm125_grab3
19944,-3396,-706,24444,SC,3,V_pwm125_grab3
19947,1728,1070,-5604,SC,3,V_pwm125_grab3
19951,8558,278,19558,SC,3,V_pwm125_grab3
19956,482,-246,27622,SC,3,V_pwm125_grab3
19962,-10016,-74,3886,SC,3,V_pwm125_grab3
19968,-24,568,-8512,SC,3,V_pwm125_grab3
19971,8524,-978,14220,SC,3,V_pwm125_grab3
19977,3944,-1146,29472,SC,3,V_pwm125_grab3
19982,-9804,-236,9038,SC,3,V_pwm125_grab3
19986,-1826,1562,-8946,SC,3,V_pwm125_grab3
19992,7372,-176,9838,SC,3,V_pwm125_grab3
19996,6890,-1358,28976,SC,3,V_pwm125_grab3
20002,-7900,-1378,14728,SC,3,V_pwm125_grab3
20006,-3962,462,-9154,SC,3,V_pwm125_grab3
20012,5752,-740,3034,SC,3,V_pwm125_grab3
20017,8790,-894,27446,SC,3,V_pwm125_grab3
20021,-6136,-1324,21870,SC,3,V_pwm125_grab3
20027,-6840,206,-5210,SC,3,V_pwm125_grab3
20031,3064,694,-2652,SC,3,V_pwm125_grab3
20036,9216,-210,21958,SC,3,V_pwm125_grab3
20041,-1356,-854,25968,SC,3,V_pwm125_grab3
20046,-9044,-620,592,SC,3,V_pwm125_grab3
20051,-8030,-1388,14056,SC,3,V_pwm125_grab3
20057,8148,-582,16616,SC,3,V_pwm125_grab3
20062,2706,-1284,29062,SC,3,V_pwm125_grab3
20067,-9816,342,8070,SC,3,V_pwm125_grab3
20072,-1370,1820,-9410,SC,3,V_pwm125_grab3
20077,7414,-122,8462,SC,3,V_pwm125_grab3
20082,7298,-1096,28928,SC,3,V_pwm125_grab3
20086,-7988,-1662,16546,SC,3,V_pwm125_grab3
20091,328,-412,26896,SC,3,V_pwm125_grab3
20096,4610,-748,456,SC,3,V_pwm125_grab3
20101,8514,-656,23624,SC,3,V_pwm125_grab3
20106,-3374,-1060,23620,SC,3,V_pwm125_grab3
20111,-8524,-436,-1688,SC,3,V_pwm125_grab3
20116,1588,1138,-6408,SC,3,V_pwm125_grab3
20121,8584,96,18504,SC,3,V_pwm125_grab3
20126,1084,-402,27470,SC,3,V_pwm125_grab3
20132,8520,-576,27072,SC,3,V_pwm125_grab3
20137,-5916,-1564,20442,SC,3,V_pwm125_grab3
20141,7970,-944,9598,SC,3,V_pwm125_grab3
20147,6354,-1524,28560,SC,3,V_pwm125_grab3
20152,-8936,-1202,15394,SC,3,V_pwm125_grab3
20157,-4798,1000,-7460,SC,3,V_pwm125_grab3
20161,4554,336,1636,SC,3,V_pwm125_grab3
20167,9292,-168,24744,SC,3,V_pwm125_grab3
20171,7884,-38,12906,SC,3,V_pwm125_grab3
20177,4868,-1286,29206,SC,3,V_pwm125_grab3
20182,-9298,-1296,12418,SC,3,V_pwm125_grab3
20187,-2960,396,-9310,SC,3,V_pwm125_grab3
20193,6044,-826,3606,SC,3,V_pwm125_grab3
20197,8044,-730,25578,SC,3,V_pwm125_grab3
20203,-5092,-1156,21386,SC,3,V_pwm125_grab3
20207,-7858,-226,-3718,SC,3,V_pwm125_grab3
20213,-9750,60,10134,SC,3,V_pwm125_grab3
20217,-2050,1746,-9390,SC,3,V_pwm125_grab3
20222,6610,2,6244,SC,3,V_pwm125_grab3
20228,-9732,-324,4250,SC,3,V_pwm125_grab3
20233,-52,736,-9658,SC,3,V_pwm125_grab3
20237,8086,-1118,10682,SC,3,V_pwm125_grab3
20242,5932,-1550,28634,SC,3,V_pwm125_grab3
20247,-9306,-1294,14340,SC,3,V_pwm125_grab3
20252,-4334,1072,-7992,SC,3,V_pwm125_grab3
20257,-9420,-294,1980,SC,3,V_pwm125_grab3
20262,584,1418,-8394,SC,3,V_pwm125_grab3
20267,-4312,-908,22626,SC,3,V_pwm125_grab3
20272,-8052,-964,-3574,SC,3,V_pwm125_grab3
20277,1928,280,-5770,SC,3,V_pwm125_grab3
20282,8352,-508,18916,SC,3,V_pwm125_grab3
20288,1140,-654,28404,SC,3,V_pwm125_grab3
20292,-10328,308,5946,SC,3,V_pwm125_grab3
20297,-6906,-1206,18608,SC,3,V_pwm125_grab3
20303,-6598,274,-6072,SC,3,V_pwm125_grab3
20308,3590,516,-944,SC,3,V_pwm125_grab3
20312,-9206,-1158,11754,SC,3,V_pwm125_grab3
20318,-2994,512,-9270,SC,3,V_pwm125_grab3
20322,6468,-1208,6118,SC,3,V_pwm125_grab3
20328,8112,-1092,27974,SC,3,V_pwm125_grab3
20333,-7014,-1378,19060,SC,3,V_pwm125_grab3
20337,684,-632,28224,SC,3,V_pwm125_grab3
20342,-10234,180,5090,SC,3,V_pwm125_grab3
20348,-376,1158,-7620,SC,3,V_pwm125_grab3
20353,-4232,-646,23358,SC,3,V_pwm125_grab3
20357,-7314,-772,-4190,SC,3,V_pwm125_grab3
20363,2522,-26,-4658,SC,3,V_pwm125_grab3
20368,9084,-898,20840,SC,3,V_pwm125_grab3
20373,-1204,-1230,26604,SC,3,V_pwm125_grab3
20378,5996,-1790,28920,SC,3,V_pwm125_grab3
20383,-9098,-1054,12696,SC,3,V_pwm125_grab3
20388,-3024,1362,-9212,SC,3,V_pwm125_grab3
20392,6550,90,6906,SC,3,V_pwm125_grab3
20398,-9288,-448,2688,SC,3,V_pwm125_grab3
20402,474,316,-9184,SC,3,V_pwm125_grab3
20408,8436,-1168,15232,SC,3,V_pwm125_grab3
20413,2220,-1254,28538,SC,3,V_pwm125_grab3
20418,8292,-966,26752,SC,3,V_pwm125_grab3
20423,-6834,-1390,20304,SC,3,V_pwm125_grab3
20428,-5766,406,-6014,SC,3,V_pwm125_grab3
20433,4062,184,236,SC,3,V_pwm125_grab3
20439,8652,72,24262,SC,3,V_pwm125_grab3
20443,-4732,-582,22194,SC,3,V_pwm125_grab3
20448,-7176,-634,-4970,SC,3,V_pwm125_grab3
20453,3020,-248,-3614,SC,3,V_pwm125_grab3
20459,-362,500,-9910,SC,3,V_pwm125_grab3
20463,7998,-1312,11112,SC,3,V_pwm125_grab3
20468,4968,-1466,29324,SC,3,V_pwm125_grab3
20474,-9840,-530,11380,SC,3,V_pwm125_grab3
20478,-1738,1158,-8886,SC,3,V_pwm125_grab3
20483,-800,186,26834,SC,3,V_pwm125_grab3
20488,-9376,-466,1290,SC,3,V_pwm125_grab3
20494,950,170,-7728,SC,3,V_pwm125_grab3
20499,-3536,396,-9268,SC,3,V_pwm125_grab3
20503,6540,-1062,5940,SC,3,V_pwm125_grab3
20514,-7926,-1430,17384,SC,3,V_pwm125_grab3
20518,-4948,598,-7560,SC,3,V_pwm125_grab3
20524,3246,-378,28608,SC,3,V_pwm125_grab3
20529,-9702,170,7088,SC,3,V_pwm125_grab3
20533,-750,400,-9950,SC,3,V_pwm125_grab3
20539,-5580,-328,-7282,SC,3,V_pwm125_grab3
20544,4304,-424,-894,SC,3,V_pwm125_grab3
20549,9096,-868,24566,SC,3,V_pwm125_grab3
20554,-4506,-1174,23806,SC,3,V_pwm125_grab3
20559,-7132,-98,-3700,SC,3,V_pwm125_grab3
20564,2764,714,-2738,SC,3,V_pwm125_grab3
20568,-8826,-948,14060,SC,3,V_pwm125_grab3
20574,-2772,422,-9580,SC,3,V_pwm125_grab3
20579,-8394,-862,-2246,SC,3,V_pwm125_grab3
20583,2022,-56,-6284,SC,3,V_pwm125_grab3
20588,9324,-1454,20160,SC,3,V_pwm125_grab3
20594,-994,-808,27084,SC,3,V_pwm125_grab3
20598,-9348,-410,1262,SC,3,V_pwm125_grab3
20604,796,1080,-7158,SC,3,V_pwm125_grab3
20609,-6392,-1266,19720,SC,3,V_pwm125_grab3
20614,-5936,-352,-7280,SC,3,V_pwm125_grab3
20618,-9430,-124,3822,SC,3,V_pwm125_grab3
20624,326,408,-9102,SC,3,V_pwm125_grab3
20628,8726,-1166,14328,SC,3,V_pwm125_grab3
20633,2742,-1092,28842,SC,3,V_pwm125_grab3
20638,-10372,-78,7358,SC,3,V_pwm125_grab3
20643,-858,1382,-8696,SC,3,V_pwm125_grab3
20649,8030,50,12880,SC,3,V_pwm125_grab3
20653,-7802,-502,-2562,SC,3,V_pwm125_grab3
20658,-9700,-328,9706,SC,3,V_pwm125_grab3
20663,-1634,334,-9806,SC,3,V_pwm125_grab3
20668,7280,-1198,9534,SC,3,V_pwm125_grab3
20673,6584,-2080,29266,SC,3,V_pwm125_grab3
20678,-8564,-1136,14460,SC,3,V_pwm125_grab3
20684,-3510,1200,-8910,SC,3,V_pwm125_grab3
20688,6162,274,4958,SC,3,V_pwm125_grab3
20695,8258,-360,28494,SC,3,V_pwm125_grab3
20699,8514,530,18626,SC,3,V_pwm125_grab3
20704,1198,128,28164,SC,3,V_pwm125_grab3
20710,-9610,-306,4074,SC,3,V_pwm125_grab3
20714,208,164,-9422,SC,3,V_pwm125_grab3
20720,7718,-1194,13450,SC,3,V_pwm125_grab3
20725,4906,-1636,29560,SC,3,V_pwm125_grab3
20729,-9302,-518,11314,SC,3,V_pwm125_grab3
20734,-2506,1562,-9352,SC,3,V_pwm125_grab3
20739,310,112,27278,SC,3,V_pwm125_grab3
20744,7730,-460,28848,SC,3,V_pwm125_grab3
20749,-7316,-1312,18130,SC,3,V_pwm125_grab3
20755,-5228,-318,-7956,SC,3,V_pwm125_grab3
20759,4466,-530,-976,SC,3,V_pwm125_grab3
20765,8376,-894,23138,SC,3,V_pwm125_grab3
20769,-2896,-1256,24360,SC,3,V_pwm125_grab3
20775,-8770,-658,-1222,SC,3,V_pwm125_grab3
20779,7692,-178,26950,SC,3,V_pwm125_grab3
20785,8570,534,18836,SC,3,V_pwm125_grab3
20789,802,128,27544,SC,3,V_pwm125_grab3
20795,-9544,-324,4192,SC,3,V_pwm125_grab3
20800,282,346,-9512,SC,3,V_pwm125_grab3
20804,8002,-1266,11846,SC,3,V_pwm125_grab3
20814,-9804,-884,12140,SC,3,V_pwm125_grab3
20819,-2292,1170,-8564,SC,3,V_pwm125_grab3
20825,6386,170,6512,SC,3,V_pwm125_grab3
20830,7802,-260,27184,SC,3,V_pwm125_grab3
20835,-7102,-1466,18024,SC,3,V_pwm125_grab3
