tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
3098,5152,-282,8952,CN,0,N_pwm125_grab5
3102,1120,-2032,10230,CN,0,N_pwm125_grab5
3107,4858,902,11706,CN,0,N_pwm125_grab5
3113,1862,646,8970,CN,0,N_pwm125_grab5
3122,-7432,2142,12644,CN,0,N_pwm125_grab5
3127,-668,-812,10612,CN,0,N_pwm125_grab5
3133,-3734,-4352,8220,CN,0,N_pwm125_grab5
3137,-1172,-4390,8270,CN,0,N_pwm125_grab5
3142,3636,1160,10760,CN,0,N_pwm125_grab5
3147,8132,1992,10088,CN,0,N_pwm125_grab5
3152,4974,3864,11836,CN,0,N_pwm125_grab5
3158,-5060,2956,14124,CN,0,N_pwm125_grab5
3163,-416,-1044,9086,CN,0,N_pwm125_grab5
3169,-2038,-3928,5804,CN,0,N_pwm125_grab5
3174,-6370,898,10660,CN,0,N_pwm125_grab5
3178,-870,1118,9238,CN,0,N_pwm125_grab5
3183,2900,-1160,8426,CN,0,N_pwm125_grab5
3188,512,-2794,9754,CN,0,N_pwm125_grab5
3193,5222,944,11764,CN,0,N_pwm125_grab5
3198,2752,984,9164,CN,0,N_pwm125_grab5
3203,2032,1084,8368,CN,0,N_pwm125_grab5
3209,-7504,2146,12790,CN,0,N_pwm125_grab5
3214,-686,-1128,10654,CN,0,N_pwm125_grab5
3219,-4238,-4922,8298,CN,0,N_pwm125_grab5
3223,-1434,-4246,8256,CN,0,N_pwm125_grab5
3229,3580,1252,10700,CN,0,N_pwm125_grab5
3233,8396,2104,10090,CN,0,N_pwm125_grab5
3238,5116,3876,12180,CN,0,N_pwm125_grab5
3243,-5026,2694,14130,CN,0,N_pwm125_grab5
3248,-1710,-2268,11346,CN,0,N_pwm125_grab5
3258,-2336,-3042,9706,CN,0,N_pwm125_grab5
3264,1630,1732,11254,CN,0,N_pwm125_grab5
3269,10638,2320,10136,CN,0,N_pwm125_grab5
3273,4332,3034,12766,CN,0,N_pwm125_grab5
3279,118,1972,12674,CN,0,N_pwm125_grab5
3283,2236,954,9154,CN,0,N_pwm125_grab5
3294,-3692,-478,10402,CN,0,N_pwm125_grab5
3298,40,2224,9772,CN,0,N_pwm125_grab5
3303,9078,1056,9492,CN,0,N_pwm125_grab5
3309,1610,242,10678,CN,0,N_pwm125_grab5
3313,2778,1088,11162,CN,0,N_pwm125_grab5
3318,256,-314,8970,CN,0,N_pwm125_grab5
3323,4974,3492,11810,CN,0,N_pwm125_grab5
3328,-6054,1504,11092,CN,0,N_pwm125_grab5
3334,-1140,628,9494,CN,0,N_pwm125_grab5
3338,1636,-1978,7862,CN,0,N_pwm125_grab5
3343,52,-3062,9534,CN,0,N_pwm125_grab5
3349,5356,960,11656,CN,0,N_pwm125_grab5
3353,3494,1242,9614,CN,0,N_pwm125_grab5
3359,2424,1646,8882,CN,0,N_pwm125_grab5
3363,-1224,2114,13750,CN,0,N_pwm125_grab5
3368,-918,-2076,10970,CN,0,N_pwm125_grab5
3373,-4048,-4952,7932,CN,0,N_pwm125_grab5
3378,-1526,-3924,8646,CN,0,N_pwm125_grab5
3384,4124,1408,10726,CN,0,N_pwm125_grab5
3389,7926,1932,10258,CN,0,N_pwm125_grab5
3393,4932,3718,11762,CN,0,N_pwm125_grab5
3398,-6092,2558,13752,CN,0,N_pwm125_grab5
3403,-278,-976,9368,CN,0,N_pwm125_grab5
3409,-3038,-4124,5906,CN,0,N_pwm125_grab5
3414,-4902,806,10494,CN,0,N_pwm125_grab5
3420,-752,1380,9364,CN,0,N_pwm125_grab5
3424,5816,-394,8666,CN,0,N_pwm125_grab5
3429,382,-1772,9572,CN,0,N_pwm125_grab5
3434,4170,1014,11392,CN,0,N_pwm125_grab5
3439,938,594,8864,CN,0,N_pwm125_grab5
3444,5314,3570,12738,CN,0,N_pwm125_grab5
3449,-4434,2398,14294,CN,0,N_pwm125_grab5
3454,-1854,-2300,11200,CN,0,N_pwm125_grab5
3460,-766,-3122,7776,CN,0,N_pwm125_grab5
3465,-602,-3406,9012,CN,0,N_pwm125_grab5
3470,5782,1074,11442,CN,0,N_pwm125_grab5
3474,4496,1556,9916,CN,0,N_pwm125_grab5
3479,3356,2366,9768,CN,0,N_pwm125_grab5
3484,-636,1858,13140,CN,0,N_pwm125_grab5
3489,-894,-1746,10578,CN,0,N_pwm125_grab5
3495,-6966,-6562,5566,CN,0,N_pwm125_grab5
3499,-1836,-3620,8618,CN,0,N_pwm125_grab5
3505,3600,1416,10432,CN,0,N_pwm125_grab5
3509,7630,2130,10582,CN,0,N_pwm125_grab5
3514,5142,3418,12148,CN,0,N_pwm125_grab5
3520,-5838,2276,13860,CN,0,N_pwm125_grab5
3524,-384,-650,9364,CN,0,N_pwm125_grab5
3529,-2566,-3742,5762,CN,0,N_pwm125_grab5
3534,-4586,970,10922,CN,0,N_pwm125_grab5
3539,-918,1322,9198,CN,0,N_pwm125_grab5
3550,4952,2912,12948,CN,0,N_pwm125_grab5
3554,-2286,1926,14080,CN,0,N_pwm125_grab5
3559,-1036,-2200,10938,CN,0,N_pwm125_grab5
3564,238,-866,6670,CN,0,N_pwm125_grab5
3569,-5936,1582,11766,CN,0,N_pwm125_grab5
3575,-1374,98,9468,CN,0,N_pwm125_grab5
3580,282,-3002,7624,CN,0,N_pwm125_grab5
3584,3728,1372,11892,CN,0,N_pwm125_grab5
3590,294,1622,11718,CN,0,N_pwm125_grab5
3594,-380,-1370,10132,CN,0,N_pwm125_grab5
3600,-5212,-5166,5726,CN,0,N_pwm125_grab5
3604,-3108,218,10946,CN,0,N_pwm125_grab5
3610,-1040,-1206,10642,CN,0,N_pwm125_grab5
3614,-3220,-5006,7902,CN,0,N_pwm125_grab5
3620,-1966,-3480,8992,CN,0,N_pwm125_grab5
3624,4654,1198,10542,CN,0,N_pwm125_grab5
3629,222,-108,9078,CN,0,N_pwm125_grab5
3634,-1640,-2438,6274,CN,0,N_pwm125_grab5
3639,-4952,1206,10854,CN,0,N_pwm125_grab5
3644,-1182,910,9152,CN,0,N_pwm125_grab5
3650,-6124,-6716,7424,CN,0,N_pwm125_grab5
3654,-2340,-2852,9582,CN,0,N_pwm125_grab5
3659,2718,1712,10640,CN,0,N_pwm125_grab5
3670,5248,3176,12578,CN,0,N_pwm125_grab5
3675,-4748,2174,14276,CN,0,N_pwm125_grab5
3680,-2042,-2224,11212,CN,0,N_pwm125_grab5
3686,-7910,-7490,6586,CN,0,N_pwm125_grab5
3690,-4434,1420,11122,CN,0,N_pwm125_grab5
3696,-1360,982,9094,CN,0,N_pwm125_grab5
3701,4868,-1362,7572,CN,0,N_pwm125_grab5
3705,-448,-2278,9084,CN,0,N_pwm125_grab5
3710,4158,1086,11120,CN,0,N_pwm125_grab5
3716,-1232,-1818,10884,CN,0,N_pwm125_grab5
3721,-7836,-6752,5776,CN,0,N_pwm125_grab5
3725,-2228,-1038,11186,CN,0,N_pwm125_grab5
3730,-1694,-126,9616,CN,0,N_pwm125_grab5
3736,790,-3178,7108,CN,0,N_pwm125_grab5
3741,-1200,-3054,9078,CN,0,N_pwm125_grab5
3745,5646,1142,11330,CN,0,N_pwm125_grab5
3751,3538,1546,10108,CN,0,N_pwm125_grab5
3755,-5296,-5318,5462,CN,0,N_pwm125_grab5
3761,-2114,266,11268,CN,0,N_pwm125_grab5
3766,210,2154,9604,CN,0,N_pwm125_grab5
3771,-2440,-4696,7406,CN,0,N_pwm125_grab5
3775,-1562,-3218,9582,CN,0,N_pwm125_grab5
3781,5482,1272,10870,CN,0,N_pwm125_grab5
3786,5882,1860,10710,CN,0,N_pwm125_grab5
3790,4228,2950,10750,CN,0,N_pwm125_grab5
3796,-7180,1744,13074,CN,0,N_pwm125_grab5
3800,-944,1470,9108,CN,0,N_pwm125_grab5
3806,6948,-578,8014,CN,0,N_pwm125_grab5
3810,-2156,-2910,9548,CN,0,N_pwm125_grab5
3816,4018,1586,10230,CN,0,N_pwm125_grab5
3820,7496,1820,10608,CN,0,N_pwm125_grab5
3825,4918,3196,11814,CN,0,N_pwm125_grab5
3830,-6758,2012,13622,CN,0,N_pwm125_grab5
3836,-1356,-2210,11526,CN,0,N_pwm125_grab5
3840,3658,-2002,7188,CN,0,N_pwm125_grab5
3846,-988,-2506,8838,CN,0,N_pwm125_grab5
3850,2640,1748,10720,CN,0,N_pwm125_grab5
3855,8558,1988,10258,CN,0,N_pwm125_grab5
3861,5100,2998,12664,CN,0,N_pwm125_grab5
3866,-4858,1936,14218,CN,0,N_pwm125_grab5
3871,-1370,-2310,11398,CN,0,N_pwm125_grab5
3880,-2328,-1812,10706,CN,0,N_pwm125_grab5
3885,5842,1058,11202,CN,0,N_pwm125_grab5
3890,9436,2144,10270,CN,0,N_pwm125_grab5
3895,4848,1978,12796,CN,0,N_pwm125_grab5
3901,-2602,1882,14216,CN,0,N_pwm125_grab5
3905,-790,-2128,10972,CN,0,N_pwm125_grab5
3915,-2416,-1132,11098,CN,0,N_pwm125_grab5
3920,1826,1866,11132,CN,0,N_pwm125_grab5
3926,9858,1792,10324,CN,0,N_pwm125_grab5
3931,-1406,-2816,8244,CN,0,N_pwm125_grab5
3936,5250,1174,11232,CN,0,N_pwm125_grab5
3941,1526,1118,9570,CN,0,N_pwm125_grab5
3947,1004,898,7462,CN,0,N_pwm125_grab5
3951,-5690,1464,11758,CN,0,N_pwm125_grab5
3956,-1424,-528,9702,CN,0,N_pwm125_grab5
3961,-312,-3698,7370,CN,0,N_pwm125_grab5
3968,-1660,-2988,8626,CN,0,N_pwm125_grab5
3972,6018,1070,11076,CN,0,N_pwm125_grab5
3976,3014,1620,10310,CN,0,N_pwm125_grab5
3982,2504,2174,9074,CN,0,N_pwm125_grab5
3986,-6216,1548,12648,CN,0,N_pwm125_grab5
3991,-1272,-1104,10286,CN,0,N_pwm125_grab5
4002,-1928,-2934,9246,CN,0,N_pwm125_grab5
4006,5478,1174,10556,CN,0,N_pwm125_grab5
4011,4704,1930,11156,CN,0,N_pwm125_grab5
4017,3970,2820,10850,CN,0,N_pwm125_grab5
4022,-6830,1514,13064,CN,0,N_pwm125_grab5
4026,-992,-1698,10994,CN,0,N_pwm125_grab5
4037,-2374,-2712,9708,CN,0,N_pwm125_grab5
4041,4356,1330,10032,CN,0,N_pwm125_grab5
4047,6312,2016,11642,CN,0,N_pwm125_grab5
4051,3316,98,11170,CN,0,N_pwm125_grab5
4057,-7090,1772,13424,CN,0,N_pwm125_grab5
4061,-1316,-1934,11354,CN,0,N_pwm125_grab5
4071,-2420,-2282,9984,CN,0,N_pwm125_grab5
4076,3544,1558,10116,CN,0,N_pwm125_grab5
4082,7568,2056,11526,CN,0,N_pwm125_grab5
4086,5108,2854,12294,CN,0,N_pwm125_grab5
4091,1292,1378,10988,CN,0,N_pwm125_grab5
4097,-1956,-2014,11582,CN,0,N_pwm125_grab5
4107,-2386,-1846,10566,CN,0,N_pwm125_grab5
4112,2572,1852,10700,CN,0,N_pwm125_grab5
4117,8586,2008,10748,CN,0,N_pwm125_grab5
4121,5180,2580,12730,CN,0,N_pwm125_grab5
4126,-4308,1716,14460,CN,0,N_pwm125_grab5
4132,782,244,9526,CN,0,N_pwm125_grab5
4137,-1590,-1424,6532,CN,0,N_pwm125_grab5
4142,-2242,-1402,10992,CN,0,N_pwm125_grab5
4147,2232,1884,11028,CN,0,N_pwm125_grab5
4151,9180,1824,10252,CN,0,N_pwm125_grab5
4157,4802,1874,12802,CN,0,N_pwm125_grab5
4162,-2606,1670,14286,CN,0,N_pwm125_grab5
4167,-1068,-2088,11154,CN,0,N_pwm125_grab5
4176,-4684,1398,10886,CN,0,N_pwm125_grab5
4182,-1460,164,9252,CN,0,N_pwm125_grab5
4187,3312,-2014,7228,CN,0,N_pwm125_grab5
4197,4906,1200,11442,CN,0,N_pwm125_grab5
4203,1428,1120,9230,CN,0,N_pwm125_grab5
4208,436,492,7092,CN,0,N_pwm125_grab5
4212,-5402,1838,14316,CN,0,N_pwm125_grab5
4217,-1782,-2194,11208,CN,0,N_pwm125_grab5
4232,5744,1308,11356,CN,0,N_pwm125_grab5
4237,1916,1410,9604,CN,0,N_pwm125_grab5
4243,1400,1308,7972,CN,0,N_pwm125_grab5
4248,-5722,1570,11762,CN,0,N_pwm125_grab5
4253,-1554,-760,9782,CN,0,N_pwm125_grab5
4262,-2510,-1408,11206,CN,0,N_pwm125_grab5
4267,5948,1224,11020,CN,0,N_pwm125_grab5
4272,2818,1702,10112,CN,0,N_pwm125_grab5
4278,2502,1972,9010,CN,0,N_pwm125_grab5
4283,-6104,1472,12394,CN,0,N_pwm125_grab5
4287,-1284,-1096,10130,CN,0,N_pwm125_grab5
4292,-1686,-4626,7582,CN,0,N_pwm125_grab5
4298,-2224,-922,11486,CN,0,N_pwm125_grab5
4303,2086,1932,11150,CN,0,N_pwm125_grab5
4307,9548,1756,10426,CN,0,N_pwm125_grab5
4312,3466,2522,10276,CN,0,N_pwm125_grab5
4317,-6542,1520,12828,CN,0,N_pwm125_grab5
4323,-1118,-1514,10626,CN,0,N_pwm125_grab5
4332,-2162,-2768,9602,CN,0,N_pwm125_grab5
4338,1734,2112,10656,CN,0,N_pwm125_grab5
4343,9510,1504,9994,CN,0,N_pwm125_grab5
4347,3934,444,11750,CN,0,N_pwm125_grab5
4352,-6886,1460,13042,CN,0,N_pwm125_grab5
4358,-1014,-1754,11058,CN,0,N_pwm125_grab5
4368,-2338,-2542,9978,CN,0,N_pwm125_grab5
4372,4592,1414,10040,CN,0,N_pwm125_grab5
4378,9604,1404,9836,CN,0,N_pwm125_grab5
4382,3528,8,11440,CN,0,N_pwm125_grab5
4388,-204,1338,11664,CN,0,N_pwm125_grab5
4392,-2,-1278,10668,CN,0,N_pwm125_grab5
4403,-2332,-2286,10316,CN,0,N_pwm125_grab5
4408,4172,1366,10014,CN,0,N_pwm125_grab5
4413,6582,1986,11556,CN,0,N_pwm125_grab5
4417,3094,-360,11006,CN,0,N_pwm125_grab5
4422,302,1294,11250,CN,0,N_pwm125_grab5
4428,150,-1012,10396,CN,0,N_pwm125_grab5
4439,-1698,450,11234,CN,0,N_pwm125_grab5
4443,458,1818,9950,CN,0,N_pwm125_grab5
4449,9290,760,9642,CN,0,N_pwm125_grab5
4453,2594,-652,10572,CN,0,N_pwm125_grab5
4458,5666,1256,10590,CN,0,N_pwm125_grab5
4463,3528,1792,10400,CN,0,N_pwm125_grab5
4469,3238,2312,9870,CN,0,N_pwm125_grab5
4473,-6278,1414,12692,CN,0,N_pwm125_grab5
4478,-1152,-1328,10430,CN,0,N_pwm125_grab5
4484,8766,318,9454,CN,0,N_pwm125_grab5
4488,2146,-982,10080,CN,0,N_pwm125_grab5
4493,1122,1160,11080,CN,0,N_pwm125_grab5
4498,3974,1840,10870,CN,0,N_pwm125_grab5
4503,3718,2366,10558,CN,0,N_pwm125_grab5
4509,-6706,1504,12954,CN,0,N_pwm125_grab5
4513,-1058,-1494,10808,CN,0,N_pwm125_grab5
4519,-2874,-5560,7558,CN,0,N_pwm125_grab5
4524,1508,-1270,9546,CN,0,N_pwm125_grab5
4529,1692,1086,11130,CN,0,N_pwm125_grab5
4534,396,-116,9636,CN,0,N_pwm125_grab5
4538,4092,2496,10960,CN,0,N_pwm125_grab5
4543,-6974,1510,13050,CN,0,N_pwm125_grab5
4549,-1064,-1622,11058,CN,0,N_pwm125_grab5
4558,-2406,-2430,10286,CN,0,N_pwm125_grab5
4563,4864,1344,9952,CN,0,N_pwm125_grab5
4568,418,6,9650,CN,0,N_pwm125_grab5
4578,-7034,1580,13066,CN,0,N_pwm125_grab5
4583,-1198,-1750,11214,CN,0,N_pwm125_grab5
4593,-2326,-2292,10450,CN,0,N_pwm125_grab5
4599,4822,1344,9968,CN,0,N_pwm125_grab5
4604,5694,1924,11462,CN,0,N_pwm125_grab5
4613,-3272,1188,11080,CN,0,N_pwm125_grab5
4619,-1122,-1862,11480,CN,0,N_pwm125_grab5
4629,-2392,-2030,10476,CN,0,N_pwm125_grab5
4634,4318,1412,9752,CN,0,N_pwm125_grab5
4639,6160,1810,11194,CN,0,N_pwm125_grab5
4644,4686,2544,11476,CN,0,N_pwm125_grab5
4648,-6884,1710,13440,CN,0,N_pwm125_grab5
4654,-1430,892,8862,CN,0,N_pwm125_grab5
4663,-2562,-1888,10208,CN,0,N_pwm125_grab5
4669,3840,1480,9820,CN,0,N_pwm125_grab5
4674,6496,1974,11090,CN,0,N_pwm125_grab5
4678,4912,2444,11766,CN,0,N_pwm125_grab5
4683,-6768,1682,13610,CN,0,N_pwm125_grab5
4688,-774,-2072,11728,CN,0,N_pwm125_grab5
4699,-1758,350,11404,CN,0,N_pwm125_grab5
4705,680,1744,9750,CN,0,N_pwm125_grab5
4709,9220,788,9844,CN,0,N_pwm125_grab5
4715,2688,-716,10246,CN,0,N_pwm125_grab5
4720,318,1140,11512,CN,0,N_pwm125_grab5
4724,86,-872,10218,CN,0,N_pwm125_grab5
4729,-5096,-3310,5748,CN,0,N_pwm125_grab5
4734,-1878,578,11482,CN,0,N_pwm125_grab5
4739,2828,1632,10178,CN,0,N_pwm125_grab5
4744,8968,530,9528,CN,0,N_pwm125_grab5
4749,2306,-786,9970,CN,0,N_pwm125_grab5
4754,616,1206,11184,CN,0,N_pwm125_grab5
4760,34,-778,10166,CN,0,N_pwm125_grab5
4765,-4454,-2966,5758,CN,0,N_pwm125_grab5
4769,-1868,746,11460,CN,0,N_pwm125_grab5
4775,-24,1592,9278,CN,0,N_pwm125_grab5
4780,7216,1984,11638,CN,0,N_pwm125_grab5
4784,2020,-1018,9766,CN,0,N_pwm125_grab5
4790,938,1314,10916,CN,0,N_pwm125_grab5
4794,90,-468,10040,CN,0,N_pwm125_grab5
4799,-3776,-2632,5924,CN,0,N_pwm125_grab5
4804,-1874,924,11482,CN,0,N_pwm125_grab5
4810,-304,1614,9246,CN,0,N_pwm125_grab5
4814,8774,-12,8838,CN,0,N_pwm125_grab5
4820,-2014,-2314,10266,CN,0,N_pwm125_grab5
4825,1332,1250,10886,CN,0,N_pwm125_grab5
4829,206,-314,9998,CN,0,N_pwm125_grab5
4834,-3112,-2192,6170,CN,0,N_pwm125_grab5
4840,-2022,1038,11428,CN,0,N_pwm125_grab5
4845,-682,1472,9148,CN,0,N_pwm125_grab5
4850,8472,-232,8624,CN,0,N_pwm125_grab5
4854,1458,-1310,9694,CN,0,N_pwm125_grab5
4859,1796,1212,10938,CN,0,N_pwm125_grab5
4865,428,-110,9860,CN,0,N_pwm125_grab5
4869,-2600,-1770,6398,CN,0,N_pwm125_grab5
4874,-2156,1176,11376,CN,0,N_pwm125_grab5
4879,-962,1346,9090,CN,0,N_pwm125_grab5
4884,7832,-528,8480,CN,0,N_pwm125_grab5
4889,884,-1556,9218,CN,0,N_pwm125_grab5
4895,2312,1080,11196,CN,0,N_pwm125_grab5
4899,680,214,9756,CN,0,N_pwm125_grab5
4904,4642,2516,11414,CN,0,N_pwm125_grab5
4909,-2622,1342,11096,CN,0,N_pwm125_grab5
4914,-1164,1166,9232,CN,0,N_pwm125_grab5
4919,6968,-884,8332,CN,0,N_pwm125_grab5
4924,404,-1868,8882,CN,0,N_pwm125_grab5
4930,2890,1084,11280,CN,0,N_pwm125_grab5
4934,736,424,9452,CN,0,N_pwm125_grab5
4940,-1446,-682,6662,CN,0,N_pwm125_grab5
4944,-6758,1716,13678,CN,0,N_pwm125_grab5
4950,-826,-1954,11292,CN,0,N_pwm125_grab5
4961,-2714,-2202,9940,CN,0,N_pwm125_grab5
4965,3350,1600,10122,CN,0,N_pwm125_grab5
4970,6542,2044,11794,CN,0,N_pwm125_grab5
4975,5154,2244,11882,CN,0,N_pwm125_grab5
4980,-6814,1694,13836,CN,0,N_pwm125_grab5
4986,-196,-934,10314,CN,0,N_pwm125_grab5
4992,-4784,-3564,5618,CN,0,N_pwm125_grab5
4996,-2822,-2056,10186,CN,0,N_pwm125_grab5
5000,3114,1776,10322,CN,0,N_pwm125_grab5
5005,7268,1896,11870,CN,0,N_pwm125_grab5
5010,5234,2164,11960,CN,0,N_pwm125_grab5
5015,-6214,1838,14224,CN,0,N_pwm125_grab5
5021,-1556,-1948,11276,CN,0,N_pwm125_grab5
5025,-3944,-2884,5868,CN,0,N_pwm125_grab5
5031,-1786,716,11450,CN,0,N_pwm125_grab5
5036,3026,1806,10552,CN,0,N_pwm125_grab5
5041,7792,2054,11662,CN,0,N_pwm125_grab5
5045,5220,2050,12182,CN,0,N_pwm125_grab5
5051,-5578,1836,14618,CN,0,N_pwm125_grab5
5056,-1816,-2058,11316,CN,0,N_pwm125_grab5
5065,-2018,996,11320,CN,0,N_pwm125_grab5
5070,-758,1470,9196,CN,0,N_pwm125_grab5
5075,8286,-276,8682,CN,0,N_pwm125_grab5
5081,5286,1904,12288,CN,0,N_pwm125_grab5
5086,-4592,1774,14792,CN,0,N_pwm125_grab5
5091,-1664,-2156,11380,CN,0,N_pwm125_grab5
5101,-2376,-1464,10912,CN,0,N_pwm125_grab5
5106,-1080,1248,9294,CN,0,N_pwm125_grab5
5110,6992,-872,8426,CN,0,N_pwm125_grab5
5115,342,-1830,8868,CN,0,N_pwm125_grab5
5121,-3634,1766,14718,CN,0,N_pwm125_grab5
5125,-1364,-2208,11282,CN,0,N_pwm125_grab5
5136,-2292,-1212,11204,CN,0,N_pwm125_grab5
5141,2054,2020,11344,CN,0,N_pwm125_grab5
5146,5380,-1366,7954,CN,0,N_pwm125_grab5
5150,-446,-2206,8380,CN,0,N_pwm125_grab5
5155,4058,992,11454,CN,0,N_pwm125_grab5
5161,924,666,9084,CN,0,N_pwm125_grab5
5166,-7944,-6578,6234,CN,0,N_pwm125_grab5
5170,-2430,-944,11438,CN,0,N_pwm125_grab5
5175,1936,1948,11356,CN,0,N_pwm125_grab5
5180,9498,2058,10060,CN,0,N_pwm125_grab5
5186,-1076,-2360,8136,CN,0,N_pwm125_grab5
5190,4964,1012,11438,CN,0,N_pwm125_grab5
5200,316,554,7300,CN,0,N_pwm125_grab5
5206,-5154,1512,10958,CN,0,N_pwm125_grab5
5211,-1210,-154,9376,CN,0,N_pwm125_grab5
5217,1842,-3076,7316,CN,0,N_pwm125_grab5
5221,-1698,-2532,8190,CN,0,N_pwm125_grab5
5227,2620,1920,11182,CN,0,N_pwm125_grab5
5232,8622,2172,11140,CN,0,N_pwm125_grab5
5237,5280,1806,12396,CN,0,N_pwm125_grab5
5242,-4214,1790,14890,CN,0,N_pwm125_grab5
5246,-1984,-2174,11048,CN,0,N_pwm125_grab5
5256,-1876,-2586,8716,CN,0,N_pwm125_grab5
5262,5706,1000,10816,CN,0,N_pwm125_grab5
5266,9176,2168,10584,CN,0,N_pwm125_grab5
5272,4990,1314,12370,CN,0,N_pwm125_grab5
5276,-2586,1606,14322,CN,0,N_pwm125_grab5
5281,-1450,-2020,11116,CN,0,N_pwm125_grab5
5292,-1978,-2624,9508,CN,0,N_pwm125_grab5
5296,5414,1128,10304,CN,0,N_pwm125_grab5
5301,3868,1732,11030,CN,0,N_pwm125_grab5
5306,3414,2614,10520,CN,0,N_pwm125_grab5
5311,-1138,1468,13216,CN,0,N_pwm125_grab5
5316,-714,-1746,11058,CN,0,N_pwm125_grab5
5326,-2110,-662,11410,CN,0,N_pwm125_grab5
5331,1514,2330,10678,CN,0,N_pwm125_grab5
5336,5604,1956,11614,CN,0,N_pwm125_grab5
5341,4366,2614,11320,CN,0,N_pwm125_grab5
5346,-6880,1894,13244,CN,0,N_pwm125_grab5
5352,-368,-1490,10828,CN,0,N_pwm125_grab5
5361,-1896,-8,11280,CN,0,N_pwm125_grab5
5366,866,2250,10100,CN,0,N_pwm125_grab5
5371,9904,1340,9694,CN,0,N_pwm125_grab5
5376,4906,2544,11870,CN,0,N_pwm125_grab5
5381,-6232,1966,13974,CN,0,N_pwm125_grab5
5386,-1492,-1970,11284,CN,0,N_pwm125_grab5
5396,-1948,578,11236,CN,0,N_pwm125_grab5
5401,-198,1850,9556,CN,0,N_pwm125_grab5
5406,8960,422,9432,CN,0,N_pwm125_grab5
5411,1992,-992,9848,CN,0,N_pwm125_grab5
5416,1598,1082,11410,CN,0,N_pwm125_grab5
5422,-1622,-2218,11428,CN,0,N_pwm125_grab5
5431,-2708,1094,10926,CN,0,N_pwm125_grab5
5436,-786,1402,9406,CN,0,N_pwm125_grab5
5442,7420,-386,8774,CN,0,N_pwm125_grab5
5446,828,-1492,9032,CN,0,N_pwm125_grab5
5452,3140,1064,11606,CN,0,N_pwm125_grab5
5456,524,244,9282,CN,0,N_pwm125_grab5
5462,-1474,-1070,6428,CN,0,N_pwm125_grab5
5467,-3954,1396,10738,CN,0,N_pwm125_grab5
5473,-834,-2022,11056,CN,0,N_pwm125_grab5
5482,-2836,-2398,9796,CN,0,N_pwm125_grab5
5488,3008,1708,10512,CN,0,N_pwm125_grab5
5492,7404,2008,11660,CN,0,N_pwm125_grab5
5497,5348,2382,12028,CN,0,N_pwm125_grab5
5504,-6112,2054,14316,CN,0,N_pwm125_grab5
5507,-1196,212,9320,CN,0,N_pwm125_grab5
5518,-2860,-2080,10376,CN,0,N_pwm125_grab5
5523,2554,1862,10998,CN,0,N_pwm125_grab5
5527,8300,2112,11356,CN,0,N_pwm125_grab5
5532,5450,2116,12266,CN,0,N_pwm125_grab5
5537,-4716,2024,14846,CN,0,N_pwm125_grab5
5542,-1954,-2256,11024,CN,0,N_pwm125_grab5
5547,852,-3502,7318,CN,0,N_pwm125_grab5
5553,-2638,-1826,10958,CN,0,N_pwm125_grab5
5557,2300,1910,11394,CN,0,N_pwm125_grab5
5562,8900,2246,10886,CN,0,N_pwm125_grab5
5567,5132,1672,12376,CN,0,N_pwm125_grab5
5572,-3138,1728,14684,CN,0,N_pwm125_grab5
5577,-1636,-2200,11086,CN,0,N_pwm125_grab5
5588,-2372,-1458,11328,CN,0,N_pwm125_grab5
5592,2034,2028,11182,CN,0,N_pwm125_grab5
5597,9418,2046,10354,CN,0,N_pwm125_grab5
5602,4636,1080,12338,CN,0,N_pwm125_grab5
5608,-1728,1506,13750,CN,0,N_pwm125_grab5
5613,-1004,-1960,11090,CN,0,N_pwm125_grab5
5622,-2072,-1000,11344,CN,0,N_pwm125_grab5
5627,1828,2290,10778,CN,0,N_pwm125_grab5
5632,9764,1978,9926,CN,0,N_pwm125_grab5
5637,4174,472,11956,CN,0,N_pwm125_grab5
5642,-606,1316,12574,CN,0,N_pwm125_grab5
5648,-472,-1752,10962,CN,0,N_pwm125_grab5
5657,-1840,-534,11170,CN,0,N_pwm125_grab5
5662,1248,2460,10432,CN,0,N_pwm125_grab5
5668,9980,1742,9802,CN,0,N_pwm125_grab5
5672,-1184,-2598,9198,CN,0,N_pwm125_grab5
5678,26,1246,11676,CN,0,N_pwm125_grab5
5683,-160,-1346,10700,CN,0,N_pwm125_grab5
5693,-1676,50,11108,CN,0,N_pwm125_grab5
5698,544,2192,9822,CN,0,N_pwm125_grab5
5702,9716,1096,9644,CN,0,N_pwm125_grab5
5708,2798,-520,10406,CN,0,N_pwm125_grab5
5712,5066,1204,10412,CN,0,N_pwm125_grab5
5719,3834,1620,10214,CN,0,N_pwm125_grab5
5723,3278,2270,10092,CN,0,N_pwm125_grab5
5728,-6552,2022,12922,CN,0,N_pwm125_grab5
5734,-842,-1492,10454,CN,0,N_pwm125_grab5
5738,-2340,-5424,7580,CN,0,N_pwm125_grab5
5743,-2206,-2578,9382,CN,0,N_pwm125_grab5
5748,4360,1302,10122,CN,0,N_pwm125_grab5
5753,9534,1864,10376,CN,0,N_pwm125_grab5
5760,4164,534,11610,CN,0,N_pwm125_grab5
5764,-6698,2030,13458,CN,0,N_pwm125_grab5
5769,-650,-1784,10602,CN,0,N_pwm125_grab5
