tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
14660,20736,28,-28108,SC,2,V_pwm200_grab2
14665,-3072,28,-28108,SC,2,V_pwm200_grab2
14676,18496,200,-22364,SC,2,V_pwm200_grab2
14690,-18052,12236,6500,SC,2,V_pwm200_grab2
14696,10572,-5121,-1,SC,2,V_pwm200_grab2
14705,-14140,14948,-3616,SC,2,V_pwm200_grab2
14760,-1304,5572,-23592,SC,2,V_pwm200_grab2
14765,18431,-1,-1,SC,2,V_pwm200_grab2
14816,-20060,15508,13124,SC,2,V_pwm200_grab2
14841,20956,-2068,26544,SC,2,V_pwm200_grab2
14856,-27980,9136,30088,SC,2,V_pwm200_grab2
14881,20788,580,12844,SC,2,V_pwm200_grab2
14912,-3344,8760,-14888,SC,2,V_pwm200_grab2
14921,8197,25594,-31742,SC,2,V_pwm200_grab2
14926,-4516,8352,-17120,SC,2,V_pwm200_grab2
14991,8439,-19444,9982,SC,2,V_pwm200_grab2
15123,22252,-1384,23292,SC,2,V_pwm200_grab2
15152,-10588,9804,-188,SC,2,V_pwm200_grab2
15177,22096,468,6412,SC,2,V_pwm200_grab2
15237,24620,-3476,40,SC,2,V_pwm200_grab2
15242,3868,7416,-29824,SC,2,V_pwm200_grab2
15268,23268,-2120,20688,SC,2,V_pwm200_grab2
15298,-31256,8728,31796,SC,2,V_pwm200_grab2
15358,-17240,10644,11508,SC,2,V_pwm200_grab2
15363,3764,4748,-27584,SC,2,V_pwm200_grab2
15373,17300,-256,-29972,SC,2,V_pwm200_grab2
15388,3,-19718,-6910,SC,2,V_pwm200_grab2
15413,17828,12287,-1,SC,2,V_pwm200_grab2
15418,-22356,12476,19628,SC,2,V_pwm200_grab2
15449,24576,-856,18608,SC,2,V_pwm200_grab2
15890,-27604,10088,29376,SC,2,V_pwm200_grab2
15906,-15384,10604,3688,SC,2,V_pwm200_grab2
15940,-2488,8104,-17092,SC,2,V_pwm200_grab2
15971,27700,-2456,16284,SC,2,V_pwm200_grab2
16020,0,8187,-12543,SC,2,V_pwm200_grab2
16030,12536,19723,-2562,SC,2,V_pwm200_grab2
16226,8196,-20741,19202,SC,2,V_pwm200_grab2
16241,24632,1568,28564,SC,2,V_pwm200_grab2
16307,-17332,9904,7488,SC,2,V_pwm200_grab2
16321,2932,6632,-24872,SC,2,V_pwm200_grab2
16337,-19544,10100,12628,SC,2,V_pwm200_grab2
16342,-19544,10100,12628,SC,2,V_pwm200_grab2
16352,-1188,5752,-19124,SC,2,V_pwm200_grab2
16367,-22572,10312,16620,SC,2,V_pwm200_grab2
16382,-4452,6368,-14576,SC,2,V_pwm200_grab2
16397,20920,340,-22412,SC,2,V_pwm200_grab2
16412,24600,1068,5944,SC,2,V_pwm200_grab2
16418,3544,5028,-27128,SC,2,V_pwm200_grab2
16447,25988,180,19124,SC,2,V_pwm200_grab2
16513,7348,4308,-32584,SC,2,V_pwm200_grab2
16528,-8464,9228,-5832,SC,2,V_pwm200_grab2
16558,22920,724,13044,SC,2,V_pwm200_grab2
16587,22668,1516,-6532,SC,2,V_pwm200_grab2
16604,22488,1816,23812,SC,2,V_pwm200_grab2
16619,19676,1300,-27436,SC,2,V_pwm200_grab2
16634,22432,524,4384,SC,2,V_pwm200_grab2
16640,3756,3724,-27240,SC,2,V_pwm200_grab2
16669,25156,2431,-1,SC,2,V_pwm200_grab2
16733,-19640,12968,11500,SC,2,V_pwm200_grab2
16741,-19640,12968,11500,SC,2,V_pwm200_grab2
16768,-24728,15244,17456,SC,2,V_pwm200_grab2
16784,-19100,13460,10160,SC,2,V_pwm200_grab2
16834,-27628,12368,27660,SC,2,V_pwm200_grab2
16870,25840,-2272,10284,SC,2,V_pwm200_grab2
16885,25700,-2220,15424,SC,2,V_pwm200_grab2
16894,12538,-5881,-9474,SC,2,V_pwm200_grab2
16904,12288,-26374,13569,SC,2,V_pwm200_grab2
16934,24604,-2380,-11916,SC,2,V_pwm200_grab2
16944,21503,-1,-1,SC,2,V_pwm200_grab2
16954,25444,-600,28848,SC,2,V_pwm200_grab2
16970,24352,-312,31676,SC,2,V_pwm200_grab2
17065,27236,-336,-5400,SC,2,V_pwm200_grab2
17215,28232,2056,-18056,SC,2,V_pwm200_grab2
17240,-6388,7736,-8572,SC,2,V_pwm200_grab2
17261,29456,2392,18768,SC,2,V_pwm200_grab2
17266,-4436,10312,-14816,SC,2,V_pwm200_grab2
17335,8193,-5892,12033,SC,2,V_pwm200_grab2
17381,-8192,8608,-7228,SC,3,V_pwm200_grab2
17401,16387,-11526,1537,SC,3,V_pwm200_grab2
17406,-23424,9988,24512,SC,3,V_pwm200_grab2
17416,-8684,-9217,-1,SC,3,V_pwm200_grab2
17481,-15468,10004,10996,SC,3,V_pwm200_grab2
17531,31472,-1844,-5328,SC,3,V_pwm200_grab2
17556,-8161,12415,-242,SC,3,V_pwm200_grab2
17562,27140,-120,29080,SC,3,V_pwm200_grab2
17586,-10340,13036,-6388,SC,3,V_pwm200_grab2
17637,-8808,9132,-6544,SC,3,V_pwm200_grab2
17657,28768,-160,-21536,SC,3,V_pwm200_grab2
17662,-25204,9664,28476,SC,3,V_pwm200_grab2
17738,-10620,9188,3888,SC,3,V_pwm200_grab2
17762,27904,1188,-27388,SC,3,V_pwm200_grab2
17788,30000,-896,24032,SC,3,V_pwm200_grab2
17793,28316,-260,32668,SC,3,V_pwm200_grab2
17838,29932,1452,22952,SC,3,V_pwm200_grab2
17842,-4120,9440,-17932,SC,3,V_pwm200_grab2
17862,29564,-2328,8752,SC,3,V_pwm200_grab2
17933,29528,1972,372,SC,3,V_pwm200_grab2
17979,29076,-1036,9688,SC,3,V_pwm200_grab2
17984,-6416,9660,-5984,SC,3,V_pwm200_grab2
18003,30620,-1136,10496,SC,3,V_pwm200_grab2
18009,29368,-1052,24648,SC,3,V_pwm200_grab2
18028,6276,7708,-28688,SC,3,V_pwm200_grab2
18049,-24508,9196,25992,SC,3,V_pwm200_grab2
18069,27080,-1348,-18652,SC,3,V_pwm200_grab2
18074,-21048,13216,18300,SC,3,V_pwm200_grab2
18093,-4960,7812,-6876,SC,3,V_pwm200_grab2
18113,28836,-1732,17072,SC,3,V_pwm200_grab2
18118,-992,8736,-18168,SC,3,V_pwm200_grab2
18140,25224,4095,-1,SC,3,V_pwm200_grab2
18154,24808,2172,-24532,SC,3,V_pwm200_grab2
18159,-23716,9788,21440,SC,3,V_pwm200_grab2
18199,25668,3284,-32676,SC,3,V_pwm200_grab2
18214,21056,63,-1,SC,3,V_pwm200_grab2
18219,21056,63,-1,SC,3,V_pwm200_grab2
18224,-7488,8800,-8780,SC,3,V_pwm200_grab2
18244,27920,780,24992,SC,3,V_pwm200_grab2
18250,1944,5488,-22588,SC,3,V_pwm200_grab2
18265,26296,1344,-30556,SC,3,V_pwm200_grab2
18290,28292,1400,-25420,SC,3,V_pwm200_grab2
18314,-13100,15524,5468,SC,3,V_pwm200_grab2
18335,32388,580,-3444,SC,3,V_pwm200_grab2
18339,-15892,12080,8028,SC,3,V_pwm200_grab2
18385,-19584,9812,19328,SC,3,V_pwm200_grab2
18432,23840,16383,-1,SC,3,V_pwm200_grab2
18470,29896,-1840,18308,SC,3,V_pwm200_grab2
18500,29512,160,19648,SC,3,V_pwm200_grab2
18505,24936,5119,-1,SC,3,V_pwm200_grab2
18530,32136,1332,11376,SC,3,V_pwm200_grab2
18555,31932,-1960,-512,SC,3,V_pwm200_grab2
18561,31860,-1784,-2356,SC,3,V_pwm200_grab2
18586,32044,1144,-16416,SC,3,V_pwm200_grab2
18657,-248,7624,-25268,SC,3,V_pwm200_grab2
18671,24825,-25336,26622,SC,3,V_pwm200_grab2
18696,26460,2047,-1,SC,3,V_pwm200_grab2
18716,31008,116,7423,SC,3,V_pwm200_grab2
18724,3888,1034,-1299,SC,3,V_pwm200_grab2
18771,30017,-1,-1,SC,3,V_pwm200_grab2
18781,-13912,9492,6420,SC,3,V_pwm200_grab2
18811,30184,1736,20696,SC,3,V_pwm200_grab2
18816,32212,2304,15624,SC,3,V_pwm200_grab2
18841,30784,-1076,-14116,SC,3,V_pwm200_grab2
18937,250,24588,32510,SC,3,V_pwm200_grab2
18972,27820,-1844,23384,SC,3,V_pwm200_grab2
18977,-11044,9316,-1700,SC,3,V_pwm200_grab2
18982,-8916,-15215,-1,SC,3,V_pwm200_grab2
18997,16633,4106,-5634,SC,3,V_pwm200_grab2
19017,25096,623,-1,SC,3,V_pwm200_grab2
19073,28252,1380,30168,SC,3,V_pwm200_grab2
19078,-6888,10056,-6936,SC,3,V_pwm200_grab2
19103,-24196,9992,28348,SC,3,V_pwm200_grab2
19108,29068,1796,29904,SC,3,V_pwm200_grab2
19137,30668,-1936,-2716,SC,3,V_pwm200_grab2
19169,-26212,9532,27980,SC,3,V_pwm200_grab2
19193,-24448,10148,23312,SC,3,V_pwm200_grab2
19223,-22880,13632,17544,SC,3,V_pwm200_grab2
19253,12538,11275,6654,SC,3,V_pwm200_grab2
19258,28480,-100,29312,SC,3,V_pwm200_grab2
19264,24403,-1,-1,SC,3,V_pwm200_grab2
19284,29736,-568,14548,SC,3,V_pwm200_grab2
19318,-21656,12216,21568,SC,3,V_pwm200_grab2
19348,8442,27404,19967,SC,3,V_pwm200_grab2
19408,27268,-104,30100,SC,3,V_pwm200_grab2
19444,29228,1492,25368,SC,3,V_pwm200_grab2
19450,-13940,11620,1876,SC,3,V_pwm200_grab2
19479,-464,7808,-32080,SC,3,V_pwm200_grab2
19509,-3843,21259,-18178,SC,3,V_pwm200_grab2
19539,30488,816,13676,SC,3,V_pwm200_grab2
19544,30416,1700,12616,SC,3,V_pwm200_grab2
19559,16386,-19713,8194,SC,3,V_pwm200_grab2
19569,31948,-2320,-1224,SC,3,V_pwm200_grab2
19574,8446,27914,-14849,SC,3,V_pwm200_grab2
19584,12540,-8958,22527,SC,3,V_pwm200_grab2
19600,31112,3024,-6800,SC,3,V_pwm200_grab2
19604,-23512,6912,26200,SC,3,V_pwm200_grab2
19614,-4095,-10238,-4863,SC,3,V_pwm200_grab2
19629,30672,3564,-6300,SC,3,V_pwm200_grab2
19634,-24784,9684,23708,SC,3,V_pwm200_grab2
19659,-26108,12376,28880,SC,3,V_pwm200_grab2
19691,30180,-604,21408,SC,3,V_pwm200_grab2
19696,-11836,11344,-3232,SC,3,V_pwm200_grab2
19720,29424,-452,17564,SC,3,V_pwm200_grab2
19725,252,30985,27391,SC,3,V_pwm200_grab2
19755,-7332,10848,-12048,SC,3,V_pwm200_grab2
19810,252,26378,11008,SC,3,V_pwm200_grab2
19836,-25448,10400,30008,SC,3,V_pwm200_grab2
19861,30724,1884,24168,SC,3,V_pwm200_grab2
19895,16384,29447,29696,SC,3,V_pwm200_grab2
20106,-5928,10972,-11880,SC,3,V_pwm200_grab2
20121,-27885,-1,-1,SC,3,V_pwm200_grab2
20193,27348,-1076,28500,SC,3,V_pwm200_grab2
20207,24575,-1,-1,SC,3,V_pwm200_grab2
20212,3824,-1438,3520,SC,3,V_pwm200_grab2
20217,28780,-424,32048,SC,3,V_pwm200_grab2
20222,-6124,9792,-16868,SC,3,V_pwm200_grab2
20248,28408,-1664,30840,SC,3,V_pwm200_grab2
20252,-6040,10196,-17020,SC,3,V_pwm200_grab2
20282,8443,-17655,2048,SC,3,V_pwm200_grab2
20302,30488,-1256,-17416,SC,3,V_pwm200_grab2
20333,29264,-796,27584,SC,3,V_pwm200_grab2
20357,-8420,10040,-2256,SC,3,V_pwm200_grab2
20377,27888,-1008,-30296,SC,3,V_pwm200_grab2
20432,29104,-1960,20652,SC,3,V_pwm200_grab2
20478,-16768,9860,7920,SC,3,V_pwm200_grab2
20483,-12800,16383,-1,SC,3,V_pwm200_grab2
20503,28064,-1132,-27052,SC,3,V_pwm200_grab2
20543,8444,1287,-26627,SC,3,V_pwm200_grab2
20579,29500,2784,2804,SC,3,V_pwm200_grab2
20603,28296,1556,-22828,SC,3,V_pwm200_grab2
20618,-3845,-17401,-29442,SC,3,V_pwm200_grab2
20623,29508,2624,-22708,SC,3,V_pwm200_grab2
20654,29052,-1244,24032,SC,3,V_pwm200_grab2
20658,-1296,11796,-14900,SC,3,V_pwm200_grab2
20678,32412,1476,-13404,SC,3,V_pwm200_grab2
20704,27224,4192,32736,SC,3,V_pwm200_grab2
20709,1240,6280,-26496,SC,3,V_pwm200_grab2
20730,31768,-2908,-5660,SC,3,V_pwm200_grab2
20754,-24328,13008,19044,SC,3,V_pwm200_grab2
20784,-1092,7308,-27132,SC,3,V_pwm200_grab2
20804,28264,1412,-11092,SC,3,V_pwm200_grab2
20809,-22580,9664,21388,SC,3,V_pwm200_grab2
20860,30436,2564,17204,SC,3,V_pwm200_grab2
20884,-12424,12580,208,SC,3,V_pwm200_grab2
20904,29780,-700,-29068,SC,3,V_pwm200_grab2
20910,32208,-796,-19124,SC,3,V_pwm200_grab2
20939,2192,8772,-29288,SC,3,V_pwm200_grab2
20961,29268,192,18276,SC,3,V_pwm200_grab2
21050,27708,-2468,-23968,SC,3,V_pwm200_grab2
21060,8446,8195,-4610,SC,3,V_pwm200_grab2
21095,27403,-1,-1,SC,3,V_pwm200_grab2
21100,-1724,8064,-16551,SC,3,V_pwm200_grab2
21108,-1724,8064,-16551,SC,3,V_pwm200_grab2
21121,-27360,9640,32032,SC,3,V_pwm200_grab2
21140,28052,-2284,-6792,SC,3,V_pwm200_grab2
21180,-7224,11772,-7252,SC,3,V_pwm200_grab2
21196,255,-1,-1,SC,3,V_pwm200_grab2
21468,26716,1216,20952,SC,3,V_pwm200_grab2
21483,28048,2156,11436,SC,3,V_pwm200_grab2
21487,396,4524,-26228,SC,3,V_pwm200_grab2
21502,-1108,8140,-23196,SC,3,V_pwm200_grab2
21517,8196,24058,-1278,SC,3,V_pwm200_grab2
21537,-30244,7268,27056,SC,3,V_pwm200_grab2
21558,-16980,10596,8964,SC,3,V_pwm200_grab2
21572,-23480,10596,17068,SC,3,V_pwm200_grab2
21582,-4093,-20481,9474,SC,3,V_pwm200_grab2
21628,25252,4208,29260,SC,3,V_pwm200_grab2
21637,8196,28926,24834,SC,3,V_pwm200_grab2
21779,22436,2076,30840,SC,3,V_pwm200_grab2
21868,20456,340,29072,SC,3,V_pwm200_grab2
22104,-3844,-29943,31488,SC,3,V_pwm200_grab2
22130,19904,2168,22012,SC,3,V_pwm200_grab2
3003,14332,-700,-9628,SC,0,V_pwm200_grab3
3013,-4264,10084,-19172,SC,0,V_pwm200_grab3
3047,-11016,6744,1244,SC,0,V_pwm200_grab3
3063,13152,380,-4052,SC,0,V_pwm200_grab3
3072,13040,-7504,9728,SC,0,V_pwm200_grab3
3083,1363,-1,-1,SC,0,V_pwm200_grab3
3097,10420,1232,-31044,SC,0,V_pwm200_grab3
3102,10420,1232,-31044,SC,0,V_pwm200_grab3
3107,-9748,11048,-3120,SC,0,V_pwm200_grab3
3112,8442,-21237,9471,SC,0,V_pwm200_grab3
3118,-3440,13048,-17948,SC,0,V_pwm200_grab3
3132,14036,-12,22052,SC,0,V_pwm200_grab3
3143,3696,7104,-32488,SC,0,V_pwm200_grab3
3159,11648,-2852,-16456,SC,0,V_pwm200_grab3
3169,-4788,13876,-13968,SC,0,V_pwm200_grab3
3173,-3850,-4342,13567,SC,0,V_pwm200_grab3
3183,15588,-2668,16232,SC,0,V_pwm200_grab3
3193,3152,9408,-28280,SC,0,V_pwm200_grab3
3208,250,4875,11774,SC,0,V_pwm200_grab3
3213,0,0,0,SC,0,V_pwm200_grab3
3219,16328,-7892,-12376,SC,0,V_pwm200_grab3
3229,-4164,10072,-16532,SC,0,V_pwm200_grab3
3254,12000,-6688,22232,SC,0,V_pwm200_grab3
3268,245,26890,28158,SC,0,V_pwm200_grab3
3278,11028,2552,-23932,SC,0,V_pwm200_grab3
3288,4,23803,7937,SC,0,V_pwm200_grab3
3308,-12036,0,16384,SC,0,V_pwm200_grab3
3313,14228,-5668,3828,SC,0,V_pwm200_grab3
3323,-3928,10916,-18556,SC,0,V_pwm200_grab3
3333,-2300,8444,-20272,SC,0,V_pwm200_grab3
3348,14712,-2400,8260,SC,0,V_pwm200_grab3
3369,12996,-4120,30344,SC,0,V_pwm200_grab3
3409,9272,-2144,-31748,SC,0,V_pwm200_grab3
3419,-10312,6812,748,SC,0,V_pwm200_grab3
3424,250,10756,31487,SC,0,V_pwm200_grab3
3469,15808,-304,652,SC,0,V_pwm200_grab3
3479,1265,-1,-1,SC,0,V_pwm200_grab3
3494,13228,-3704,-11916,SC,0,V_pwm200_grab3
3504,14948,-7160,16148,SC,0,V_pwm200_grab3
3514,-3841,27140,-1536,SC,0,V_pwm200_grab3
3519,-20096,1000,20120,SC,0,V_pwm200_grab3
3554,-16080,10144,10012,SC,0,V_pwm200_grab3
3569,16388,-11781,23810,SC,0,V_pwm200_grab3
3579,-948,9180,-28596,SC,0,V_pwm200_grab3
3584,8195,-1027,-19711,SC,0,V_pwm200_grab3
3605,13128,-4480,28831,SC,0,V_pwm200_grab3
3619,-16224,5748,8040,SC,0,V_pwm200_grab3
3629,-9300,12900,-7320,SC,0,V_pwm200_grab3
3645,9656,-1,-1,SC,0,V_pwm200_grab3
3654,-14852,6276,9304,SC,0,V_pwm200_grab3
3670,15052,240,-5808,SC,0,V_pwm200_grab3
3680,-3752,13160,-21132,SC,0,V_pwm200_grab3
3696,14908,-4488,-27560,SC,0,V_pwm200_grab3
3705,-2912,11432,-17336,SC,0,V_pwm200_grab3
3715,368,8240,-31656,SC,0,V_pwm200_grab3
3720,-21512,6228,25648,SC,0,V_pwm200_grab3
3736,7459,-1,-1,SC,0,V_pwm200_grab3
3750,26814,2175,-241,SC,0,V_pwm200_grab3
3756,-11684,5112,-2100,SC,0,V_pwm200_grab3
3771,14412,-92,13512,SC,0,V_pwm200_grab3
3778,14412,-92,13512,SC,0,V_pwm200_grab3
3796,16120,-6196,1936,SC,0,V_pwm200_grab3
3805,14616,-888,27216,SC,0,V_pwm200_grab3
3820,-16573,-1,-1,SC,0,V_pwm200_grab3
3845,16116,268,-14004,SC,0,V_pwm200_grab3
3885,14904,-872,26160,SC,0,V_pwm200_grab3
3895,-5300,10788,-16624,SC,0,V_pwm200_grab3
3915,-4091,9724,23553,SC,0,V_pwm200_grab3
3926,-16728,3976,14335,SC,0,V_pwm200_grab3
3941,14860,-3252,22580,SC,0,V_pwm200_grab3
4006,-3844,32002,-4865,SC,0,V_pwm200_grab3
4012,-19056,5660,21920,SC,0,V_pwm200_grab3
4042,-9320,4952,-8872,SC,0,V_pwm200_grab3
4056,-6904,12016,-14344,SC,0,V_pwm200_grab3
4072,13932,-748,29136,SC,0,V_pwm200_grab3
4076,13300,300,-26012,SC,0,V_pwm200_grab3
4102,-7656,9192,-16456,SC,0,V_pwm200_grab3
4116,8195,15103,2305,SC,0,V_pwm200_grab3
4122,19176,-1880,-4700,SC,0,V_pwm200_grab3
4136,-680,4095,-1,SC,0,V_pwm200_grab3
4151,-5124,6132,-15232,SC,0,V_pwm200_grab3
4171,8195,-19715,13313,SC,0,V_pwm200_grab3
4192,-15648,-2348,20184,SC,0,V_pwm200_grab3
4212,13928,-1672,-23952,SC,0,V_pwm200_grab3
4227,18572,-1372,19896,SC,0,V_pwm200_grab3
4237,8193,-5889,-10752,SC,0,V_pwm200_grab3
4243,-4468,13984,-22648,SC,0,V_pwm200_grab3
4248,-15696,4188,21732,SC,0,V_pwm200_grab3
4262,17464,-620,24880,SC,0,V_pwm200_grab3
4298,-3768,6164,-19328,SC,0,V_pwm200_grab3
4312,-11920,8852,3588,SC,0,V_pwm200_grab3
4333,16452,-416,-6068,SC,0,V_pwm200_grab3
4362,-4996,6016,-17656,SC,0,V_pwm200_grab3
4368,-19888,-2852,27744,SC,0,V_pwm200_grab3
4382,18900,-4476,11252,SC,0,V_pwm200_grab3
4397,8196,-11012,-18431,SC,0,V_pwm200_grab3
4413,-2648,14512,-25100,SC,0,V_pwm200_grab3
4418,-12888,8512,13656,SC,0,V_pwm200_grab3
4433,16560,-4172,28508,SC,0,V_pwm200_grab3
4439,13856,2656,-20500,SC,0,V_pwm200_grab3
4453,16634,29195,-12801,SC,0,V_pwm200_grab3
4463,11528,-11577,-1,SC,0,V_pwm200_grab3
4468,11528,-11577,-1,SC,0,V_pwm200_grab3
4483,16856,-948,25796,SC,0,V_pwm200_grab3
4489,11496,-564,-28852,SC,0,V_pwm200_grab3
4513,8443,-13822,9472,SC,0,V_pwm200_grab3
4519,8255,-1,-1,SC,0,V_pwm200_grab3
4534,15908,-7724,-2448,SC,0,V_pwm200_grab3
4549,80,10920,-32736,SC,0,V_pwm200_grab3
4553,12534,21258,-8194,SC,0,V_pwm200_grab3
4598,-4184,12656,-27336,SC,0,V_pwm200_grab3
4608,-4095,-30716,-10752,SC,0,V_pwm200_grab3
4633,15364,-2260,22996,SC,0,V_pwm200_grab3
4649,-9044,7368,184,SC,0,V_pwm200_grab3
4663,-8384,7756,-11648,SC,0,V_pwm200_grab3
4673,-12288,19713,18688,SC,0,V_pwm200_grab3
4678,12904,-6176,25668,SC,0,V_pwm200_grab3
4715,15732,-3136,13104,SC,0,V_pwm200_grab3
4729,-16072,5144,21408,SC,0,V_pwm200_grab3
4739,-2928,9548,-25256,SC,0,V_pwm200_grab3
4744,-20656,2152,25816,SC,0,V_pwm200_grab3
4770,-672,15008,-32416,SC,0,V_pwm200_grab3
4775,-18964,236,19268,SC,0,V_pwm200_grab3
4784,-4980,10364,-21492,SC,0,V_pwm200_grab3
4799,14696,-4776,18996,SC,0,V_pwm200_grab3
4814,-4236,10560,-22080,SC,0,V_pwm200_grab3
4820,-19552,-5121,-1,SC,0,V_pwm200_grab3
4839,8447,-14338,-19455,SC,0,V_pwm200_grab3
4844,17300,-5892,-12132,SC,0,V_pwm200_grab3
4864,8447,-24829,-20480,SC,0,V_pwm200_grab3
4870,-20812,3784,23864,SC,0,V_pwm200_grab3
4884,15240,-6900,18036,SC,0,V_pwm200_grab3
4894,8156,11967,-1,SC,0,V_pwm200_grab3
4909,-15836,6984,4920,SC,0,V_pwm200_grab3
4924,12948,-5556,25092,SC,0,V_pwm200_grab3
4944,-15940,-8193,-1,SC,0,V_pwm200_grab3
4955,14268,1680,-32676,SC,0,V_pwm200_grab3
4965,-7100,9608,-13436,SC,0,V_pwm200_grab3
4980,14632,-964,-28428,SC,0,V_pwm200_grab3
4990,-4936,14660,-16144,SC,0,V_pwm200_grab3
5000,-1692,9727,-1,SC,0,V_pwm200_grab3
5005,-23920,76,30672,SC,0,V_pwm200_grab3
5020,9023,-1,-1,SC,0,V_pwm200_grab3
5041,-14632,4348,2072,SC,0,V_pwm200_grab3
5055,16480,-276,11616,SC,0,V_pwm200_grab3
5091,15236,856,23732,SC,0,V_pwm200_grab3
5130,9591,-1,-1,SC,0,V_pwm200_grab3
5175,-16151,-1,-1,SC,0,V_pwm200_grab3
5190,14160,2316,-15428,SC,0,V_pwm200_grab3
5212,12488,-988,32700,SC,0,V_pwm200_grab3
5226,-16172,12448,12492,SC,0,V_pwm200_grab3
5232,-2924,-4097,-1,SC,0,V_pwm200_grab3
5252,16148,-688,17188,SC,0,V_pwm200_grab3
5256,8194,-21249,-14591,SC,0,V_pwm200_grab3
5266,-3845,27915,16127,SC,0,V_pwm200_grab3
5271,0,0,0,SC,0,V_pwm200_grab3
5277,15712,-5912,8932,SC,0,V_pwm200_grab3
5301,-4968,11000,-17409,SC,0,V_pwm200_grab3
5316,15348,-6164,-7940,SC,0,V_pwm200_grab3
5326,-3843,-15351,6912,SC,0,V_pwm200_grab3
5331,-20876,2720,17232,SC,0,V_pwm200_grab3
5336,1,10241,16640,SC,0,V_pwm200_grab3
5342,-7980,8632,-15276,SC,0,V_pwm200_grab3
5357,15408,-4600,-11648,SC,0,V_pwm200_grab3
5366,8446,13064,-8705,SC,0,V_pwm200_grab3
5372,-15588,3832,12156,SC,0,V_pwm200_grab3
5381,-2928,9228,-25224,SC,0,V_pwm200_grab3
5396,14868,-2376,17824,SC,0,V_pwm200_grab3
5411,16634,9227,17407,SC,0,V_pwm200_grab3
5421,12541,21254,31743,SC,0,V_pwm200_grab3
5426,0,0,0,SC,0,V_pwm200_grab3
5441,16100,-6052,5968,SC,0,V_pwm200_grab3
5456,-15676,-1172,17636,SC,0,V_pwm200_grab3
5477,13612,-2148,-13684,SC,0,V_pwm200_grab3
5492,8445,11268,18688,SC,0,V_pwm200_grab3
5497,-9788,-2788,6992,SC,0,V_pwm200_grab3
5517,-11204,3364,20340,SC,0,V_pwm200_grab3
5525,-11204,3364,20340,SC,0,V_pwm200_grab3
5532,-16135,-14331,-24065,SC,0,V_pwm200_grab3
5537,-16135,-14331,-24065,SC,0,V_pwm200_grab3
5608,18792,1188,-3704,SC,0,V_pwm200_grab3
5612,17316,1560,-14860,SC,0,V_pwm200_grab3
5638,12132,3600,-25404,SC,0,V_pwm200_grab3
5657,-4052,14000,-29560,SC,0,V_pwm200_grab3
5663,-6148,6480,-11108,SC,0,V_pwm200_grab3
5677,-2824,14264,-26740,SC,0,V_pwm200_grab3
5683,-9420,7412,-2984,SC,0,V_pwm200_grab3
5724,-7428,7632,-13392,SC,0,V_pwm200_grab3
5744,19596,-4512,268,SC,0,V_pwm200_grab3
5758,-18644,2352,29688,SC,0,V_pwm200_grab3
5769,-2556,7104,-26452,SC,0,V_pwm200_grab3
5798,-12712,14000,-2900,SC,0,V_pwm200_grab3
5808,-3064,12924,-30140,SC,0,V_pwm200_grab3
5833,-3843,-6651,6144,SC,0,V_pwm200_grab3
5849,-9524,15208,-9120,SC,0,V_pwm200_grab3
5883,17812,-1068,3548,SC,0,V_pwm200_grab3
5893,15348,-8161,-1,SC,0,V_pwm200_grab3
5903,-17884,15784,5936,SC,0,V_pwm200_grab3
5913,12288,-518,-27646,SC,0,V_pwm200_grab3
5924,-2732,12444,-18532,SC,0,V_pwm200_grab3
5934,-14236,8752,-912,SC,0,V_pwm200_grab3
5953,-7700,7356,-16100,SC,0,V_pwm200_grab3
5974,2508,8480,-25952,SC,0,V_pwm200_grab3
5995,3952,9644,-29176,SC,0,V_pwm200_grab3
6016,5144,10004,-25428,SC,0,V_pwm200_grab3
6024,-11844,8008,552,SC,0,V_pwm200_grab3
6044,-17652,7024,9584,SC,0,V_pwm200_grab3
6054,18468,572,10268,SC,0,V_pwm200_grab3
6084,14951,-1,-1,SC,0,V_pwm200_grab3
6094,8442,-32244,-8194,SC,0,V_pwm200_grab3
6120,1488,6596,-23632,SC,0,V_pwm200_grab3
6139,-4944,5320,-16500,SC,0,V_pwm200_grab3
6150,-21908,12656,14328,SC,0,V_pwm200_grab3
6159,16568,-2952,6264,SC,0,V_pwm200_grab3
6179,16752,-6145,-1,SC,0,V_pwm200_grab3
6184,12732,7688,255,SC,0,V_pwm200_grab3
6194,3780,7148,-26500,SC,0,V_pwm200_grab3
6215,-1688,5936,-20924,SC,0,V_pwm200_grab3
6265,18168,-712,13064,SC,0,V_pwm200_grab3
6274,18168,-712,13064,SC,0,V_pwm200_grab3
6276,8255,-1,-1,SC,0,V_pwm200_grab3
6296,12031,-1,-1,SC,0,V_pwm200_grab3
6340,17540,548,12836,SC,0,V_pwm200_grab3
6386,16340,-5224,17624,SC,0,V_pwm200_grab3
6440,8443,-2040,-7937,SC,0,V_pwm200_grab3
6460,14652,-5364,18488,SC,0,V_pwm200_grab3
6480,14356,-4288,18044,SC,0,V_pwm200_grab3
6502,15516,-2176,29244,SC,0,V_pwm200_grab3
6541,-776,11752,-22800,SC,0,V_pwm200_grab3
6556,14728,-5292,-27884,SC,0,V_pwm200_grab3
6587,15988,544,24588,SC,0,V_pwm200_grab3
6596,-5380,11148,-19328,SC,0,V_pwm200_grab3
