tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
9782,-24,-1688,10060,CD,1,D2_pwm175_grab5
9786,4034,3316,10864,CD,1,D2_pwm175_grab5
9791,-98,904,10520,CD,1,D2_pwm175_grab5
9796,-554,-2396,7406,CD,1,D2_pwm175_grab5
9801,3872,1368,10896,CD,1,D2_pwm175_grab5
9807,1078,406,9938,CD,1,D2_pwm175_grab5
9811,-2748,-2876,7700,CD,1,D2_pwm175_grab5
9816,-670,-1194,9452,CD,1,D2_pwm175_grab5
9821,-2278,608,10474,CD,1,D2_pwm175_grab5
9827,-236,-2022,11148,CD,1,D2_pwm175_grab5
9831,2732,-1114,9902,CD,1,D2_pwm175_grab5
9837,1230,556,10128,CD,1,D2_pwm175_grab5
9842,1866,-1312,11382,CD,1,D2_pwm175_grab5
9847,2868,896,11410,CD,1,D2_pwm175_grab5
9851,-712,2570,11608,CD,1,D2_pwm175_grab5
9857,872,1816,10034,CD,1,D2_pwm175_grab5
9862,1838,-1426,10822,CD,1,D2_pwm175_grab5
9867,-1534,-2916,8018,CD,1,D2_pwm175_grab5
9872,2570,360,11256,CD,1,D2_pwm175_grab5
9876,-1204,-622,10526,CD,1,D2_pwm175_grab5
9882,-5970,-2550,8894,CD,1,D2_pwm175_grab5
9886,3130,1324,11566,CD,1,D2_pwm175_grab5
9891,1418,-302,11250,CD,1,D2_pwm175_grab5
9897,-82,-1292,10020,CD,1,D2_pwm175_grab5
9902,5660,1258,9534,CD,1,D2_pwm175_grab5
9907,-1156,1778,11160,CD,1,D2_pwm175_grab5
9911,-192,-2532,9114,CD,1,D2_pwm175_grab5
9917,306,250,9542,CD,1,D2_pwm175_grab5
9921,-718,1126,9612,CD,1,D2_pwm175_grab5
9927,-434,-402,10794,CD,1,D2_pwm175_grab5
9932,172,-530,9668,CD,1,D2_pwm175_grab5
9937,-2268,774,9904,CD,1,D2_pwm175_grab5
9942,-408,-3706,9506,CD,1,D2_pwm175_grab5
9947,2944,-320,10644,CD,1,D2_pwm175_grab5
9953,890,566,10940,CD,1,D2_pwm175_grab5
9957,-2418,-2736,9108,CD,1,D2_pwm175_grab5
9963,1766,172,11194,CD,1,D2_pwm175_grab5
9967,-2972,436,9942,CD,1,D2_pwm175_grab5
9973,928,-546,10322,CD,1,D2_pwm175_grab5
9977,5894,1024,9298,CD,1,D2_pwm175_grab5
9984,-1488,1736,11208,CD,1,D2_pwm175_grab5
9987,1638,-578,10716,CD,1,D2_pwm175_grab5
9992,-1366,-1200,10606,CD,1,D2_pwm175_grab5
9998,-5408,-1428,9290,CD,1,D2_pwm175_grab5
10002,2748,1650,11476,CD,1,D2_pwm175_grab5
10007,942,2064,10790,CD,1,D2_pwm175_grab5
10012,-1480,-970,9918,CD,1,D2_pwm175_grab5
10017,1006,1598,12640,CD,1,D2_pwm175_grab5
10022,1932,-958,9216,CD,1,D2_pwm175_grab5
10027,-426,-2486,7952,CD,1,D2_pwm175_grab5
10032,3574,852,10958,CD,1,D2_pwm175_grab5
10038,246,1376,9530,CD,1,D2_pwm175_grab5
10043,-1080,-1746,9958,CD,1,D2_pwm175_grab5
10047,-458,-1134,9794,CD,1,D2_pwm175_grab5
10052,-2322,146,10520,CD,1,D2_pwm175_grab5
10057,-838,-4294,8300,CD,1,D2_pwm175_grab5
10062,3002,278,11040,CD,1,D2_pwm175_grab5
10067,258,58,10798,CD,1,D2_pwm175_grab5
10072,3416,-508,12148,CD,1,D2_pwm175_grab5
10078,932,292,10178,CD,1,D2_pwm175_grab5
10082,-3102,-2146,8012,CD,1,D2_pwm175_grab5
10088,612,1330,9390,CD,1,D2_pwm175_grab5
10093,4878,-1244,9166,CD,1,D2_pwm175_grab5
10098,-2012,324,10426,CD,1,D2_pwm175_grab5
10102,154,-1498,10460,CD,1,D2_pwm175_grab5
10108,-948,-1198,10572,CD,1,D2_pwm175_grab5
10118,3268,1190,11440,CD,1,D2_pwm175_grab5
10123,418,2562,11438,CD,1,D2_pwm175_grab5
10127,960,98,10324,CD,1,D2_pwm175_grab5
10132,3530,3334,11234,CD,1,D2_pwm175_grab5
10137,400,460,10038,CD,1,D2_pwm175_grab5
10147,3912,1438,10392,CD,1,D2_pwm175_grab5
10153,910,1044,9760,CD,1,D2_pwm175_grab5
10158,356,366,10956,CD,1,D2_pwm175_grab5
10162,906,-656,11134,CD,1,D2_pwm175_grab5
10168,-530,-1208,9852,CD,1,D2_pwm175_grab5
10173,-298,-2574,10524,CD,1,D2_pwm175_grab5
10177,2770,-928,10210,CD,1,D2_pwm175_grab5
10182,1130,396,10174,CD,1,D2_pwm175_grab5
10187,486,-1476,10584,CD,1,D2_pwm175_grab5
10193,1134,330,10828,CD,1,D2_pwm175_grab5
10198,-3214,-1086,8940,CD,1,D2_pwm175_grab5
10203,908,1574,10298,CD,1,D2_pwm175_grab5
10208,2384,-1478,10768,CD,1,D2_pwm175_grab5
10213,-1984,1226,10864,CD,1,D2_pwm175_grab5
10219,-598,-2144,10118,CD,1,D2_pwm175_grab5
10223,-320,-550,9878,CD,1,D2_pwm175_grab5
10228,-2294,464,9328,CD,1,D2_pwm175_grab5
10234,670,486,10882,CD,1,D2_pwm175_grab5
10238,1326,-298,11340,CD,1,D2_pwm175_grab5
10243,770,-650,10314,CD,1,D2_pwm175_grab5
10248,5568,1770,9628,CD,1,D2_pwm175_grab5
10254,1470,-388,9436,CD,1,D2_pwm175_grab5
10258,538,-1108,8496,CD,1,D2_pwm175_grab5
10263,3774,1430,10912,CD,1,D2_pwm175_grab5
10269,1196,816,9850,CD,1,D2_pwm175_grab5
10273,-2342,-2748,7880,CD,1,D2_pwm175_grab5
10279,536,-236,9624,CD,1,D2_pwm175_grab5
10284,-2044,-572,9876,CD,1,D2_pwm175_grab5
10289,756,714,12620,CD,1,D2_pwm175_grab5
10294,2980,-108,10858,CD,1,D2_pwm175_grab5
10299,784,220,10898,CD,1,D2_pwm175_grab5
10303,-2882,-2808,9288,CD,1,D2_pwm175_grab5
10308,2172,404,11440,CD,1,D2_pwm175_grab5
10313,-2828,538,10230,CD,1,D2_pwm175_grab5
10319,890,1156,10566,CD,1,D2_pwm175_grab5
10323,4026,-1616,9574,CD,1,D2_pwm175_grab5
10328,-956,-4076,7842,CD,1,D2_pwm175_grab5
10334,1216,-998,10494,CD,1,D2_pwm175_grab5
10338,-1380,-1170,10732,CD,1,D2_pwm175_grab5
10343,-4996,-1134,9440,CD,1,D2_pwm175_grab5
10348,2672,1448,11422,CD,1,D2_pwm175_grab5
10354,954,1752,10622,CD,1,D2_pwm175_grab5
10359,338,-1298,10344,CD,1,D2_pwm175_grab5
10363,4498,3208,10544,CD,1,D2_pwm175_grab5
10369,-1800,1044,10890,CD,1,D2_pwm175_grab5
10374,-360,-2194,10150,CD,1,D2_pwm175_grab5
10378,3682,962,10952,CD,1,D2_pwm175_grab5
10384,324,1130,9618,CD,1,D2_pwm175_grab5
10389,-1212,-1904,9774,CD,1,D2_pwm175_grab5
10394,-486,-1118,9726,CD,1,D2_pwm175_grab5
10398,-2342,146,10318,CD,1,D2_pwm175_grab5
10403,-202,-1378,11628,CD,1,D2_pwm175_grab5
10408,2520,-1104,9818,CD,1,D2_pwm175_grab5
10414,-186,-1620,7950,CD,1,D2_pwm175_grab5
10419,3166,-766,12042,CD,1,D2_pwm175_grab5
10423,908,328,10378,CD,1,D2_pwm175_grab5
10429,-2922,-1974,8250,CD,1,D2_pwm175_grab5
10433,678,1290,9434,CD,1,D2_pwm175_grab5
10439,578,-986,10976,CD,1,D2_pwm175_grab5
10443,-1270,-3338,7856,CD,1,D2_pwm175_grab5
10449,2830,286,11262,CD,1,D2_pwm175_grab5
10454,-964,-386,10416,CD,1,D2_pwm175_grab5
10460,-3554,46,9444,CD,1,D2_pwm175_grab5
10465,1790,1038,10866,CD,1,D2_pwm175_grab5
10470,1388,650,11166,CD,1,D2_pwm175_grab5
10475,258,-1390,9954,CD,1,D2_pwm175_grab5
10480,3400,3460,11604,CD,1,D2_pwm175_grab5
10484,704,344,9838,CD,1,D2_pwm175_grab5
10489,-350,-1762,7778,CD,1,D2_pwm175_grab5
10496,3436,-358,11866,CD,1,D2_pwm175_grab5
10499,1042,932,9726,CD,1,D2_pwm175_grab5
10504,-1998,-2478,8606,CD,1,D2_pwm175_grab5
10510,-336,-1022,9660,CD,1,D2_pwm175_grab5
10515,-2384,586,10124,CD,1,D2_pwm175_grab5
10519,-268,-2896,10230,CD,1,D2_pwm175_grab5
10524,2824,-550,10466,CD,1,D2_pwm175_grab5
10530,1094,398,10374,CD,1,D2_pwm175_grab5
10535,-624,-1876,9838,CD,1,D2_pwm175_grab5
10539,1264,274,11048,CD,1,D2_pwm175_grab5
10544,-3214,-734,9208,CD,1,D2_pwm175_grab5
10549,832,1342,10354,CD,1,D2_pwm175_grab5
10554,2702,-1586,10628,CD,1,D2_pwm175_grab5
10560,-1554,-1816,8654,CD,1,D2_pwm175_grab5
10565,2406,-298,10752,CD,1,D2_pwm175_grab5
10570,-1314,-798,10792,CD,1,D2_pwm175_grab5
10575,-5974,-1966,9144,CD,1,D2_pwm175_grab5
10579,380,162,11070,CD,1,D2_pwm175_grab5
10584,1094,2606,10976,CD,1,D2_pwm175_grab5
10589,730,-764,10586,CD,1,D2_pwm175_grab5
10595,5526,2294,9886,CD,1,D2_pwm175_grab5
10600,-1132,1402,10920,CD,1,D2_pwm175_grab5
10604,-534,-2378,8724,CD,1,D2_pwm175_grab5
10609,1960,398,10156,CD,1,D2_pwm175_grab5
10615,-288,1270,9668,CD,1,D2_pwm175_grab5
10625,130,-900,10300,CD,1,D2_pwm175_grab5
10629,-2096,-584,9900,CD,1,D2_pwm175_grab5
10639,2126,-986,9400,CD,1,D2_pwm175_grab5
10645,1724,-160,9210,CD,1,D2_pwm175_grab5
10649,3574,294,11960,CD,1,D2_pwm175_grab5
10654,920,302,9830,CD,1,D2_pwm175_grab5
10660,-2480,552,10404,CD,1,D2_pwm175_grab5
10664,916,1168,10678,CD,1,D2_pwm175_grab5
10669,-1908,-412,10548,CD,1,D2_pwm175_grab5
10674,-868,-4150,7838,CD,1,D2_pwm175_grab5
10679,3020,488,11328,CD,1,D2_pwm175_grab5
10684,-66,-132,10612,CD,1,D2_pwm175_grab5
10689,-4656,-3320,9376,CD,1,D2_pwm175_grab5
10694,2898,1002,11256,CD,1,D2_pwm175_grab5
10700,1182,1946,10576,CD,1,D2_pwm175_grab5
10704,456,-1282,10300,CD,1,D2_pwm175_grab5
10711,4652,3266,10348,CD,1,D2_pwm175_grab5
10716,-398,1024,10436,CD,1,D2_pwm175_grab5
10721,-578,-2272,7840,CD,1,D2_pwm175_grab5
10725,3362,704,10778,CD,1,D2_pwm175_grab5
10731,290,1218,9650,CD,1,D2_pwm175_grab5
10735,-1286,-1682,10104,CD,1,D2_pwm175_grab5
10741,946,310,9134,CD,1,D2_pwm175_grab5
10746,-2074,260,10506,CD,1,D2_pwm175_grab5
10755,2268,-1030,9748,CD,1,D2_pwm175_grab5
10761,1814,118,9498,CD,1,D2_pwm175_grab5
10765,3434,-296,11988,CD,1,D2_pwm175_grab5
10770,772,366,10112,CD,1,D2_pwm175_grab5
10776,-2612,-2074,8200,CD,1,D2_pwm175_grab5
10780,878,852,10756,CD,1,D2_pwm175_grab5
10785,4362,-1544,9214,CD,1,D2_pwm175_grab5
10790,-2066,-92,10188,CD,1,D2_pwm175_grab5
10796,3092,274,11086,CD,1,D2_pwm175_grab5
10801,-288,-122,10522,CD,1,D2_pwm175_grab5
10806,-4956,-3330,9252,CD,1,D2_pwm175_grab5
10810,2712,1258,11278,CD,1,D2_pwm175_grab5
10815,-890,1816,11450,CD,1,D2_pwm175_grab5
10820,446,-1228,10226,CD,1,D2_pwm175_grab5
10826,4462,3274,10756,CD,1,D2_pwm175_grab5
10831,-62,1010,10344,CD,1,D2_pwm175_grab5
10836,-696,-2002,7792,CD,1,D2_pwm175_grab5
10840,-454,-1084,10190,CD,1,D2_pwm175_grab5
10846,-3040,286,9412,CD,1,D2_pwm175_grab5
10851,1128,714,10710,CD,1,D2_pwm175_grab5
10855,1314,516,11328,CD,1,D2_pwm175_grab5
10860,-2382,58,10346,CD,1,D2_pwm175_grab5
10866,18,-1076,11762,CD,1,D2_pwm175_grab5
10870,2258,-926,9960,CD,1,D2_pwm175_grab5
10876,1696,-18,9650,CD,1,D2_pwm175_grab5
10881,4076,1402,10424,CD,1,D2_pwm175_grab5
10886,1102,904,9768,CD,1,D2_pwm175_grab5
10890,-2060,-2272,8494,CD,1,D2_pwm175_grab5
10895,-118,-986,9746,CD,1,D2_pwm175_grab5
10900,-456,-780,10826,CD,1,D2_pwm175_grab5
10906,-932,-3506,8104,CD,1,D2_pwm175_grab5
10910,3164,244,10948,CD,1,D2_pwm175_grab5
10915,-606,-208,10492,CD,1,D2_pwm175_grab5
10920,-5384,-3342,9142,CD,1,D2_pwm175_grab5
10925,1366,272,11028,CD,1,D2_pwm175_grab5
10930,-3138,-904,9142,CD,1,D2_pwm175_grab5
10936,726,1278,10260,CD,1,D2_pwm175_grab5
10941,2294,-1480,10630,CD,1,D2_pwm175_grab5
10945,-1822,1124,11004,CD,1,D2_pwm175_grab5
10951,-774,-2022,10236,CD,1,D2_pwm175_grab5
10955,-336,-690,10052,CD,1,D2_pwm175_grab5
10960,-2246,416,9400,CD,1,D2_pwm175_grab5
10966,544,208,11060,CD,1,D2_pwm175_grab5
10972,1202,236,11428,CD,1,D2_pwm175_grab5
10976,-62,-1312,10020,CD,1,D2_pwm175_grab5
10982,-76,-1994,10938,CD,1,D2_pwm175_grab5
10986,2634,-766,9890,CD,1,D2_pwm175_grab5
10991,1368,4,9764,CD,1,D2_pwm175_grab5
10997,2184,-880,11504,CD,1,D2_pwm175_grab5
11002,1014,420,10810,CD,1,D2_pwm175_grab5
11006,-2888,-1572,8792,CD,1,D2_pwm175_grab5
11012,610,-536,9792,CD,1,D2_pwm175_grab5
11016,-2412,292,10140,CD,1,D2_pwm175_grab5
11027,3000,-116,11208,CD,1,D2_pwm175_grab5
11031,-1176,-314,10272,CD,1,D2_pwm175_grab5
11042,3284,1362,11620,CD,1,D2_pwm175_grab5
11047,1054,2430,11244,CD,1,D2_pwm175_grab5
11052,926,1258,10412,CD,1,D2_pwm175_grab5
11056,3008,-1886,9864,CD,1,D2_pwm175_grab5
11061,-1832,-1226,9202,CD,1,D2_pwm175_grab5
11067,-872,-2170,9732,CD,1,D2_pwm175_grab5
11072,-440,-216,9496,CD,1,D2_pwm175_grab5
11077,-1434,572,9530,CD,1,D2_pwm175_grab5
11082,-318,-228,11276,CD,1,D2_pwm175_grab5
11086,1028,-572,11368,CD,1,D2_pwm175_grab5
11091,-688,-910,10176,CD,1,D2_pwm175_grab5
11096,5420,2696,9934,CD,1,D2_pwm175_grab5
11101,-818,1280,10718,CD,1,D2_pwm175_grab5
11106,1106,-692,8984,CD,1,D2_pwm175_grab5
11112,3708,1254,10876,CD,1,D2_pwm175_grab5
11116,1002,752,9810,CD,1,D2_pwm175_grab5
11122,-2082,-2568,8016,CD,1,D2_pwm175_grab5
11126,826,-126,9480,CD,1,D2_pwm175_grab5
11131,-2220,486,10172,CD,1,D2_pwm175_grab5
11137,332,-132,12432,CD,1,D2_pwm175_grab5
11142,2014,-1036,9614,CD,1,D2_pwm175_grab5
11147,798,262,10768,CD,1,D2_pwm175_grab5
11152,-2876,-2602,9140,CD,1,D2_pwm175_grab5
11156,2352,794,11474,CD,1,D2_pwm175_grab5
11161,-2818,116,10228,CD,1,D2_pwm175_grab5
11166,886,1202,10782,CD,1,D2_pwm175_grab5
11172,3758,-1908,9566,CD,1,D2_pwm175_grab5
11177,-2046,-620,9724,CD,1,D2_pwm175_grab5
11182,3148,178,10920,CD,1,D2_pwm175_grab5
11186,-1374,-1120,10532,CD,1,D2_pwm175_grab5
11191,-5390,-1264,9162,CD,1,D2_pwm175_grab5
11197,3116,1186,11116,CD,1,D2_pwm175_grab5
11201,1270,2302,10796,CD,1,D2_pwm175_grab5
11206,570,-1220,10150,CD,1,D2_pwm175_grab5
11212,4880,3186,10476,CD,1,D2_pwm175_grab5
11216,-422,1204,10596,CD,1,D2_pwm175_grab5
11222,-558,-2020,8014,CD,1,D2_pwm175_grab5
11228,3678,1114,11414,CD,1,D2_pwm175_grab5
11232,1098,404,9822,CD,1,D2_pwm175_grab5
11238,-2200,-2550,8072,CD,1,D2_pwm175_grab5
11243,920,210,9072,CD,1,D2_pwm175_grab5
11247,-2412,340,10308,CD,1,D2_pwm175_grab5
11253,-756,-4286,8616,CD,1,D2_pwm175_grab5
11257,3270,-4,10812,CD,1,D2_pwm175_grab5
11264,390,96,10772,CD,1,D2_pwm175_grab5
11267,-3718,-2870,9570,CD,1,D2_pwm175_grab5
11272,2556,728,11214,CD,1,D2_pwm175_grab5
11277,-2418,728,10386,CD,1,D2_pwm175_grab5
11283,768,1098,10866,CD,1,D2_pwm175_grab5
11287,4460,-1280,9300,CD,1,D2_pwm175_grab5
11292,-2100,-20,10382,CD,1,D2_pwm175_grab5
11297,616,-1484,10528,CD,1,D2_pwm175_grab5
11302,-990,-1132,10612,CD,1,D2_pwm175_grab5
11307,-4430,-622,9476,CD,1,D2_pwm175_grab5
11312,2104,1050,10954,CD,1,D2_pwm175_grab5
11317,956,1592,10834,CD,1,D2_pwm175_grab5
11323,370,-1456,9938,CD,1,D2_pwm175_grab5
11327,4050,3308,10954,CD,1,D2_pwm175_grab5
11333,-44,728,10100,CD,1,D2_pwm175_grab5
11338,-444,-1676,7872,CD,1,D2_pwm175_grab5
11343,3630,870,10686,CD,1,D2_pwm175_grab5
11348,814,342,10076,CD,1,D2_pwm175_grab5
11353,-1378,-1760,9346,CD,1,D2_pwm175_grab5
11357,-462,-1254,9838,CD,1,D2_pwm175_grab5
11362,-2350,108,10262,CD,1,D2_pwm175_grab5
11368,-38,-1830,11106,CD,1,D2_pwm175_grab5
11372,2536,-744,9926,CD,1,D2_pwm175_grab5
11378,1514,2,9710,CD,1,D2_pwm175_grab5
11383,2858,-816,11750,CD,1,D2_pwm175_grab5
11387,2782,1142,11158,CD,1,D2_pwm175_grab5
11392,-2824,-1836,8640,CD,1,D2_pwm175_grab5
11397,780,1332,9340,CD,1,D2_pwm175_grab5
11403,420,-1340,10540,CD,1,D2_pwm175_grab5
11408,-1384,-2938,8032,CD,1,D2_pwm175_grab5
11413,3086,-94,11294,CD,1,D2_pwm175_grab5
11417,-1034,-416,10260,CD,1,D2_pwm175_grab5
11422,-5850,-2854,8952,CD,1,D2_pwm175_grab5
11428,1154,754,10786,CD,1,D2_pwm175_grab5
11432,798,764,11122,CD,1,D2_pwm175_grab5
11438,1022,294,10656,CD,1,D2_pwm175_grab5
11442,6108,986,9422,CD,1,D2_pwm175_grab5
11447,-1444,1314,11004,CD,1,D2_pwm175_grab5
11452,-890,-2154,9876,CD,1,D2_pwm175_grab5
11458,-496,-286,9850,CD,1,D2_pwm175_grab5
11462,-1802,482,9496,CD,1,D2_pwm175_grab5
11467,-1704,-1996,8810,CD,1,D2_pwm175_grab5
11472,-372,-1152,9444,CD,1,D2_pwm175_grab5
11478,-2232,486,10336,CD,1,D2_pwm175_grab5
11484,64,-2700,10642,CD,1,D2_pwm175_grab5
11489,2876,-500,10000,CD,1,D2_pwm175_grab5
11494,1504,224,9992,CD,1,D2_pwm175_grab5
11498,2114,-1190,11328,CD,1,D2_pwm175_grab5
11504,1082,396,10770,CD,1,D2_pwm175_grab5
11508,-1204,1698,11186,CD,1,D2_pwm175_grab5
11514,790,512,10632,CD,1,D2_pwm175_grab5
11520,5288,-260,9440,CD,1,D2_pwm175_grab5
11524,-1498,-2624,8382,CD,1,D2_pwm175_grab5
11528,2868,64,11482,CD,1,D2_pwm175_grab5
11533,-872,-622,10332,CD,1,D2_pwm175_grab5
11538,-5432,-2940,8944,CD,1,D2_pwm175_grab5
11543,3426,1526,11652,CD,1,D2_pwm175_grab5
11549,810,984,10854,CD,1,D2_pwm175_grab5
11554,-42,-1432,10000,CD,1,D2_pwm175_grab5
11558,3666,3572,11430,CD,1,D2_pwm175_grab5
11563,-1402,1498,10896,CD,1,D2_pwm175_grab5
11568,-596,-2378,9850,CD,1,D2_pwm175_grab5
11573,-370,-762,10208,CD,1,D2_pwm175_grab5
11579,-2522,332,9666,CD,1,D2_pwm175_grab5
11584,434,276,11024,CD,1,D2_pwm175_grab5
11588,872,202,11184,CD,1,D2_pwm175_grab5
11593,-2334,430,10104,CD,1,D2_pwm175_grab5
11598,72,-1962,11286,CD,1,D2_pwm175_grab5
11604,2494,-858,9876,CD,1,D2_pwm175_grab5
11608,-464,-1252,8038,CD,1,D2_pwm175_grab5
11614,4082,1516,10558,CD,1,D2_pwm175_grab5
11618,1102,616,9550,CD,1,D2_pwm175_grab5
11624,-1582,-2130,8610,CD,1,D2_pwm175_grab5
11629,-262,-880,9404,CD,1,D2_pwm175_grab5
11634,-1124,-1218,10252,CD,1,D2_pwm175_grab5
11639,-1150,-3674,7944,CD,1,D2_pwm175_grab5
11643,2974,376,11322,CD,1,D2_pwm175_grab5
11649,1460,344,9926,CD,1,D2_pwm175_grab5
11653,2388,-1208,11486,CD,1,D2_pwm175_grab5
11659,1104,356,10692,CD,1,D2_pwm175_grab5
11663,-3030,-1480,8464,CD,1,D2_pwm175_grab5
11668,660,1314,9646,CD,1,D2_pwm175_grab5
11673,5034,-604,9208,CD,1,D2_pwm175_grab5
11679,-1670,756,10708,CD,1,D2_pwm175_grab5
11683,306,-1850,10424,CD,1,D2_pwm175_grab5
11689,-1146,-1288,10474,CD,1,D2_pwm175_grab5
11694,-4952,-3128,9156,CD,1,D2_pwm175_grab5
11698,2982,1396,11650,CD,1,D2_pwm175_grab5
11703,-396,2040,11292,CD,1,D2_pwm175_grab5
11708,970,412,10552,CD,1,D2_pwm175_grab5
11713,4324,3624,10978,CD,1,D2_pwm175_grab5
11718,-244,692,10130,CD,1,D2_pwm175_grab5
11724,-744,-1950,7964,CD,1,D2_pwm175_grab5
11729,3048,694,10752,CD,1,D2_pwm175_grab5
11734,94,1054,9634,CD,1,D2_pwm175_grab5
11739,-1180,-1480,10042,CD,1,D2_pwm175_grab5
11744,-434,-1280,10022,CD,1,D2_pwm175_grab5
11750,-2104,50,9746,CD,1,D2_pwm175_grab5
11754,-474,-4196,8622,CD,1,D2_pwm175_grab5
11760,3048,146,10538,CD,1,D2_pwm175_grab5
11764,908,284,10786,CD,1,D2_pwm175_grab5
11770,-2538,-2532,8912,CD,1,D2_pwm175_grab5
11774,2180,778,11398,CD,1,D2_pwm175_grab5
11779,-2284,-2330,8100,CD,1,D2_pwm175_grab5
11785,848,698,9088,CD,1,D2_pwm175_grab5
11789,-1746,-264,10548,CD,1,D2_pwm175_grab5
11795,-1912,-1006,9358,CD,1,D2_pwm175_grab5
11799,2138,-692,11142,CD,1,D2_pwm175_grab5
11804,-1470,-1068,10414,CD,1,D2_pwm175_grab5
11809,-5852,-1796,8834,CD,1,D2_pwm175_grab5
11814,3392,1444,11490,CD,1,D2_pwm175_grab5
11820,-2790,540,10726,CD,1,D2_pwm175_grab5
11824,1070,1146,10898,CD,1,D2_pwm175_grab5
11829,3544,-2096,9552,CD,1,D2_pwm175_grab5
11834,-1124,1518,10768,CD,1,D2_pwm175_grab5
11840,-810,-2340,9452,CD,1,D2_pwm175_grab5
11845,-334,-38,9634,CD,1,D2_pwm175_grab5
11849,-1530,708,9692,CD,1,D2_pwm175_grab5
11854,-292,-312,11142,CD,1,D2_pwm175_grab5
11860,1104,-620,11364,CD,1,D2_pwm175_grab5
11865,846,-1000,10202,CD,1,D2_pwm175_grab5
11869,5650,2672,10030,CD,1,D2_pwm175_grab5
11874,820,-718,9572,CD,1,D2_pwm175_grab5
11879,102,-1054,8426,CD,1,D2_pwm175_grab5
11884,3874,1590,10516,CD,1,D2_pwm175_grab5
11889,1114,608,9506,CD,1,D2_pwm175_grab5
11894,-1640,-2226,8512,CD,1,D2_pwm175_grab5
11900,-112,-1026,9518,CD,1,D2_pwm175_grab5
11905,-396,-680,10318,CD,1,D2_pwm175_grab5
11910,1936,2100,12518,CD,1,D2_pwm175_grab5
11914,2682,-562,9994,CD,1,D2_pwm175_grab5
11920,1502,368,9860,CD,1,D2_pwm175_grab5
11924,2960,-898,11750,CD,1,D2_pwm175_grab5
11930,1134,416,10708,CD,1,D2_pwm175_grab5
11935,-2992,-1636,8476,CD,1,D2_pwm175_grab5
11940,586,1300,9440,CD,1,D2_pwm175_grab5
11945,-774,-1682,9962,CD,1,D2_pwm175_grab5
11949,96,-3294,9906,CD,1,D2_pwm175_grab5
11954,3032,236,11402,CD,1,D2_pwm175_grab5
11959,-142,-214,10408,CD,1,D2_pwm175_grab5
11970,2782,1250,11370,CD,1,D2_pwm175_grab5
11975,-1456,1668,11318,CD,1,D2_pwm175_grab5
11979,876,564,10704,CD,1,D2_pwm175_grab5
11985,4532,-942,9388,CD,1,D2_pwm175_grab5
11990,-1686,498,10596,CD,1,D2_pwm175_grab5
11995,-730,-2088,9094,CD,1,D2_pwm175_grab5
12000,396,180,9334,CD,1,D2_pwm175_grab5
12006,-686,986,9688,CD,1,D2_pwm175_grab5
12011,-540,-774,10818,CD,1,D2_pwm175_grab5
12015,688,-930,10522,CD,1,D2_pwm175_grab5
12021,-796,-460,10396,CD,1,D2_pwm175_grab5
12026,1864,1700,12656,CD,1,D2_pwm175_grab5
12030,1360,-794,9400,CD,1,D2_pwm175_grab5
12035,538,-954,8772,CD,1,D2_pwm175_grab5
12040,3760,1428,11036,CD,1,D2_pwm175_grab5
12045,1248,644,9764,CD,1,D2_pwm175_grab5
12051,-1830,-2402,8192,CD,1,D2_pwm175_grab5
12055,240,-412,9868,CD,1,D2_pwm175_grab5
12061,-2086,532,10432,CD,1,D2_pwm175_grab5
12066,-150,-3506,9748,CD,1,D2_pwm175_grab5
12071,2604,-364,10436,CD,1,D2_pwm175_grab5
12076,1140,284,10098,CD,1,D2_pwm175_grab5
12080,1616,-1248,10870,CD,1,D2_pwm175_grab5
12085,1338,318,10896,CD,1,D2_pwm175_grab5
12090,-2768,-1202,8956,CD,1,D2_pwm175_grab5
12096,710,1452,9722,CD,1,D2_pwm175_grab5
12100,2,-1926,10306,CD,1,D2_pwm175_grab5
12106,-1194,-3064,8334,CD,1,D2_pwm175_grab5
12110,3028,216,10794,CD,1,D2_pwm175_grab5
12115,-1100,-1264,10512,CD,1,D2_pwm175_grab5
12125,2786,1294,11450,CD,1,D2_pwm175_grab5
12130,-864,1934,11246,CD,1,D2_pwm175_grab5
12136,1004,276,10630,CD,1,D2_pwm175_grab5
12140,5068,-428,9222,CD,1,D2_pwm175_grab5
12145,-1932,790,10582,CD,1,D2_pwm175_grab5
12150,94,-1722,10496,CD,1,D2_pwm175_grab5
12155,1492,402,10022,CD,1,D2_pwm175_grab5
12160,-4278,-494,9466,CD,1,D2_pwm175_grab5
12165,1654,894,10924,CD,1,D2_pwm175_grab5
12170,1288,1412,10822,CD,1,D2_pwm175_grab5
12175,324,-1650,9918,CD,1,D2_pwm175_grab5
12181,4570,3484,10938,CD,1,D2_pwm175_grab5
12185,-364,874,10276,CD,1,D2_pwm175_grab5
12191,-612,-2020,8126,CD,1,D2_pwm175_grab5
12195,2298,454,10446,CD,1,D2_pwm175_grab5
12200,1032,388,10098,CD,1,D2_pwm175_grab5
12205,-920,-1252,10124,CD,1,D2_pwm175_grab5
12210,-102,-1354,10156,CD,1,D2_pwm175_grab5
12216,-1816,-204,10426,CD,1,D2_pwm175_grab5
12220,998,292,12206,CD,1,D2_pwm175_grab5
12225,1570,-1088,9748,CD,1,D2_pwm175_grab5
12230,1356,-536,9120,CD,1,D2_pwm175_grab5
