tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
18460,23196,-1436,31976,SC,3,V_pwm150_grab3
18475,-11380,2684,-3736,SC,3,V_pwm150_grab3
18483,-11380,2684,-3736,SC,3,V_pwm150_grab3
18486,-10736,4716,-15408,SC,3,V_pwm150_grab3
18490,-10644,2908,5640,SC,3,V_pwm150_grab3
18495,-12948,6232,-23752,SC,3,V_pwm150_grab3
18501,-12600,5400,-4848,SC,3,V_pwm150_grab3
18506,-13468,5920,-29520,SC,3,V_pwm150_grab3
18520,24436,4156,-9636,SC,3,V_pwm150_grab3
18525,21868,-896,22464,SC,3,V_pwm150_grab3
18531,23532,2968,4404,SC,3,V_pwm150_grab3
18535,23336,-2752,30800,SC,3,V_pwm150_grab3
18541,22924,2120,16936,SC,3,V_pwm150_grab3
18550,22412,212,27508,SC,3,V_pwm150_grab3
18566,-8640,1076,1268,SC,3,V_pwm150_grab3
18570,-12880,-5208,25308,SC,3,V_pwm150_grab3
18576,-8744,3456,-11936,SC,3,V_pwm150_grab3
18581,-9540,-672,8912,SC,3,V_pwm150_grab3
18585,-9700,5380,-21596,SC,3,V_pwm150_grab3
18590,-10832,2452,-4476,SC,3,V_pwm150_grab3
18596,-10996,4260,-29200,SC,3,V_pwm150_grab3
18600,-12172,4268,-17632,SC,3,V_pwm150_grab3
18606,22368,-244,15468,SC,3,V_pwm150_grab3
18611,21372,1708,940,SC,3,V_pwm150_grab3
18615,22816,-2216,27912,SC,3,V_pwm150_grab3
18621,22120,344,17775,SC,3,V_pwm150_grab3
18630,23872,-1712,30988,SC,3,V_pwm150_grab3
18697,-1025,-1,-1,SC,3,V_pwm150_grab3
18711,-4090,1275,19457,SC,3,V_pwm150_grab3
18731,-16588,-12289,-1,SC,3,V_pwm150_grab3
18761,-12512,-4252,18431,SC,3,V_pwm150_grab3
18771,-10196,4072,-1988,SC,3,V_pwm150_grab3
18777,8596,5273,-1,SC,3,V_pwm150_grab3
18781,21276,3736,-19524,SC,3,V_pwm150_grab3
18792,22688,2620,4900,SC,3,V_pwm150_grab3
18797,21204,2364,-9860,SC,3,V_pwm150_grab3
18802,23936,688,24272,SC,3,V_pwm150_grab3
18806,22520,-132,14668,SC,3,V_pwm150_grab3
18822,-10892,5044,1156,SC,3,V_pwm150_grab3
18826,-11832,1244,8576,SC,3,V_pwm150_grab3
18831,-13228,6576,-18792,SC,3,V_pwm150_grab3
18837,-9596,6244,-14484,SC,3,V_pwm150_grab3
18847,-11000,4080,-28724,SC,3,V_pwm150_grab3
18942,-17056,-7696,31164,SC,3,V_pwm150_grab3
19063,22196,3632,-21024,SC,3,V_pwm150_grab3
19174,17716,2372,-25127,SC,3,V_pwm150_grab3
19184,20792,2396,-9696,SC,3,V_pwm150_grab3
19193,22132,1416,2928,SC,3,V_pwm150_grab3
19200,20740,3720,-22384,SC,3,V_pwm150_grab3
19233,-13880,-1036,19292,SC,3,V_pwm150_grab3
19253,16692,3284,-25088,SC,3,V_pwm150_grab3
19268,20624,4180,-25572,SC,3,V_pwm150_grab3
19274,21068,-664,14840,SC,3,V_pwm150_grab3
19278,22916,3012,-1596,SC,3,V_pwm150_grab3
19283,22692,-3344,28756,SC,3,V_pwm150_grab3
19294,-15560,-5028,26044,SC,3,V_pwm150_grab3
19303,-10060,104,4544,SC,3,V_pwm150_grab3
19308,-12628,-4900,22028,SC,3,V_pwm150_grab3
19314,-9952,4496,-15228,SC,3,V_pwm150_grab3
19318,-10860,3404,1364,SC,3,V_pwm150_grab3
19324,-11356,4084,-27060,SC,3,V_pwm150_grab3
19328,24244,-152,30392,SC,3,V_pwm150_grab3
19333,23876,-956,20408,SC,3,V_pwm150_grab3
19374,-11016,3716,-30536,SC,3,V_pwm150_grab3
19429,19948,1248,1640,SC,3,V_pwm150_grab3
19440,18328,1828,-11800,SC,3,V_pwm150_grab3
19445,24536,-1636,27436,SC,3,V_pwm150_grab3
19450,24712,-932,21440,SC,3,V_pwm150_grab3
19460,-12172,1632,-24708,SC,3,V_pwm150_grab3
19464,-14048,3544,-21932,SC,3,V_pwm150_grab3
19519,-10740,4384,-1808,SC,3,V_pwm150_grab3
19525,-11944,7488,368,SC,3,V_pwm150_grab3
19530,-14224,1264,-28724,SC,3,V_pwm150_grab3
19535,-14532,92,-27624,SC,3,V_pwm150_grab3
19580,-14996,-7220,27036,SC,3,V_pwm150_grab3
19589,19712,2744,-23492,SC,3,V_pwm150_grab3
19599,26252,96,24032,SC,3,V_pwm150_grab3
19604,26748,-2744,23008,SC,3,V_pwm150_grab3
19760,28952,3460,28928,SC,3,V_pwm150_grab3
19811,24136,-3504,22636,SC,3,V_pwm150_grab3
19815,26868,208,24080,SC,3,V_pwm150_grab3
19860,20600,2480,-19264,SC,3,V_pwm150_grab3
19866,18896,2372,-18688,SC,3,V_pwm150_grab3
19870,25072,-148,25924,SC,3,V_pwm150_grab3
19876,26680,-2276,24784,SC,3,V_pwm150_grab3
19885,-11036,4348,-5480,SC,3,V_pwm150_grab3
19890,-15108,-2008,-27148,SC,3,V_pwm150_grab3
19896,-15416,-3960,-30116,SC,3,V_pwm150_grab3
19900,-15416,-3960,-30116,SC,3,V_pwm150_grab3
19931,21312,-340,7864,SC,3,V_pwm150_grab3
19936,21880,-912,8640,SC,3,V_pwm150_grab3
19946,0,8450,-9727,SC,3,V_pwm150_grab3
20001,17936,2580,-23696,SC,3,V_pwm150_grab3
20016,-13096,-2540,17780,SC,3,V_pwm150_grab3
20022,-15328,-3820,22728,SC,3,V_pwm150_grab3
20026,-11468,5624,-14360,SC,3,V_pwm150_grab3
20032,-12572,3700,-11912,SC,3,V_pwm150_grab3
20037,-15428,-1932,-32264,SC,3,V_pwm150_grab3
20042,-14436,-800,-29348,SC,3,V_pwm150_grab3
20046,-8404,8441,-1,SC,3,V_pwm150_grab3
20117,20604,-148,6660,SC,3,V_pwm150_grab3
20121,22168,1820,1012,SC,3,V_pwm150_grab3
20126,28860,-1176,32472,SC,3,V_pwm150_grab3
20141,-11280,1632,7320,SC,3,V_pwm150_grab3
20146,-11780,1832,-24180,SC,3,V_pwm150_grab3
20151,-14272,3736,-20296,SC,3,V_pwm150_grab3
20197,20500,1872,-15208,SC,3,V_pwm150_grab3
20203,19652,2132,-26424,SC,3,V_pwm150_grab3
20208,22344,200,17576,SC,3,V_pwm150_grab3
20212,22156,-16,10308,SC,3,V_pwm150_grab3
20228,-12460,5772,-8752,SC,3,V_pwm150_grab3
20233,-11660,6700,-4008,SC,3,V_pwm150_grab3
20238,-14460,3440,-28820,SC,3,V_pwm150_grab3
20243,-11480,2576,-25300,SC,3,V_pwm150_grab3
20347,22612,3492,-13108,SC,3,V_pwm150_grab3
20417,22744,3428,-11096,SC,3,V_pwm150_grab3
20428,22764,1580,4760,SC,3,V_pwm150_grab3
20433,20664,2928,-19552,SC,3,V_pwm150_grab3
20439,21896,948,16044,SC,3,V_pwm150_grab3
20443,21516,2748,-6576,SC,3,V_pwm150_grab3
20448,21980,872,24776,SC,3,V_pwm150_grab3
20453,-4093,5630,29186,SC,3,V_pwm150_grab3
20459,21768,-592,31188,SC,3,V_pwm150_grab3
20463,20408,756,10736,SC,3,V_pwm150_grab3
20473,21808,-404,16452,SC,3,V_pwm150_grab3
20488,-17988,-7024,32448,SC,3,V_pwm150_grab3
20499,-17372,-5864,30984,SC,3,V_pwm150_grab3
20509,-17424,-5804,30308,SC,3,V_pwm150_grab3
20519,-17772,-5748,30032,SC,3,V_pwm150_grab3
20658,22380,500,25912,SC,3,V_pwm150_grab3
20668,21804,892,26140,SC,3,V_pwm150_grab3
20678,22112,-176,27896,SC,3,V_pwm150_grab3
20689,22180,-296,28324,SC,3,V_pwm150_grab3
20699,21808,-368,30848,SC,3,V_pwm150_grab3
20704,21808,-368,30848,SC,3,V_pwm150_grab3
20709,21720,-536,32172,SC,3,V_pwm150_grab3
20725,21816,508,11312,SC,3,V_pwm150_grab3
20744,-10236,-2772,8324,SC,3,V_pwm150_grab3
20754,-9744,-1664,5588,SC,3,V_pwm150_grab3
20764,-9600,-1712,6124,SC,3,V_pwm150_grab3
20774,-9356,-1384,8064,SC,3,V_pwm150_grab3
20924,15720,4256,-27016,SC,3,V_pwm150_grab3
21000,22116,-1248,26384,SC,3,V_pwm150_grab3
21010,22176,204,22232,SC,3,V_pwm150_grab3
21020,21500,-208,19212,SC,3,V_pwm150_grab3
21031,21656,200,19824,SC,3,V_pwm150_grab3
21035,-18348,-6084,32732,SC,3,V_pwm150_grab3
21045,-16572,-5424,27336,SC,3,V_pwm150_grab3
21051,-23937,-1,-1,SC,3,V_pwm150_grab3
21055,-13780,-3504,18532,SC,3,V_pwm150_grab3
21065,-11244,-684,5916,SC,3,V_pwm150_grab3
21070,-15508,-6648,26188,SC,3,V_pwm150_grab3
21075,-10012,1424,-8344,SC,3,V_pwm150_grab3
21080,-12284,3579,-22527,SC,3,V_pwm150_grab3
21085,17108,2348,-19884,SC,3,V_pwm150_grab3
21095,20360,1988,-508,SC,3,V_pwm150_grab3
21105,21228,-592,15160,SC,3,V_pwm150_grab3
21110,22308,3408,-648,SC,3,V_pwm150_grab3
21115,23884,-2580,28368,SC,3,V_pwm150_grab3
21125,-15452,-1160,26188,SC,3,V_pwm150_grab3
21136,-11160,2164,156,SC,3,V_pwm150_grab3
21141,-12656,652,17756,SC,3,V_pwm150_grab3
21402,-11944,6932,-1132,SC,3,V_pwm150_grab3
21407,-10312,5908,-6888,SC,3,V_pwm150_grab3
21412,-15460,-188,-28952,SC,3,V_pwm150_grab3
21416,-12432,-744,-29928,SC,3,V_pwm150_grab3
21462,-12876,-2480,15308,SC,3,V_pwm150_grab3
21588,-17360,-7484,30940,SC,3,V_pwm150_grab3
21592,18008,2376,-24592,SC,3,V_pwm150_grab3
21598,16232,652,-17776,SC,3,V_pwm150_grab3
21602,27276,1276,24556,SC,3,V_pwm150_grab3
21607,30348,-1748,28372,SC,3,V_pwm150_grab3
21712,29988,1352,31664,SC,3,V_pwm150_grab3
21958,-12736,3948,3512,SC,3,V_pwm150_grab3
21994,19068,-1448,-640,SC,3,V_pwm150_grab3
22035,15308,1764,-22488,SC,3,V_pwm150_grab3
22039,29660,1356,28564,SC,3,V_pwm150_grab3
22074,14856,1048,-28380,SC,3,V_pwm150_grab3
22079,27616,1112,22408,SC,3,V_pwm150_grab3
22124,27076,2008,21696,SC,3,V_pwm150_grab3
22160,19628,-520,-1652,SC,3,V_pwm150_grab3
22165,21164,-3228,10512,SC,3,V_pwm150_grab3
22200,15388,1924,-22416,SC,3,V_pwm150_grab3
22205,19164,548,-8916,SC,3,V_pwm150_grab3
22241,-12860,5564,-1900,SC,3,V_pwm150_grab3
22245,-10816,4268,-13864,SC,3,V_pwm150_grab3
22272,18748,-2236,-2804,SC,3,V_pwm150_grab3
22280,-12192,2904,5400,SC,3,V_pwm150_grab3
22285,-11856,6384,-3392,SC,3,V_pwm150_grab3
22290,-17772,-1872,-31844,SC,3,V_pwm150_grab3
22310,17780,-152,-11164,SC,3,V_pwm150_grab3
3000,-10864,-1808,10192,SC,0,V_pwm150_grab4
3005,-11568,6280,-7332,SC,0,V_pwm150_grab4
3050,-14276,-7012,32444,SC,0,V_pwm150_grab4
3056,-11840,1584,12468,SC,0,V_pwm150_grab4
3061,-18596,-808,-26968,SC,0,V_pwm150_grab4
3091,-13448,6184,-8764,SC,0,V_pwm150_grab4
3095,-15456,1932,-19756,SC,0,V_pwm150_grab4
3110,12640,2480,-29336,SC,0,V_pwm150_grab4
3121,-12780,-4632,25848,SC,0,V_pwm150_grab4
3126,-11816,2976,11524,SC,0,V_pwm150_grab4
3131,-18528,-512,-27212,SC,0,V_pwm150_grab4
3151,20944,260,-784,SC,0,V_pwm150_grab4
3155,24688,-5560,12748,SC,0,V_pwm150_grab4
3160,-11740,2488,6984,SC,0,V_pwm150_grab4
3165,-9676,6300,-10144,SC,0,V_pwm150_grab4
3171,-15888,-1456,-32584,SC,0,V_pwm150_grab4
3195,22444,-2528,13092,SC,0,V_pwm150_grab4
3200,-10200,2544,5652,SC,0,V_pwm150_grab4
3205,-10628,6540,-2672,SC,0,V_pwm150_grab4
3211,-19520,-2240,-29668,SC,0,V_pwm150_grab4
3230,19628,884,-6968,SC,0,V_pwm150_grab4
3235,20724,-1852,4700,SC,0,V_pwm150_grab4
3246,-9708,4192,-932,SC,0,V_pwm150_grab4
3251,-17880,-1896,-29380,SC,0,V_pwm150_grab4
3270,12291,21243,-12286,SC,0,V_pwm150_grab4
3307,-13548,-4512,27620,SC,0,V_pwm150_grab4
3311,-15164,5416,-20684,SC,0,V_pwm150_grab4
3316,-18692,924,-25004,SC,0,V_pwm150_grab4
3352,-13172,7680,-10032,SC,0,V_pwm150_grab4
3357,-11864,6076,-17812,SC,0,V_pwm150_grab4
3487,-13356,-3264,28732,SC,0,V_pwm150_grab4
3597,-13816,-1700,19300,SC,0,V_pwm150_grab4
3602,-11772,1760,14412,SC,0,V_pwm150_grab4
3652,-15576,-7956,31796,SC,0,V_pwm150_grab4
3657,-13272,7428,-10792,SC,0,V_pwm150_grab4
3663,-9788,7080,-16380,SC,0,V_pwm150_grab4
3668,-15688,-1116,-32368,SC,0,V_pwm150_grab4
3672,27752,-4084,23816,SC,0,V_pwm150_grab4
3697,8439,-18164,16894,SC,0,V_pwm150_grab4
3707,-14220,-3400,26740,SC,0,V_pwm150_grab4
3728,27524,-2796,23828,SC,0,V_pwm150_grab4
3733,25024,-2892,27992,SC,0,V_pwm150_grab4
3787,24652,-3704,21692,SC,0,V_pwm150_grab4
3792,23956,-3364,20584,SC,0,V_pwm150_grab4
3840,-10828,4732,3076,SC,0,V_pwm150_grab4
3848,21556,1444,736,SC,0,V_pwm150_grab4
3854,20456,1616,-148,SC,0,V_pwm150_grab4
3859,26916,-1920,30660,SC,0,V_pwm150_grab4
3864,25344,-4120,28304,SC,0,V_pwm150_grab4
3883,-13196,3540,-25576,SC,0,V_pwm150_grab4
3948,-10804,3260,5256,SC,0,V_pwm150_grab4
3954,-12484,128,18612,SC,0,V_pwm150_grab4
3958,-11576,7864,-20908,SC,0,V_pwm150_grab4
3963,-11852,7820,-13572,SC,0,V_pwm150_grab4
3968,23256,-1512,14884,SC,0,V_pwm150_grab4
3974,22472,136,11288,SC,0,V_pwm150_grab4
3984,25004,-3208,31456,SC,0,V_pwm150_grab4
4004,5084,-5121,-1,SC,0,V_pwm150_grab4
4014,-13768,1088,-31944,SC,0,V_pwm150_grab4
4048,16396,3524,-31108,SC,0,V_pwm150_grab4
4060,22936,-448,6836,SC,0,V_pwm150_grab4
4064,21704,1876,-1296,SC,0,V_pwm150_grab4
4070,24028,-4264,28972,SC,0,V_pwm150_grab4
4074,24516,-3268,24292,SC,0,V_pwm150_grab4
4145,-14656,-5248,23236,SC,0,V_pwm150_grab4
4149,-13280,-6408,26672,SC,0,V_pwm150_grab4
4154,-11960,6376,-16984,SC,0,V_pwm150_grab4
4159,-13988,7404,-13152,SC,0,V_pwm150_grab4
4165,-15592,-380,-31568,SC,0,V_pwm150_grab4
4170,-15088,-372,-30344,SC,0,V_pwm150_grab4
4214,-13080,-664,22252,SC,0,V_pwm150_grab4
4220,-12876,-576,17612,SC,0,V_pwm150_grab4
4224,22196,2732,-10484,SC,0,V_pwm150_grab4
4230,19964,2852,-10788,SC,0,V_pwm150_grab4
4235,25904,-1540,27976,SC,0,V_pwm150_grab4
4240,27732,-2956,25000,SC,0,V_pwm150_grab4
4294,22104,-1564,8292,SC,0,V_pwm150_grab4
4375,248,-22006,27135,SC,0,V_pwm150_grab4
4410,29440,-2868,26672,SC,0,V_pwm150_grab4
4858,-16424,1508,-26748,SC,0,V_pwm150_grab4
4972,-9728,2468,-24,SC,0,V_pwm150_grab4
4977,-11688,7456,-5308,SC,0,V_pwm150_grab4
5013,-11700,644,16896,SC,0,V_pwm150_grab4
5018,-9856,6220,-1064,SC,0,V_pwm150_grab4
5025,-9856,6220,-1064,SC,0,V_pwm150_grab4
5052,-11280,-4097,-1,SC,0,V_pwm150_grab4
5057,-11116,1264,3864,SC,0,V_pwm150_grab4
5113,-13440,-5808,27664,SC,0,V_pwm150_grab4
5120,-11680,-572,12176,SC,0,V_pwm150_grab4
5154,-9768,2456,-912,SC,0,V_pwm150_grab4
5158,-13328,5508,-10664,SC,0,V_pwm150_grab4
5189,-12900,-5568,25524,SC,0,V_pwm150_grab4
5193,-15380,3368,-21352,SC,0,V_pwm150_grab4
5199,-18712,-1152,-27672,SC,0,V_pwm150_grab4
5219,-10241,-1,-1,SC,0,V_pwm150_grab4
5223,-10868,-2924,9184,SC,0,V_pwm150_grab4
5228,-11596,5500,-1004,SC,0,V_pwm150_grab4
5233,-17748,-892,-32448,SC,0,V_pwm150_grab4
5264,-12220,8920,-10272,SC,0,V_pwm150_grab4
5268,-14060,2168,-22528,SC,0,V_pwm150_grab4
5293,-13020,-9376,28116,SC,0,V_pwm150_grab4
5298,-14256,6408,-16852,SC,0,V_pwm150_grab4
5303,-18820,-2272,-26164,SC,0,V_pwm150_grab4
5354,-12244,380,14240,SC,0,V_pwm150_grab4
5359,-10040,6432,-4564,SC,0,V_pwm150_grab4
5389,-10460,5096,-24,SC,0,V_pwm150_grab4
5415,16228,2060,-13976,SC,0,V_pwm150_grab4
5419,-13044,-6852,27840,SC,0,V_pwm150_grab4
5424,-11436,3636,6948,SC,0,V_pwm150_grab4
5429,-19792,-1076,-29100,SC,0,V_pwm150_grab4
5450,28988,1692,22504,SC,0,V_pwm150_grab4
5465,-18536,-684,-31008,SC,0,V_pwm150_grab4
5479,25684,-6276,13756,SC,0,V_pwm150_grab4
5484,30868,3012,32316,SC,0,V_pwm150_grab4
5509,21996,-3456,5788,SC,0,V_pwm150_grab4
5515,32448,1228,23476,SC,0,V_pwm150_grab4
5535,-12540,-7680,25972,SC,0,V_pwm150_grab4
5539,-17376,-868,-22124,SC,0,V_pwm150_grab4
5545,-17680,-1832,-31520,SC,0,V_pwm150_grab4
5564,-11860,-6576,27240,SC,0,V_pwm150_grab4
5569,-15360,4076,-20536,SC,0,V_pwm150_grab4
5574,-15360,4076,-20536,SC,0,V_pwm150_grab4
5579,13352,-6016,14,SC,0,V_pwm150_grab4
5591,24932,-6216,10068,SC,0,V_pwm150_grab4
5595,30588,2820,29688,SC,0,V_pwm150_grab4
5616,-11520,-3564,14868,SC,0,V_pwm150_grab4
5620,-18376,-324,-25504,SC,0,V_pwm150_grab4
5640,-13463,-1,-1,SC,0,V_pwm150_grab4
5645,-12584,-5320,22328,SC,0,V_pwm150_grab4
5651,-19120,1632,-24876,SC,0,V_pwm150_grab4
5655,-18140,-472,-31348,SC,0,V_pwm150_grab4
5670,25632,-5316,18328,SC,0,V_pwm150_grab4
5676,-12228,-9000,29628,SC,0,V_pwm150_grab4
5680,-16172,2680,-19656,SC,0,V_pwm150_grab4
5685,-20192,-1740,-30816,SC,0,V_pwm150_grab4
5700,27516,-3528,14928,SC,0,V_pwm150_grab4
5751,-11828,-5492,23208,SC,0,V_pwm150_grab4
5756,-7872,4464,-3972,SC,0,V_pwm150_grab4
5781,-9672,-1964,10244,SC,0,V_pwm150_grab4
5785,-11916,6500,-5876,SC,0,V_pwm150_grab4
5800,14160,5028,-29740,SC,0,V_pwm150_grab4
5810,8441,-7926,7166,SC,0,V_pwm150_grab4
5816,-12168,4584,-8612,SC,0,V_pwm150_grab4
5835,20760,-4852,5308,SC,0,V_pwm150_grab4
5862,-16540,5244,-17808,SC,0,V_pwm150_grab4
5866,-20300,68,-31684,SC,0,V_pwm150_grab4
5881,30568,4448,24112,SC,0,V_pwm150_grab4
5891,-20920,-2024,-29652,SC,0,V_pwm150_grab4
5907,16336,-1736,-9696,SC,0,V_pwm150_grab4
5931,15156,-1016,-12908,SC,0,V_pwm150_grab4
5937,28412,-6212,15716,SC,0,V_pwm150_grab4
5957,-12176,-1508,13836,SC,0,V_pwm150_grab4
5961,-20532,-1084,-28908,SC,0,V_pwm150_grab4
5972,10564,4432,-32148,SC,0,V_pwm150_grab4
5981,-10916,2868,6884,SC,0,V_pwm150_grab4
5987,-16280,1236,-32736,SC,0,V_pwm150_grab4
5997,12812,1048,-19792,SC,0,V_pwm150_grab4
6002,28748,-6300,13160,SC,0,V_pwm150_grab4
6041,-11088,-4116,-11265,SC,0,V_pwm150_grab4
6047,-20468,1556,-21216,SC,0,V_pwm150_grab4
6057,8528,6248,-27376,SC,0,V_pwm150_grab4
6067,-10640,1572,-7492,SC,0,V_pwm150_grab4
6072,-20312,-1108,-25104,SC,0,V_pwm150_grab4
6081,10100,-820,-18168,SC,0,V_pwm150_grab4
6102,-10076,656,6256,SC,0,V_pwm150_grab4
6117,21564,-7180,4524,SC,0,V_pwm150_grab4
6137,-12408,700,-7296,SC,0,V_pwm150_grab4
6142,-20256,-1428,-24964,SC,0,V_pwm150_grab4
6152,-404,-6657,-1,SC,0,V_pwm150_grab4
6157,-9792,-1164,11060,SC,0,V_pwm150_grab4
6197,31632,-4156,15992,SC,0,V_pwm150_grab4
6217,-23724,-76,-20924,SC,0,V_pwm150_grab4
6228,12144,2848,-18816,SC,0,V_pwm150_grab4
6238,-17080,136,-12612,SC,0,V_pwm150_grab4
6252,29740,-8212,9748,SC,0,V_pwm150_grab4
6267,-8876,2684,-1928,SC,0,V_pwm150_grab4
6273,25840,-8736,4972,SC,0,V_pwm150_grab4
6288,-11492,-252,10208,SC,0,V_pwm150_grab4
6292,-21828,-2040,-18228,SC,0,V_pwm150_grab4
6303,11340,148,-19388,SC,0,V_pwm150_grab4
6322,5796,6428,-30260,SC,0,V_pwm150_grab4
6342,-10976,-176,4592,SC,0,V_pwm150_grab4
6359,25364,-7536,10372,SC,0,V_pwm150_grab4
6379,-20416,-196,-16876,SC,0,V_pwm150_grab4
6393,24068,-9524,3236,SC,0,V_pwm150_grab4
6403,-22068,-852,-26096,SC,0,V_pwm150_grab4
6414,13836,1288,-15268,SC,0,V_pwm150_grab4
6433,-11416,684,10444,SC,0,V_pwm150_grab4
6448,-4097,-1,-1,SC,0,V_pwm150_grab4
6453,-10744,-6492,31820,SC,0,V_pwm150_grab4
6458,-21444,92,-22700,SC,0,V_pwm150_grab4
6474,23396,-8192,4528,SC,0,V_pwm150_grab4
6493,9452,5172,-25100,SC,0,V_pwm150_grab4
6513,-12740,-5460,27236,SC,0,V_pwm150_grab4
6519,-20248,192,-24372,SC,0,V_pwm150_grab4
6538,-12852,4332,-4548,SC,0,V_pwm150_grab4
6544,-22548,-1584,-24920,SC,0,V_pwm150_grab4
6578,17140,-3384,-6408,SC,0,V_pwm150_grab4
6599,-9976,-3640,14444,SC,0,V_pwm150_grab4
6603,-19804,-480,-26748,SC,0,V_pwm150_grab4
6620,19956,-3916,2688,SC,0,V_pwm150_grab4
6640,-10844,-4376,15324,SC,0,V_pwm150_grab4
6644,-12800,5428,-7984,SC,0,V_pwm150_grab4
6649,-10704,2344,-32767,SC,0,V_pwm150_grab4
6665,-11528,520,9436,SC,0,V_pwm150_grab4
6670,-14348,6340,-13988,SC,0,V_pwm150_grab4
6684,21512,-5188,5828,SC,0,V_pwm150_grab4
6694,-16129,-1,-1,SC,0,V_pwm150_grab4
6709,12980,3392,-20952,SC,0,V_pwm150_grab4
6735,-14144,6768,-14524,SC,0,V_pwm150_grab4
6739,-22464,-348,-29236,SC,0,V_pwm150_grab4
6759,-10360,-1840,7284,SC,0,V_pwm150_grab4
6774,10112,3984,-28592,SC,0,V_pwm150_grab4
6780,22456,-5136,2492,SC,0,V_pwm150_grab4
6784,-9596,2532,704,SC,0,V_pwm150_grab4
6789,-15776,4508,-15512,SC,0,V_pwm150_grab4
6804,23756,-5716,3568,SC,0,V_pwm150_grab4
6825,-10712,-7708,24396,SC,0,V_pwm150_grab4
6854,-11228,1792,7524,SC,0,V_pwm150_grab4
6859,-13548,2484,-15288,SC,0,V_pwm150_grab4
6876,18028,-4040,-2836,SC,0,V_pwm150_grab4
6900,-11052,-1052,9360,SC,0,V_pwm150_grab4
6905,-18956,-1444,-28832,SC,0,V_pwm150_grab4
6925,-12016,-1792,14396,SC,0,V_pwm150_grab4
6930,-13980,7040,-8784,SC,0,V_pwm150_grab4
6945,16208,2464,-15969,SC,0,V_pwm150_grab4
6950,23908,-6100,7612,SC,0,V_pwm150_grab4
6955,-11372,3560,-2372,SC,0,V_pwm150_grab4
6960,3792,150,931,SC,0,V_pwm150_grab4
6975,23968,-8052,10464,SC,0,V_pwm150_grab4
6995,-10940,516,5836,SC,0,V_pwm150_grab4
7000,17868,-1500,-7832,SC,0,V_pwm150_grab4
7020,-9456,-5776,19199,SC,0,V_pwm150_grab4
7028,3888,-1797,2525,SC,0,V_pwm150_grab4
7035,8912,5156,-28988,SC,0,V_pwm150_grab4
7046,-9360,4208,-3192,SC,0,V_pwm150_grab4
7050,-1,-1,-1,SC,0,V_pwm150_grab4
7065,31208,2980,24444,SC,0,V_pwm150_grab4
7085,11964,1040,-15832,SC,0,V_pwm150_grab4
7091,26076,-4436,15832,SC,0,V_pwm150_grab4
7106,-12796,-4460,28868,SC,0,V_pwm150_grab4
7110,-10308,3620,-6540,SC,0,V_pwm150_grab4
7126,22308,-8880,2236,SC,0,V_pwm150_grab4
7131,30488,5420,32732,SC,0,V_pwm150_grab4
7147,-11920,972,3896,SC,0,V_pwm150_grab4
7151,-21228,-848,-20220,SC,0,V_pwm150_grab4
7168,31652,2456,22300,SC,0,V_pwm150_grab4
7172,-11116,-2744,10880,SC,0,V_pwm150_grab4
7177,-20472,-140,-32504,SC,0,V_pwm150_grab4
7186,13248,3672,-20288,SC,0,V_pwm150_grab4
7191,24604,-5864,8368,SC,0,V_pwm150_grab4
7206,-11424,-7292,31140,SC,0,V_pwm150_grab4
7216,30696,4544,25952,SC,0,V_pwm150_grab4
7237,-13180,6496,-10260,SC,0,V_pwm150_grab4
7262,-17372,2384,-15976,SC,0,V_pwm150_grab4
7276,12376,924,-16028,SC,0,V_pwm150_grab4
7301,22800,-8620,5112,SC,0,V_pwm150_grab4
7321,-11280,-44,8216,SC,0,V_pwm150_grab4
7326,-16816,512,-15740,SC,0,V_pwm150_grab4
7346,-11832,-252,14820,SC,0,V_pwm150_grab4
7352,-18064,1300,-31496,SC,0,V_pwm150_grab4
7361,14976,-544,-14436,SC,0,V_pwm150_grab4
7366,31848,324,17888,SC,0,V_pwm150_grab4
7382,-9476,-4668,12272,SC,0,V_pwm150_grab4
7387,24828,6404,-10242,SC,0,V_pwm150_grab4
7402,27176,-4420,14508,SC,0,V_pwm150_grab4
7424,-12108,2472,-10404,SC,0,V_pwm150_grab4
7427,28016,-4824,14236,SC,0,V_pwm150_grab4
7442,-11948,-6400,19008,SC,0,V_pwm150_grab4
7447,-13744,664,-9220,SC,0,V_pwm150_grab4
7457,8196,-15366,32257,SC,0,V_pwm150_grab4
7463,25116,-6724,11056,SC,0,V_pwm150_grab4
7468,-11204,-4596,22468,SC,0,V_pwm150_grab4
7473,-22444,44,-28048,SC,0,V_pwm150_grab4
7482,12104,4716,-23792,SC,0,V_pwm150_grab4
7488,25292,-6376,7240,SC,0,V_pwm150_grab4
7503,-10836,-5360,24696,SC,0,V_pwm150_grab4
7508,-12516,4064,-7440,SC,0,V_pwm150_grab4
7527,-12148,-3804,25408,SC,0,V_pwm150_grab4
7532,-21632,-736,-25372,SC,0,V_pwm150_grab4
7543,11136,2496,-23536,SC,0,V_pwm150_grab4
7547,29124,-6844,12404,SC,0,V_pwm150_grab4
7553,-14308,2232,-5888,SC,0,V_pwm150_grab4
7557,-20188,-264,-27208,SC,0,V_pwm150_grab4
7567,14604,520,-17664,SC,0,V_pwm150_grab4
7588,-9976,-192,8716,SC,0,V_pwm150_grab4
